game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401715450,2277,5176564,Porter Bazil,True,False,28,3-7,0-3,0-0,5,1,6,0,0,1,1,2,6
401715450,2277,5107306,Pierce Bazil,True,False,21,3-9,0-3,1-2,0,2,2,0,1,0,0,1,7
401715450,2277,5242556,D'Aundre Samuels,True,False,26,3-9,1-4,1-1,1,1,2,0,2,0,3,1,8
401715450,2277,5107282,Elijah Brooks,True,False,16,1-4,0-2,0-0,0,2,2,0,0,0,1,1,2
401715450,2277,4691165,Demari Williams,True,False,16,1-9,0-4,0-0,2,2,4,0,1,0,0,2,2
401715450,2277,5242558,Peyton Rogers,False,False,9,1-6,1-5,0-0,0,0,0,0,1,0,1,1,3
401715450,2277,5176325,Trent Johnson,False,False,31,2-6,1-3,0-0,4,3,7,3,2,1,1,3,5
401715450,2277,5242557,Mason McBride,False,False,2,2-2,1-1,0-0,0,0,0,0,0,0,0,0,5
401715450,2277,5107077,Bryson Dawkins,False,False,23,1-11,0-5,0-0,0,4,4,2,1,0,2,3,2
401715450,2277,4897656,Ivan Reynolds,False,False,8,0-1,0-1,0-0,1,0,1,0,0,0,0,0,0
401715450,2277,4719433,Julian Mackey,False,False,20,1-7,1-4,0-0,0,2,2,1,0,0,0,3,3
401715450,2277,4896923,Valentin Catt,False,True,,,,,,,,,,,,,
401715450,2277,4838718,Ahjany Lee,False,True,,,,,,,,,,,,,
401715450,2277,4905452,Nathan Self,False,True,,,,,,,,,,,,,
401715450,2277,4897353,Marques Gates,False,True,,,,,,,,,,,,,
401715450,156,4712866,Isaac Traudt,True,False,18,2-6,0-2,0-0,1,1,2,2,0,0,1,1,4
401715450,156,4576060,Ryan Kalkbrenner,True,False,22,6-6,0-0,4-5,0,5,5,0,1,3,0,0,16
401715450,156,5106285,Pop Isaacs,True,False,24,2-5,2-4,2-2,0,6,6,4,0,0,4,0,8
401715450,156,4837237,Jamiya Neal,True,False,22,4-5,1-1,0-0,1,6,7,3,2,0,2,1,9
401715450,156,4701991,Steven Ashworth,True,False,25,4-6,3-5,2-2,0,7,7,6,1,0,1,0,13
401715450,156,5175359,Josh Townley-Thomas,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401715450,156,5105577,Jasen Green,False,False,15,1-2,1-1,0-2,0,1,1,0,0,0,0,0,3
401715450,156,5061591,Jackson McAndrew,False,False,18,0-7,0-7,2-4,2,3,5,1,0,0,0,1,2
401715450,156,5105580,Fred King,False,False,15,5-6,0-0,1-2,0,2,2,0,0,2,0,2,11
401715450,156,5175358,Shane Thomas,False,False,8,2-3,0-1,0-0,0,0,0,1,0,0,0,1,4
401715450,156,5175356,Sterling Knox,False,False,10,3-5,0-0,0-0,0,2,2,0,0,0,1,0,6
401715450,156,5149116,Ty Davis,False,False,16,0-1,0-0,2-3,0,3,3,2,0,0,1,2,2
401715450,156,4701553,Sami Osmani,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401715450,156,4683755,Mason Miller,False,True,,,,,,,,,,,,,
401715450,156,5240517,Fedor Zugic,False,True,,,,,,,,,,,,,
401715450,156,5144375,Larry Johnson,False,True,,,,,,,,,,,,,
