game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401724363,2350,4432483,Jalen DeLoach,True,False,17,3-10,0-0,0-3,2,3,5,0,0,0,1,2,6
401724363,2350,5174609,Miles Rubin,True,False,22,4-8,0-0,2-2,3,1,4,1,0,1,4,3,10
401724363,2350,5105965,Jalen Quinn,True,False,22,1-5,0-0,0-0,1,0,1,0,0,0,1,2,2
401724363,2350,5105964,Jayden Dawson,True,False,35,4-13,2-5,0-0,0,4,4,3,1,1,1,2,10
401724363,2350,4897098,Des Watson,True,False,36,4-13,1-5,1-2,1,2,3,4,4,0,3,0,10
401724363,2350,5174610,Matthew Mortenson,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401724363,2350,4897686,Francis Nwaokorie,False,False,26,2-5,0-2,0-3,5,2,7,1,2,1,1,2,4
401724363,2350,5239629,Jack Turner,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401724363,2350,5239628,Seifeldin Hendawy,False,False,3,0-1,0-0,0-0,0,1,1,0,0,0,0,1,0
401724363,2350,5239627,Daniil Glazkov,False,False,8,1-3,1-2,0-0,0,1,1,0,0,0,0,1,3
401724363,2350,5105967,Caleb Reese,False,False,3,0-0,0-0,0-0,0,0,0,1,0,0,0,0,0
401724363,2350,4703982,Sheldon Edwards Jr.,False,False,23,4-9,4-7,0-0,0,5,5,1,0,0,1,0,12
401724363,2350,5239631,Zachary Royster,False,True,,,,,,,,,,,,,
401724363,2350,5239630,Brayden Young,False,True,,,,,,,,,,,,,
401724363,2350,5193438,Sam Yurasek,False,True,,,,,,,,,,,,,
401724363,2350,5105780,Justin Moore,False,True,,,,,,,,,,,,,
401724363,2350,5105659,Kymany Houinsou,False,True,,,,,,,,,,,,,
401724363,2603,5105977,Rasheer Fleming,True,False,31,5-8,4-5,0-0,1,8,9,1,2,2,2,2,14
401724363,2603,4702962,Justice Ajogbor,True,False,21,2-3,0-0,3-3,1,6,7,1,3,4,1,1,7
401724363,2603,5174633,Xzayvier Brown,True,False,32,8-16,3-6,1-1,0,4,4,4,1,0,1,1,20
401724363,2603,5105858,Derek Simpson,True,False,31,7-9,4-5,1-3,3,3,6,4,0,0,2,3,19
401724363,2603,4683952,Erik Reynolds II,True,False,31,7-16,4-12,0-0,0,1,1,2,0,1,2,3,18
401724363,2603,5174634,Anthony Finkley,False,False,21,2-4,2-3,0-0,1,4,5,3,0,0,0,2,6
401724363,2603,5174632,Shawn Simmons II,False,False,8,0-1,0-0,0-0,0,0,0,0,0,1,0,1,0
401724363,2603,5239678,Mekai Johnson,False,False,3,0-0,0-0,0-1,0,1,1,0,0,0,0,0,0
401724363,2603,5239677,Billy Rayer,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401724363,2603,5174636,Dasear Haskins,False,False,19,3-5,1-2,2-3,1,2,3,3,2,0,2,2,9
401724363,2603,5174635,Will Lange,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401724363,2603,5239675,Kevin Kearney,False,True,,,,,,,,,,,,,
401724363,2603,5061599,Steven Solano,False,True,,,,,,,,,,,,,
401724363,2603,5239676,Khaafiq Myers,False,True,,,,,,,,,,,,,
