game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401700384,2031,5108799,Ante Beljan,True,False,15,1-6,0-0,0-0,4,2,6,2,0,0,2,0,2
401700384,2031,4896453,Tuongthach Gatkek,True,False,19,2-5,0-0,2-7,0,1,1,0,0,1,1,5,6
401700384,2031,4897214,Jordan Jefferson,True,False,34,7-13,2-4,5-6,1,0,1,3,4,0,2,4,21
401700384,2031,4567590,Mwani Wilkinson,True,False,26,1-6,1-3,0-0,3,1,4,0,2,2,1,5,3
401700384,2031,4432589,Johnathan Lawson,True,False,37,4-13,2-6,2-2,1,3,4,3,4,2,0,1,12
401700384,2031,5242548,Caleb Pennyfeather,False,False,15,3-3,0-0,0-1,2,0,2,2,0,1,2,1,6
401700384,2031,5242546,Isaiah Lewis,False,False,38,5-11,2-4,3-4,2,7,9,2,0,0,4,3,15
401700384,2031,5177351,Christian Hughes,False,False,16,0-3,0-0,0-1,0,1,1,0,2,0,1,1,0
401700384,2031,5177357,Nikola Milosevic,False,True,,,,,,,,,,,,,
401700384,2031,5177353,Creed Williamson,False,True,,,,,,,,,,,,,
401700384,2031,4838708,Charles Chukwu,False,True,,,,,,,,,,,,,
401700384,2031,5242547,Travonne Jackson,False,True,,,,,,,,,,,,,
401700384,2031,5242545,Joseph Thomas,False,True,,,,,,,,,,,,,
401700384,2031,5177356,Kristiyan Popov,False,True,,,,,,,,,,,,,
401700384,2031,4565207,KK Robinson,False,True,,,,,,,,,,,,,
401700384,2565,5107708,Kyle Thomas,True,False,5,1-1,0-0,0-0,0,1,1,0,0,0,0,3,2
401700384,2565,5242967,Ring Malith,True,False,34,6-9,4-5,5-6,2,5,7,4,2,2,3,3,21
401700384,2565,5106766,Brian Taylor II,True,False,28,2-5,0-1,4-4,0,5,5,5,1,0,1,3,8
401700384,2565,4703380,Ray'Sean Taylor,True,False,34,3-9,2-6,3-4,1,5,6,5,3,0,5,4,11
401700384,2565,4432527,Desmond Polk,True,False,30,3-10,1-6,0-0,3,2,5,0,1,1,3,0,7
401700384,2565,5242970,Myles Thompson,False,False,22,4-7,0-0,0-3,3,1,4,1,1,0,3,2,8
401700384,2565,5107655,Arnas Sakenis,False,False,16,2-4,0-0,5-8,1,2,3,0,0,3,0,2,9
401700384,2565,5242968,Declan Dillon,False,False,14,0-2,0-1,2-2,1,3,4,0,0,0,2,1,2
401700384,2565,5177366,Eddiean Tirado,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401700384,2565,5177364,Jordan Pickett,False,False,16,2-5,1-1,0-0,0,0,0,1,0,0,0,0,5
401700384,2565,5182713,Jo Valrie,False,True,,,,,,,,,,,,,
401700384,2565,5176137,Darrion Baker,False,True,,,,,,,,,,,,,
401700384,2565,5242971,Cham Okey,False,True,,,,,,,,,,,,,
401700384,2565,5242969,Jordan Hamilton,False,True,,,,,,,,,,,,,
401700384,2565,5107693,Raynard Horry,False,True,,,,,,,,,,,,,
