game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401725792,3246,5250040,Kameron Mayhan,True,False,18,3-7,0-3,0-1,0,1,1,1,2,2,1,1,6
401725792,3246,5250048,Erik Gallardo,True,False,19,0-2,0-1,0-0,0,4,4,0,0,0,0,3,0
401725792,3246,5110672,Michael Henry,True,False,16,2-6,0-0,0-0,0,2,2,1,1,0,1,0,4
401725792,3246,5250041,Miles Sulka,True,False,18,2-7,0-2,0-0,0,1,1,2,1,0,1,0,4
401725792,3246,5250039,Taeo Thomas,True,False,14,0-5,0-1,1-2,0,4,4,0,0,0,2,0,1
401725792,3246,5252484,Mathews Khuri,False,False,4,2-6,1-3,0-0,1,1,2,0,0,0,1,2,5
401725792,3246,5252483,Leo Stroisch,False,False,8,0-0,0-0,0-0,1,0,1,0,0,0,1,0,0
401725792,3246,5252482,Nicolas Laguna,False,False,7,0-3,0-1,0-0,0,1,1,0,0,0,0,0,0
401725792,3246,5250047,Gonzalo Carlo,False,False,10,1-1,0-0,0-0,0,2,2,0,0,0,1,1,2
401725792,3246,5250045,Andre White,False,False,8,0-1,0-0,0-0,0,0,0,0,0,0,0,1,0
401725792,3246,5250043,Tariq White,False,False,8,1-2,1-1,0-0,0,2,2,0,0,0,2,4,3
401725792,3246,5250042,Johsua Abrams,False,False,15,2-3,0-0,1-1,1,2,3,1,0,3,1,3,5
401725792,3246,5250038,Julian Newman,False,False,15,3-12,0-6,0-3,1,3,4,1,0,0,0,2,6
401725792,3246,5252481,Treveon Lee,False,False,10,0-7,0-2,2-2,1,0,1,1,0,1,0,0,2
401725792,3246,5250046,Edward Spencer,False,False,12,4-8,0-2,0-0,0,1,1,0,0,0,1,1,8
401725792,3246,5250044,Kevin Enriquez,False,False,9,2-4,2-2,0-0,1,0,1,0,0,0,1,1,6
401725792,3246,5182177,John Paul Patague,False,False,3,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401725792,3246,5112141,Myles Vasquez,False,False,6,1-3,0-1,0-0,1,0,1,0,0,0,0,0,2
401725792,3246,5182186,Minghao Yin,False,True,,,,,,,,,,,,,
401725792,3246,5182185,Kaiky Laurindo De Souza,False,True,,,,,,,,,,,,,
401725792,3246,5182184,Jayland Reed,False,True,,,,,,,,,,,,,
401725792,3246,5182178,Andre Wright,False,True,,,,,,,,,,,,,
401725792,3246,5182176,Travis Moore,False,True,,,,,,,,,,,,,
401725792,3246,4906658,Jonathan Ileleji,False,True,,,,,,,,,,,,,
401725792,3246,4597560,Jonathan Akharoh,False,True,,,,,,,,,,,,,
401725792,3246,4405099,Lamin Williams,False,True,,,,,,,,,,,,,
401725792,3246,5183179,Tawrence Shoffner,False,True,,,,,,,,,,,,,
401725792,3246,5182183,Timothy Yee,False,True,,,,,,,,,,,,,
401725792,3246,5182182,Omari Penn,False,True,,,,,,,,,,,,,
401725792,3246,5182181,Yashar Phifer,False,True,,,,,,,,,,,,,
