game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744243,2011,5107441,JaSteven Walker,True,False,25,6,0,2,2,1,2,1,1,2-5,40.0,2-5,40.0,0-0,0.0,2
401744243,2011,5177530,Micah Octave,True,False,18,3,3,3,6,0,1,1,0,1-5,20.0,1-4,25.0,0-4,0.0,2
401744243,2011,5177528,CJ Hines,True,False,31,15,1,1,2,2,1,1,1,6-10,60.0,3-4,75.0,0-0,0.0,3
401744243,2011,4898331,TJ Madlock,True,False,33,15,1,7,8,6,1,0,1,4-12,33.3,1-2,50.0,6-10,60.0,2
401744243,2011,4812368,Amarr Knox,True,False,23,8,1,0,1,2,1,0,2,1-9,11.1,0-2,0.0,6-7,85.7,0
401744243,2011,5105597,D'Ante Bass,False,False,22,16,4,4,8,3,2,0,1,6-10,60.0,3-6,50.0,1-2,50.0,2
401744243,2011,5177532,Ubong Okon,False,False,11,2,1,2,3,0,0,1,1,1-1,100.0,0-0,0.0,0-0,0.0,2
401744243,2011,5242807,Micah Simpson,False,False,17,10,0,3,3,1,2,0,2,3-7,42.9,3-5,60.0,1-2,50.0,2
401744243,2011,5178892,Tyler Mack,False,False,7,0,0,0,0,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744243,2011,5177190,Shawn Fulcher,False,False,13,9,1,0,1,0,3,0,1,3-6,50.0,1-1,100.0,2-3,66.7,0
401744243,2011,5242812,Jerquarius Stanback,False,True,,,,,,,,,,,,,,,,
401744243,2011,5242811,Kevin Alabi,False,True,,,,,,,,,,,,,,,,
401744243,2011,5242808,Mario Andrews,False,True,,,,,,,,,,,,,,,,
401744243,2011,5242810,Jordon Marshall,False,True,,,,,,,,,,,,,,,,
401744243,2011,5242809,Jalen Keago,False,True,,,,,,,,,,,,,,,,
401744243,2640,4397075,Grayson Carter,True,False,19,4,1,7,8,1,0,1,1,2-7,28.6,0-1,0.0,0-2,0.0,2
401744243,2640,5177703,Kavion McClain,True,False,33,15,1,2,3,6,2,0,3,6-11,54.5,3-5,60.0,0-0,0.0,1
401744243,2640,5185673,Zaire Hayes,True,False,29,24,2,5,7,3,0,1,3,8-9,88.9,6-7,85.7,2-2,100.0,4
401744243,2640,4897773,Kehlin Farooq,True,False,28,7,1,3,4,1,1,1,2,3-7,42.9,0-3,0.0,1-2,50.0,4
401744243,2640,4897772,Kolby Granger,True,False,15,2,1,1,2,2,1,0,1,1-3,33.3,0-2,0.0,0-2,0.0,0
401744243,2640,4897689,Josh Farmer,False,False,13,0,1,3,4,0,0,2,2,0-1,0.0,0-0,0.0,0-0,0.0,2
401744243,2640,4432313,Kenny Hunter,False,False,6,4,1,1,2,0,0,0,0,2-3,66.7,0-0,0.0,0-0,0.0,0
401744243,2640,5177608,Jaylen Wysinger,False,False,24,14,1,1,2,1,3,0,3,5-8,62.5,0-1,0.0,4-6,66.7,4
401744243,2640,5110173,Zytarious Mortle,False,False,7,3,0,1,1,0,0,0,0,1-3,33.3,0-1,0.0,1-2,50.0,0
401744243,2640,5107438,Duane Posey,False,False,14,1,0,1,1,0,0,0,2,0-1,0.0,0-0,0.0,1-3,33.3,3
401744243,2640,4703691,Jaylin Jackson-Posey,False,False,12,5,0,1,1,1,1,0,1,2-4,50.0,1-2,50.0,0-0,0.0,0
401744243,2640,5106677,Oumar Koureissi,False,True,,,,,,,,,,,,,,,,
401744243,2640,5244027,Leonard Wilson,False,True,,,,,,,,,,,,,,,,
401744243,2640,5184505,Mario Davis,False,True,,,,,,,,,,,,,,,,
401744243,2640,5183379,Bryce Roberts,False,True,,,,,,,,,,,,,,,,
401744243,2640,4897173,Alex Anderson,False,True,,,,,,,,,,,,,,,,
