game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401725778,239,4702134,Norchad Omier,True,False,36,19,4,8,12,2,1,1,4,6-8,75.0,2-2,100.0,5-6,83.3,4
401725778,239,5124612,VJ Edgecombe,True,False,38,18,3,4,7,3,2,0,1,7-14,50.0,3-7,42.9,1-2,50.0,2
401725778,239,5060709,Robert Wright III,True,False,32,11,0,0,0,7,2,0,3,3-8,37.5,0-0,0.0,5-6,83.3,2
401725778,239,4598611,Jalen Celestine,True,False,28,2,1,1,2,2,2,0,0,1-4,25.0,0-2,0.0,0-0,0.0,1
401725778,239,4433265,Langston Love,True,False,18,2,1,1,2,1,1,0,1,1-4,25.0,0-2,0.0,0-0,0.0,1
401725778,239,5239492,Marino Dubravcic,False,False,4,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401725778,239,4896614,Jayden Nunn,False,False,24,4,0,2,2,2,0,0,0,2-4,50.0,0-2,0.0,0-0,0.0,3
401725778,239,4433135,Jeremy Roach,False,False,20,5,0,1,1,0,0,0,3,2-8,25.0,1-5,20.0,0-0,0.0,2
401725778,239,5239489,Jason Asemota,False,True,,,,,,,,,,,,,,,,
401725778,239,5175027,Yanis Ndjonga,False,True,,,,,,,,,,,,,,,,
401725778,239,4894236,Josh Ojianwuna,False,True,,,,,,,,,,,,,,,,
401725778,239,5239491,Davidson Hubbard,False,True,,,,,,,,,,,,,,,,
401725778,239,5239490,Kaleb Jackson,False,True,,,,,,,,,,,,,,,,
401725778,239,5175026,Omar Adegbola,False,True,,,,,,,,,,,,,,,,
401725778,2628,5164368,David Punch,True,False,19,9,0,1,1,0,0,2,2,2-5,40.0,0-0,0.0,5-5,100.0,4
401725778,2628,5106261,Ernest Udeh Jr.,True,False,30,2,6,2,8,1,2,1,1,1-1,100.0,0-0,0.0,0-2,0.0,0
401725778,2628,5176569,Vasean Allette,True,False,33,9,2,3,5,4,4,0,5,4-12,33.3,0-1,0.0,1-2,50.0,5
401725778,2628,5101654,Jace Posey,True,False,18,3,3,2,5,1,0,0,2,1-1,100.0,1-1,100.0,0-2,0.0,0
401725778,2628,4897551,Noah Reynolds,True,False,35,16,0,2,2,4,0,1,1,4-15,26.7,3-10,30.0,5-5,100.0,1
401725778,2628,5037876,Micah Robinson,False,False,16,6,2,0,2,1,0,0,0,2-7,28.6,1-2,50.0,1-2,50.0,1
401725778,2628,4897714,Trazarien White,False,False,31,11,2,5,7,2,3,0,0,5-13,38.5,1-6,16.7,0-0,0.0,1
401725778,2628,5061583,Malick Diallo,False,False,10,2,2,0,2,0,0,1,0,1-2,50.0,0-0,0.0,0-0,0.0,2
401725778,2628,4433110,Brendan Wenzel,False,False,8,0,0,0,0,1,0,0,0,0-2,0.0,0-1,0.0,0-0,0.0,1
401725778,2628,4895786,Isaiah Manning,False,True,,,,,,,,,,,,,,,,
401725778,2628,5240268,Adam Stewart,False,True,,,,,,,,,,,,,,,,
401725778,2628,5240269,Drew McElroy,False,True,,,,,,,,,,,,,,,,
401725778,2628,5179086,Ashton Simmons,False,True,,,,,,,,,,,,,,,,
401725778,2628,5175042,RJ Jones,False,True,,,,,,,,,,,,,,,,
401725778,2628,5106277,Trey Stuart,False,True,,,,,,,,,,,,,,,,
401725778,2628,4897754,Cole Despie,False,True,,,,,,,,,,,,,,,,
401725778,2628,4433616,Frankie Collins,False,True,,,,,,,,,,,,,,,,
