game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401727292,212,5254413,Richar Frias,True,False,16,0-3,0-0,0-0,0,1,1,0,0,0,1,2,0
401727292,212,5254410,Syl Granda,True,False,23,4-11,0-1,1-2,1,2,3,1,0,0,4,3,9
401727292,212,4911712,Isaac Holmes,True,False,12,2-4,1-2,0-0,0,1,1,0,0,0,0,1,5
401727292,212,5254409,Keyshawn Miller,True,False,19,2-9,1-4,0-0,0,3,3,2,2,0,1,1,5
401727292,212,4911735,Jordan Evelyn,True,False,19,0-1,0-0,0-2,1,2,3,2,0,0,3,3,0
401727292,212,5254412,Shawn Serrata,False,False,2,1-2,0-0,0-0,1,0,1,0,0,0,0,0,2
401727292,212,5254411,Alsseny Diallo,False,False,5,0-1,0-0,0-0,0,0,0,1,0,0,1,1,0
401727292,212,5180651,James Bradberry,False,False,6,1-1,0-0,0-0,0,1,1,0,0,0,1,0,2
401727292,212,5180650,Elijah Holmes,False,False,9,0-4,0-1,0-0,0,0,0,1,0,0,1,0,0
401727292,212,5180648,Amare Jordan,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401727292,212,5180647,Emmanuel Adenekan,False,False,14,0-1,0-0,0-0,1,1,2,1,0,2,2,2,0
401727292,212,5116164,Omar Calderon,False,False,14,1-3,0-1,0-0,0,2,2,0,0,0,1,1,2
401727292,212,5116163,Adrian Kopec,False,False,10,1-4,0-2,1-2,0,1,1,0,0,0,0,0,3
401727292,212,5180645,Myles Tucker,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401727292,212,5180643,Jeremiah Cardi,False,False,13,0-1,0-0,0-0,1,0,1,0,0,1,1,0,0
401727292,212,5116162,Jamir Stewart,False,False,18,5-9,3-5,1-1,0,3,3,1,1,0,1,4,14
401727292,212,4911710,TJ Chisolm,False,False,16,1-5,0-2,0-0,1,1,2,0,0,0,3,1,2
401727292,212,5180649,Daniel Reyes,False,True,,,,,,,,,,,,,
401727292,212,5180646,Christian Rosa Rivera,False,True,,,,,,,,,,,,,
401727292,212,5180644,Camren Welker,False,True,,,,,,,,,,,,,
401727292,212,5180642,Marquise Paulin,False,True,,,,,,,,,,,,,
401727292,212,4911707,Garrison Watkins,False,True,,,,,,,,,,,,,
401727292,2217,5177111,Peyton Smith,True,False,20,6-10,0-0,2-2,2,4,6,2,0,0,0,1,14
401727292,2217,5105979,Louis Bleechmore,True,False,28,4-9,2-3,3-3,3,1,4,1,3,2,1,1,13
401727292,2217,5177722,Prophet Johnson,True,False,26,10-13,0-1,5-7,6,7,13,5,3,0,5,0,25
401727292,2217,5108879,Braden Sparks,True,False,20,2-7,1-4,1-2,0,2,2,3,1,0,1,2,6
401727292,2217,4702658,Jamie Bergens,True,False,22,2-7,1-3,1-2,0,1,1,2,0,0,0,2,6
401727292,2217,5241486,Isaac Munkadi,False,False,12,2-3,0-0,2-6,3,3,6,1,0,1,0,3,6
401727292,2217,4897530,Birima Seck,False,False,8,2-2,0-0,0-0,0,1,1,0,1,1,0,0,4
401727292,2217,5241487,Tanner Ostop,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401727292,2217,5177110,Joe Ganton,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401727292,2217,5177108,Luke Davidson,False,False,3,2-2,1-1,0-1,0,0,0,0,0,0,0,0,5
401727292,2217,5176833,Makuei Riek,False,False,9,0-1,0-1,0-2,0,0,0,1,1,0,0,0,0
401727292,2217,5107183,Michael Rogan,False,False,13,0-2,0-1,0-0,0,4,4,1,0,0,0,2,0
401727292,2217,5105888,Noah Best,False,False,17,2-3,0-0,1-1,2,2,4,3,2,0,0,2,5
401727292,2217,5105687,Deon Perry,False,False,19,3-8,1-3,2-2,0,2,2,3,2,0,3,1,9
401727292,2217,4704950,Kyle Jenkins,False,True,,,,,,,,,,,,,
401727292,2217,5241485,Aidan May,False,True,,,,,,,,,,,,,
401727292,2217,5177107,Ryan McPartlan,False,True,,,,,,,,,,,,,
401727292,2217,5177105,Matt Curtis,False,True,,,,,,,,,,,,,
