game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401727153,2439,5241260,Jeremiah Cherry,True,False,25,5,2,4,6,1,1,4,0,2-6,33.3,0-0,0.0,1-1,100.0,3
401727153,2439,4592214,Jalen Hill,True,False,20,2,1,4,5,0,2,1,4,1-3,33.3,0-1,0.0,0-0,0.0,2
401727153,2439,5105821,Jaden Henley,True,False,35,13,2,7,9,0,2,0,2,6-14,42.9,1-4,25.0,0-1,0.0,1
401727153,2439,4873093,Dedan Thomas Jr.,True,False,36,7,0,2,2,7,1,0,1,3-10,30.0,1-3,33.3,0-1,0.0,1
401727153,2439,4431875,Julian Rishwain,True,False,32,8,2,2,4,3,2,0,2,3-12,25.0,1-7,14.3,1-1,100.0,2
401727153,2439,5152658,Pape N'Diaye,False,False,15,4,1,4,5,0,0,2,0,2-2,100.0,0-0,0.0,0-0,0.0,1
401727153,2439,5177040,Jailen Bedford,False,False,25,13,1,5,6,0,1,0,2,5-15,33.3,3-9,33.3,0-0,0.0,1
401727153,2439,5101624,Brooklyn Hicks,False,False,12,0,2,0,2,0,0,0,0,0-3,0.0,0-1,0.0,0-0,0.0,1
401727153,2439,5241259,Faris Mucharbach,False,True,,,,,,,,,,,,,,,,
401727153,2439,5176263,Jacob Bannarbie,False,True,,,,,,,,,,,,,,,,
401727153,2439,5176262,Rob Whaley Jr.,False,True,,,,,,,,,,,,,,,,
401727153,2439,4432201,Isaiah Cottrell,False,True,,,,,,,,,,,,,,,,
401727153,2439,5248072,DeMarion Yap,False,True,,,,,,,,,,,,,,,,
401727153,2439,5241258,Luke Naser,False,True,,,,,,,,,,,,,,,,
401727153,2439,5241257,James Evans Jr.,False,True,,,,,,,,,,,,,,,,
401727153,2439,5107474,Jace Whiting,False,True,,,,,,,,,,,,,,,,
401727153,278,5176317,Elijah Price,True,False,33,15,6,6,12,0,3,2,4,5-8,62.5,0-1,0.0,5-9,55.6,0
401727153,278,4897620,Alex Crawford,True,False,35,8,1,2,3,2,1,3,1,3-10,30.0,2-4,50.0,0-0,0.0,3
401727153,278,5107205,Mor Seck,True,False,9,0,0,4,4,0,0,0,0,0-2,0.0,0-0,0.0,0-0,0.0,0
401727153,278,5241239,Zaon Collins,True,False,34,6,1,6,7,7,1,1,1,3-10,30.0,0-0,0.0,0-0,0.0,1
401727153,278,4684168,Jalen Weaver,True,False,36,8,0,2,2,1,0,0,3,2-13,15.4,2-9,22.2,2-2,100.0,1
401727153,278,5106879,Pierre Geneste Jr.,False,False,12,3,0,4,4,0,0,0,0,1-1,100.0,0-0,0.0,1-2,50.0,0
401727153,278,5241241,Brian Amuneke,False,False,28,9,0,4,4,0,1,0,0,2-6,33.3,2-4,50.0,3-3,100.0,3
401727153,278,5241237,Joshua Bonga,False,False,2,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401727153,278,5241235,Jasir Tremble,False,False,11,2,0,0,0,1,0,0,3,1-5,20.0,0-1,0.0,0-0,0.0,1
401727153,278,5241238,Pasha Shemirani,False,True,,,,,,,,,,,,,,,,
401727153,278,5142617,Makhan Diouf,False,True,,,,,,,,,,,,,,,,
401727153,278,4702772,Mykell Robinson,False,True,,,,,,,,,,,,,,,,
401727153,278,5241240,Rippen Gill,False,True,,,,,,,,,,,,,,,,
401727153,278,5241236,Troy Jenkins,False,True,,,,,,,,,,,,,,,,
401727153,278,5176815,David Douglas Jr.,False,True,,,,,,,,,,,,,,,,
401727153,278,4897222,Amar Augillard,False,True,,,,,,,,,,,,,,,,
