game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401720482,2363,5241535,Will Sydnor,True,False,39,7-15,3-7,1-2,1,7,8,0,0,4,3,2,18
401720482,2363,5241536,Masiah Gilyard,True,False,40,3-5,1-2,7-9,5,5,10,1,1,1,0,2,14
401720482,2363,5177117,Wesley Robinson,True,False,35,4-10,1-3,5-5,1,2,3,4,0,0,2,4,14
401720482,2363,5177116,Jaden Winston,True,False,38,7-11,1-3,3-6,0,6,6,3,2,1,3,4,18
401720482,2363,5177115,Shaquil Bender,True,False,24,0-8,0-4,0-0,0,1,1,1,1,0,1,3,0
401720482,2363,5246878,Marko Ljubicic,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,2,0
401720482,2363,5241537,Fraser Roxburgh,False,False,11,1-5,1-2,1-2,2,2,4,0,0,0,0,0,4
401720482,2363,5241533,Alijah Curry,False,False,3,0-1,0-1,0-0,0,0,0,0,0,0,0,2,0
401720482,2363,5105895,Devin Dinkins,False,False,34,4-8,2-4,8-8,0,2,2,5,2,0,1,2,18
401720482,2363,5181767,Michael Lawlor,False,True,,,,,,,,,,,,,
401720482,2363,5106704,Amaan Sandhu,False,True,,,,,,,,,,,,,
401720482,2363,5241534,Louis Fairtlough,False,True,,,,,,,,,,,,,
401720482,2363,5241532,John Berbano,False,True,,,,,,,,,,,,,
401720482,2363,5185184,Jackson Delaney,False,True,,,,,,,,,,,,,
401720482,2363,5181769,Allen Myers,False,True,,,,,,,,,,,,,
401720482,2363,4901655,Daniel Hackett,False,True,,,,,,,,,,,,,
401720482,2363,4901653,Aryan Arora,False,True,,,,,,,,,,,,,
401720482,2363,4897050,Brett Rumpel,False,True,,,,,,,,,,,,,
401720482,2506,5175672,Carl Parrish,True,False,41,7-12,6-9,3-3,2,7,9,2,0,0,0,5,23
401720482,2506,5175671,Kory Mincy,True,False,39,5-13,2-6,6-8,1,2,3,7,2,1,5,1,18
401720482,2506,4702111,Kaleb Scott,True,False,32,1-3,0-0,3-6,1,4,5,0,1,0,1,3,5
401720482,2506,4702775,Jamahri Harvey,True,False,33,5-15,3-9,0-0,0,2,2,2,1,0,1,3,13
401720482,2506,4702196,Kobe Stewart,True,False,40,4-10,0-4,4-4,1,5,6,3,1,0,0,3,12
401720482,2506,5107524,Jaylen Peterson,False,False,20,1-5,0-0,4-7,6,4,10,1,1,0,3,2,6
401720482,2506,5241606,Triston Wilson,False,False,3,0-0,0-0,0-0,1,0,1,0,0,0,0,2,0
401720482,2506,5241602,Iverson King,False,False,8,1-2,0-1,0-1,1,0,1,0,0,2,0,1,2
401720482,2506,5107522,Quadir Pettaway,False,False,9,1-3,0-2,0-0,0,0,0,2,0,0,0,2,2
401720482,2506,5241605,Chidi Chiakwelu,False,True,,,,,,,,,,,,,
401720482,2506,5175673,Jonah Pierce,False,True,,,,,,,,,,,,,
401720482,2506,5241604,Khalon Hudson,False,True,,,,,,,,,,,,,
401720482,2506,5241603,Luke Allison,False,True,,,,,,,,,,,,,
401720482,2506,5107521,Houston Jones,False,True,,,,,,,,,,,,,
