game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401727317,85,5241658,DeSean Goode,True,False,20,2-3,1-1,0-0,0,2,2,1,1,1,0,0,5
401727317,85,5115458,Sean Craig,True,False,37,3-7,2-5,0-0,0,3,3,2,3,0,4,2,8
401727317,85,5241657,Alec Millender,True,False,37,4-11,3-8,0-0,0,0,0,5,1,0,1,4,11
401727317,85,4708790,Paul Zilinskas,True,False,33,5-10,3-6,5-5,1,2,3,0,0,0,4,2,18
401727317,85,4702941,Jarvis Walker,True,False,36,4-16,1-7,4-5,0,1,1,1,2,0,1,4,13
401727317,85,5241665,Timaris Brown,False,False,6,1-1,1-1,2-2,0,3,3,1,0,0,1,2,5
401727317,85,5241663,Keenan Garner,False,False,8,0-0,0-0,0-0,2,1,3,0,0,0,0,1,0
401727317,85,4707460,Julian Steinfeld,False,False,16,1-3,0-0,1-2,1,7,8,2,0,1,0,0,3
401727317,85,5241662,Nathan Dudukovich,False,False,7,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401727317,85,5241666,Luke Peters,False,True,,,,,,,,,,,,,
401727317,85,5241664,Ebenezer Ogoh,False,True,,,,,,,,,,,,,
401727317,85,5241661,Caleb Hannah,False,True,,,,,,,,,,,,,
401727317,85,5241660,Drew Kegerreis,False,True,,,,,,,,,,,,,
401727317,85,5241659,Ron Rutland III,False,True,,,,,,,,,,,,,
401727317,85,5115456,Ajay Holubar,False,True,,,,,,,,,,,,,
401727317,85,4702189,Briggs McClain,False,True,,,,,,,,,,,,,
401727317,2815,5177346,Jaylon McDaniel,True,False,24,9-12,0-0,4-6,2,1,3,0,0,1,3,4,22
401727317,2815,5242439,Clayton Jackson,True,False,33,3-8,1-4,0-0,0,3,3,1,1,0,3,0,7
401727317,2815,5108040,Reggie Bass,True,False,33,3-6,2-5,6-7,0,7,7,6,0,0,2,2,14
401727317,2815,4873146,Jadis Jones,True,False,35,2-6,0-0,2-3,4,5,9,4,1,1,3,0,6
401727317,2815,5193761,Markeith Browning II,True,False,32,8-19,1-3,1-1,3,4,7,5,3,0,1,2,18
401727317,2815,4896375,Jordan Wildy,False,False,16,2-4,2-2,0-0,0,1,1,1,0,0,0,1,6
401727317,2815,5177348,Nathan Johnson Jr.,False,False,25,3-4,2-3,0-0,2,6,8,0,2,0,0,3,8
401727317,2815,5177345,Colin Ruffin,False,False,2,0-1,0-0,0-0,1,0,1,0,0,0,0,1,0
401727317,2815,5242447,Beren Demer Ozdemir,False,True,,,,,,,,,,,,,
401727317,2815,5242438,Aly Tounkara,False,True,,,,,,,,,,,,,
401727317,2815,5174640,Alex Nokes,False,True,,,,,,,,,,,,,
401727317,2815,5177350,Jeremiah Talton,False,True,,,,,,,,,,,,,
401727317,2815,5242437,Anias Futrell,False,True,,,,,,,,,,,,,
401727317,2815,5242436,Grant Redd,False,True,,,,,,,,,,,,,
401727317,2815,5177347,RJ Horry,False,True,,,,,,,,,,,,,
401727317,2815,5107221,Jalen Bouknight,False,True,,,,,,,,,,,,,
