game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721000,2166,5174568,Bobby Durkin,True,False,28,5-8,4-6,6-6,0,5,5,3,1,0,1,3,20
401721000,2166,5105866,Sean Logan,True,False,26,1-3,0-2,0-0,0,0,0,2,0,6,2,4,2
401721000,2166,5105865,Reed Bailey,True,False,33,7-11,0-0,10-13,2,6,8,2,0,0,2,3,24
401721000,2166,5174569,Mike Loughnane,True,False,25,1-5,1-3,0-0,0,1,1,2,1,0,4,3,3
401721000,2166,4585606,Connor Kochera,True,False,26,8-12,2-4,5-6,0,6,6,1,0,0,3,3,23
401721000,2166,5239519,Manie Joses,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721000,2166,5105613,Joe Hurlburt,False,False,3,1-1,0-0,0-0,0,0,0,1,0,0,0,0,2
401721000,2166,5239523,Roberts Blums,False,False,23,3-10,3-8,2-3,0,2,2,1,0,0,0,1,11
401721000,2166,5239522,Zach Laput,False,False,20,3-10,0-1,0-0,5,3,8,5,1,0,1,2,6
401721000,2166,5174570,Hunter Adam,False,False,10,0-1,0-1,0-0,0,3,3,1,0,0,0,1,0
401721000,2166,5105868,Riccardo Ghedini,False,False,3,0-0,0-0,0-0,0,0,0,0,1,0,0,1,0
401721000,2166,5239524,Luke Zimmerman,False,True,,,,,,,,,,,,,
401721000,2166,5239521,Phillip Kavu,False,True,,,,,,,,,,,,,
401721000,2166,5239520,Nick Coval,False,True,,,,,,,,,,,,,
401721000,2166,5105870,Brock Matheny,False,True,,,,,,,,,,,,,
401721000,2166,4902569,Michael Katsock,False,True,,,,,,,,,,,,,
401721000,189,5242561,Marcus Johnson,True,False,23,6-14,5-10,2-2,1,2,3,1,0,0,0,4,19
401721000,189,5105808,Youssef Khayat,True,False,27,3-5,2-3,2-3,1,4,5,2,1,0,1,3,10
401721000,189,4703531,Sam Towns,True,False,32,3-5,0-0,0-0,2,9,11,2,0,4,2,5,6
401721000,189,5242560,Javontae Campbell,True,False,28,10-13,0-0,10-12,0,1,1,2,4,0,4,4,30
401721000,189,4702531,Trey Thomas,True,False,32,3-9,0-2,4-5,0,1,1,3,2,0,2,1,10
401721000,189,5242564,Preston Squire,False,False,5,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401721000,189,5108050,Jamai Felt,False,False,9,0-1,0-0,0-0,1,1,2,0,0,1,0,2,0
401721000,189,5105646,Wilguens Jr. Exacte,False,False,6,1-3,1-2,0-0,0,1,1,1,0,0,0,0,3
401721000,189,5176178,Derrick Butler,False,False,21,1-6,1-3,1-3,0,1,1,0,3,0,0,1,4
401721000,189,5175028,Braelon Green,False,False,6,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721000,189,4589475,DaJion Humphrey,False,False,11,1-4,1-2,0-0,0,0,0,1,0,0,0,0,3
401721000,189,5242563,Mohamed Maxamud,False,True,,,,,,,,,,,,,
401721000,189,4905915,Greg Spurgin,False,True,,,,,,,,,,,,,
401721000,189,5242565,Alijah Adem,False,True,,,,,,,,,,,,,
401721000,189,5242559,Jaxon Pardon,False,True,,,,,,,,,,,,,
