game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721703,163,5174791,Malik Abdullahi,True,False,16,2-4,0-0,0-0,0,3,3,0,1,0,1,4,4
401721703,163,5107170,Caden Pierce,True,False,35,4-8,1-1,2-3,1,4,5,0,4,0,1,3,11
401721703,163,4898234,Philip Byriel,True,False,28,2-5,1-3,0-1,2,2,4,0,2,0,2,0,5
401721703,163,5177175,Dalen Davis,True,False,32,4-13,1-6,4-4,1,1,2,5,0,0,3,2,13
401721703,163,5107169,Xaivian Lee,True,False,33,5-13,1-3,5-6,1,6,7,5,1,0,2,3,16
401721703,163,5241741,CJ Happy,False,False,4,1-2,1-1,0-0,0,1,1,0,1,0,1,0,3
401721703,163,5241743,Jack Stanton,False,False,3,0-0,0-0,0-0,1,0,1,0,0,0,0,0,0
401721703,163,5241740,Peyton Seals,False,False,12,1-3,0-0,2-2,1,1,2,1,0,0,1,2,4
401721703,163,5177174,Jackson Hicke,False,False,9,1-1,0-0,0-1,0,0,0,0,0,0,0,1,2
401721703,163,4898233,Blake Peters,False,False,28,1-5,1-5,2-3,0,4,4,0,1,0,1,2,5
401721703,163,5177173,Jacob Huggins,False,True,,,,,,,,,,,,,
401721703,163,5247624,Cooper Mueller,False,True,,,,,,,,,,,,,
401721703,163,5241742,Zio Kim,False,True,,,,,,,,,,,,,
401721703,163,5177171,Ryan Duncan,False,True,,,,,,,,,,,,,
401721703,163,5107171,Deven Austin,False,True,,,,,,,,,,,,,
401721703,163,4898229,Darius Gakwasi,False,True,,,,,,,,,,,,,
401721703,163,4888720,Jack Scott,False,True,,,,,,,,,,,,,
401721703,231,5176136,Cooper Bowser,True,False,17,1-1,0-0,0-0,1,1,2,0,0,1,0,1,2
401721703,231,5107369,Ben Vander Wal,True,False,27,3-7,0-2,1-4,3,4,7,3,0,2,2,0,7
401721703,231,4703810,Garrett Hien,True,False,30,5-10,0-1,0-4,3,4,7,2,0,1,2,2,10
401721703,231,5243232,Nick Anderson,True,False,30,3-9,3-9,0-0,0,3,3,2,1,0,2,3,9
401721703,231,5176132,PJay Smith Jr.,True,False,33,8-20,5-15,2-2,2,6,8,3,4,0,4,5,23
401721703,231,5243230,Charles Johnston,False,False,13,2-3,1-2,2-2,2,1,3,1,0,1,0,1,7
401721703,231,5107368,Davis Molnar,False,False,5,1-2,0-0,0-0,0,0,0,1,0,0,0,2,2
401721703,231,4897382,Tyrese Hughey,False,False,4,1-1,0-0,0-0,1,0,1,0,1,0,1,1,2
401721703,231,5176133,Eddrin Bronson,False,False,17,0-3,0-3,0-0,0,2,2,0,0,1,2,1,0
401721703,231,4896557,Tom House,False,False,24,1-2,1-2,4-4,0,3,3,0,1,0,0,2,7
401721703,231,5243233,Clyde Mauldin,False,True,,,,,,,,,,,,,
401721703,231,5243231,Mason Smith,False,True,,,,,,,,,,,,,
401721703,231,5176205,Thomas Tillman,False,True,,,,,,,,,,,,,
401721703,231,5161650,Jayson Morgan,False,True,,,,,,,,,,,,,
401721703,231,5176134,Tommy Humphries Jr.,False,True,,,,,,,,,,,,,
