game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706878,2385,5243385,Aidan Reichert,True,False,25,4-10,1-3,1-2,2,2,4,0,0,1,3,3,10
401706878,2385,4709436,Jeff Planutis,True,False,26,2-10,0-2,1-1,0,1,1,2,0,0,1,1,5
401706878,2385,5243383,Max Jusianiec,True,False,19,2-4,0-0,2-2,1,4,5,1,0,0,2,1,6
401706878,2385,4898243,Bernie Blunt III,True,False,25,4-5,1-1,2-2,0,0,0,0,3,0,2,2,11
401706878,2385,4702990,Shemar Rathan-Mayes,True,False,31,2-5,0-0,5-6,0,1,1,1,0,0,0,1,9
401706878,2385,5243386,James Thomas,False,False,11,1-2,0-1,0-0,0,2,2,1,0,0,0,3,2
401706878,2385,5243379,Mykolas Ivanauskas,False,False,20,1-6,0-2,1-3,1,2,3,0,1,0,1,3,3
401706878,2385,4873160,Qadir Martin,False,False,4,1-1,0-0,0-0,0,2,2,0,0,0,0,0,2
401706878,2385,5243381,Jake Lemelman,False,False,18,3-8,1-4,0-0,0,3,3,1,1,0,1,1,7
401706878,2385,5243380,Christian Gamble,False,False,13,0-0,0-0,0-0,0,0,0,1,0,0,0,1,0
401706878,2385,5243378,Deshaun Jackson Jr.,False,False,4,0-2,0-0,0-0,0,0,0,0,0,0,0,0,0
401706878,2385,4709424,Sean Lang,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706878,2385,5243384,Charles McClennahan Jr.,False,True,,,,,,,,,,,,,
401706878,2385,5243382,Jesse Hafemeister,False,True,,,,,,,,,,,,,
401706878,25,5113388,Rytis Petraitis,True,False,28,1-6,0-2,0-0,1,3,4,2,1,1,0,1,2
401706878,25,5105822,Joshua Ola-Joseph,True,False,22,5-7,0-1,3-4,1,5,6,1,0,1,1,4,13
401706878,25,4433154,Mady Sissoko,True,False,20,2-3,0-0,0-0,2,7,9,1,0,1,1,3,4
401706878,25,5175007,Andrej Stojakovic,True,False,31,5-12,2-6,3-5,0,3,3,2,1,2,2,0,15
401706878,25,4897692,Christian Tucker,True,False,30,2-2,0-0,0-0,0,1,1,3,0,1,2,1,4
401706878,25,5060698,Devin Curtis,False,False,6,1-2,1-1,1-1,0,0,0,0,0,0,0,0,4
401706878,25,5060690,Spencer Mahoney,False,False,12,3-5,2-3,0-2,0,2,2,0,0,0,0,2,8
401706878,25,4683672,Lee Dort,False,False,14,1-3,0-0,4-4,2,6,8,0,0,0,3,2,6
401706878,25,5181265,Matt Desler,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706878,25,5181264,Jayden Karapetian,False,False,2,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401706878,25,5165276,Jeremiah Wilkinson,False,False,30,9-12,6-8,1-2,0,0,0,4,2,0,3,1,25
401706878,25,5105586,Jack McCloskey,False,False,3,0-1,0-0,0-0,0,0,0,1,0,0,1,0,0
401706878,25,5238157,Hugh Vandeweghe,False,True,,,,,,,,,,,,,
401706878,25,5107285,BJ Omot,False,True,,,,,,,,,,,,,
401706878,25,5061574,Jaden Goodall,False,True,,,,,,,,,,,,,
401706878,25,4898223,Gus Larson,False,True,,,,,,,,,,,,,
401706878,25,5245385,BJ Fisher,False,True,,,,,,,,,,,,,
401706878,25,5238159,Stephon Marbury II,False,True,,,,,,,,,,,,,
401706878,25,5238158,Kevin Armstrong II,False,True,,,,,,,,,,,,,
401706878,25,5175024,Vladimir Pavlovic,False,True,,,,,,,,,,,,,
401706878,25,5107343,DeJuan Campbell,False,True,,,,,,,,,,,,,
401706878,25,4431826,Jovan Blacksher Jr.,False,True,,,,,,,,,,,,,
