game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401722156,2751,4433004,Cole Henry,True,False,27,4-5,0-0,0-0,0,4,4,2,0,0,3,3,8
401722156,2751,5107147,Matija Belic,True,False,33,6-8,0-0,1-4,2,3,5,0,2,2,3,4,13
401722156,2751,5176284,Kobe Newton,True,False,26,4-7,4-5,4-4,0,0,0,1,1,0,2,2,16
401722156,2751,5176061,A.J. Wills,True,False,40,1-3,1-3,2-2,0,0,0,5,0,0,3,3,5
401722156,2751,4714246,Jordan Nesbitt,True,False,32,3-10,0-0,6-8,3,7,10,3,0,0,3,2,12
401722156,2751,5174639,Abou Magassa,False,False,7,1-1,0-0,0-0,0,2,2,0,0,0,0,1,2
401722156,2751,4897292,Touko Tainamo,False,False,8,0-3,0-1,0-0,0,2,2,0,2,0,0,1,0
401722156,2751,4810230,Oleg Kojenets,False,False,5,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401722156,2751,4431741,Dontaie Allen,False,False,22,5-5,4-4,0-0,0,2,2,0,0,0,0,0,14
401722156,2751,4897482,Scottie Ebube,False,True,,,,,,,,,,,,,
401722156,2751,5241275,Jehvion Starwood,False,True,,,,,,,,,,,,,
401722156,2751,5241274,Garrett Spielman,False,True,,,,,,,,,,,,,
401722156,2751,5241273,Obi Agbim,False,True,,,,,,,,,,,,,
401722156,2751,5176281,Nigle Cook,False,True,,,,,,,,,,,,,
401722156,2751,5176279,Levi Brown,False,True,,,,,,,,,,,,,
401722156,2751,4897552,Cort Roberson,False,True,,,,,,,,,,,,,
401722156,2005,5182084,Caleb Walker,True,False,10,2-3,0-0,1-2,0,0,0,1,0,0,1,1,5
401722156,2005,5182081,Luke Kearney,True,False,30,3-3,1-1,0-0,0,0,0,0,0,0,1,1,7
401722156,2005,5247865,Kyle Marshall,True,False,21,3-7,2-3,0-1,0,1,1,2,1,0,2,3,8
401722156,2005,4903269,Jeffrey Mills,True,False,32,2-4,2-3,0-2,0,2,2,1,1,0,2,3,6
401722156,2005,4903265,Ethan Taylor,True,False,38,4-9,0-3,2-2,1,6,7,8,3,0,4,4,10
401722156,2005,5247862,Sam Springer,False,False,18,2-4,0-1,0-1,0,2,2,0,0,0,0,3,4
401722156,2005,4903267,Beau Becker,False,False,7,0-1,0-0,1-2,0,1,1,0,0,0,1,1,1
401722156,2005,5182077,Wesley Celichowski,False,False,23,8-10,2-3,1-3,1,3,4,1,0,1,1,0,19
401722156,2005,5247863,Sam Duskin,False,False,10,0-0,0-0,0-0,0,1,1,1,1,0,0,1,0
401722156,2005,4905394,Byron Brown,False,False,11,2-5,1-4,0-0,1,0,1,2,0,0,0,3,5
401722156,2005,5248172,Will Cooper,False,True,,,,,,,,,,,,,
401722156,2005,5248171,Miles Clark,False,True,,,,,,,,,,,,,
401722156,2005,5247864,Eli Robinson,False,True,,,,,,,,,,,,,
401722156,2005,5182079,Kolby Gilles,False,True,,,,,,,,,,,,,
401722156,2005,5182078,Josh Gatete,False,True,,,,,,,,,,,,,
401722156,2005,5182076,Wyatt Boeker,False,True,,,,,,,,,,,,,
401722156,2005,5248175,Christian Umana,False,True,,,,,,,,,,,,,
401722156,2005,5248174,Elliott Taite,False,True,,,,,,,,,,,,,
401722156,2005,5248173,Yoda Oke,False,True,,,,,,,,,,,,,
401722156,2005,5247860,A.J. Patterson,False,True,,,,,,,,,,,,,
401722156,2005,5182083,Brady Ruggles,False,True,,,,,,,,,,,,,
401722156,2005,5182075,Sam Akinrelere,False,True,,,,,,,,,,,,,
401722156,2005,4903266,Chase Beasley,False,True,,,,,,,,,,,,,
