game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706885,150,5041939,Cooper Flagg,True,False,38,10-22,2-5,2-4,2,5,7,3,1,3,4,4,24
401706885,150,5203685,Khaman Maluach,True,False,16,3-4,1-1,1-1,2,1,3,0,0,1,0,3,8
401706885,150,5061575,Kon Knueppel,True,False,35,4-11,3-6,2-2,1,6,7,3,0,0,1,2,13
401706885,150,5023693,Tyrese Proctor,True,False,34,3-11,2-7,0-2,1,2,3,4,1,0,2,4,8
401706885,150,4711256,Caleb Foster,True,False,26,2-6,1-4,3-4,1,3,4,0,1,0,0,1,8
401706885,150,5105337,Maliq Brown,False,False,24,1-1,0-0,0-0,3,4,7,3,3,0,3,3,2
401706885,150,4431753,Mason Gillis,False,False,7,0-1,0-1,0-0,0,0,0,0,1,0,1,1,0
401706885,150,4602025,Sion James,False,False,20,3-5,0-1,0-0,0,6,6,2,1,0,2,1,6
401706885,150,4431890,Neal Begovich,False,True,,,,,,,,,,,,,
401706885,150,4897107,Stanley Borden,False,True,,,,,,,,,,,,,
401706885,150,4873209,Patrick Ngongba II,False,True,,,,,,,,,,,,,
401706885,150,5061585,Isaiah Evans,False,True,,,,,,,,,,,,,
401706885,150,4897108,Spencer Hubbard,False,True,,,,,,,,,,,,,
401706885,150,4873107,Darren Harris,False,True,,,,,,,,,,,,,
401706885,150,4432321,Cameron Sheffield,False,True,,,,,,,,,,,,,
401706885,12,4702721,Trey Townsend,True,False,27,2-4,0-1,0-0,3,4,7,1,0,1,2,1,4
401706885,12,5174954,Motiejus Krivas,True,False,21,2-3,0-0,1-2,2,2,4,5,0,0,2,3,5
401706885,12,5174952,KJ Lewis,True,False,31,4-10,1-2,3-3,0,6,6,1,3,0,1,4,12
401706885,12,4433144,Caleb Love,True,False,38,3-13,1-9,1-2,0,4,4,4,0,1,3,0,8
401706885,12,4432737,Jaden Bradley,True,False,34,8-16,2-6,0-0,0,0,0,3,5,0,2,0,18
401706885,12,5105555,Tobe Awaka,False,False,12,0-1,0-0,0-0,0,3,3,0,0,0,2,1,0
401706885,12,5061568,Carter Bryant,False,False,20,2-5,2-4,0-0,0,1,1,2,0,1,0,2,6
401706885,12,5105571,Henri Veesaar,False,False,13,0-1,0-1,2-4,1,4,5,0,1,1,2,2,2
401706885,12,5108141,Anthony Dell'Orso,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,1,1,0
401706885,12,4896361,Will Menaugh,False,True,,,,,,,,,,,,,
401706885,12,4585593,Luke Champion,False,True,,,,,,,,,,,,,
401706885,12,5164369,Emmanuel Stephen,False,True,,,,,,,,,,,,,
401706885,12,5239487,Sven Djopmo,False,True,,,,,,,,,,,,,
401706885,12,5174957,Conrad Martinez,False,True,,,,,,,,,,,,,
401706885,12,5174956,Jackson Cook,False,True,,,,,,,,,,,,,
401706885,12,5174953,Will Kuykendall,False,True,,,,,,,,,,,,,
401706885,12,5105542,Jackson Francois,False,True,,,,,,,,,,,,,
401706885,12,4896359,Addison Arnold,False,True,,,,,,,,,,,,,
401706885,12,4702373,Grant Weitman,False,True,,,,,,,,,,,,,
401706885,12,4702029,Liam Lloyd,False,True,,,,,,,,,,,,,
