game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401706689,2539,5176426,Junjie Wang,True,False,16,3,2,2,4,1,0,0,2,1-3,33.3,0-1,0.0,1-2,50.0,0
401706689,2539,4700533,Carlton Linguard Jr.,True,False,21,9,2,1,3,0,0,2,2,4-10,40.0,1-5,20.0,0-0,0.0,2
401706689,2539,5037875,Tyrone Riley IV,True,False,26,7,2,2,4,0,0,0,1,3-4,75.0,1-2,50.0,0-0,0.0,3
401706689,2539,4703400,Marcus Williams,True,False,33,6,0,2,2,6,1,0,4,2-12,16.7,0-8,0.0,2-2,100.0,0
401706689,2539,4683758,Malik Thomas,True,False,32,19,0,3,3,1,1,0,3,7-17,41.2,4-9,44.4,1-4,25.0,4
401706689,2539,5241061,James O'Donnell,False,False,16,0,1,2,3,0,0,1,1,0-0,0.0,0-0,0.0,0-1,0.0,2
401706689,2539,5174288,Jason Rivera-Torres,False,False,18,2,1,3,4,1,2,0,1,0-3,0.0,0-3,0.0,2-2,100.0,2
401706689,2539,5241062,Veniamin Abosi,False,False,2,0,0,0,0,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401706689,2539,5176425,Ryan Beasley,False,False,21,8,0,2,2,1,0,0,0,4-7,57.1,0-2,0.0,0-1,0.0,3
401706689,2539,4432435,Robby Beasley,False,False,15,0,0,0,0,2,1,0,1,0-3,0.0,0-2,0.0,0-0,0.0,0
401706689,2539,5248277,Karl Poom,False,True,,,,,,,,,,,,,,,,
401706689,2539,5241063,Karl Markus Poom,False,True,,,,,,,,,,,,,,,,
401706689,2539,4875213,Ndewedo Newbury,False,True,,,,,,,,,,,,,,,,
401706689,2539,4433208,Saba Gigiberia,False,True,,,,,,,,,,,,,,,,
401706689,2539,5241064,Drew Ardouin,False,True,,,,,,,,,,,,,,,,
401706689,2539,4433614,Isa Silva,False,True,,,,,,,,,,,,,,,,
401706689,2541,5109790,Christoph Tilly,True,False,23,10,3,4,7,2,1,0,2,5-10,50.0,0-1,0.0,0-0,0.0,4
401706689,2541,5109789,Jake Ensminger,True,False,14,3,1,1,2,1,0,0,0,1-1,100.0,1-1,100.0,0-0,0.0,1
401706689,2541,5108120,Tyeree Bryan,True,False,26,5,2,4,6,1,0,0,0,2-7,28.6,0-3,0.0,1-2,50.0,2
401706689,2541,4896365,Adama-Alpha Bal,True,False,34,10,0,3,3,3,0,0,2,3-10,30.0,1-6,16.7,3-4,75.0,1
401706689,2541,4683956,Carlos Stewart Jr.,True,False,32,25,0,5,5,4,3,0,2,9-13,69.2,5-8,62.5,2-2,100.0,2
401706689,2541,5241069,Elijah Mahi,False,False,26,17,1,3,4,2,0,1,4,7-10,70.0,1-3,33.3,2-2,100.0,2
401706689,2541,4702481,Johnny O'Neil,False,False,26,5,0,5,5,1,4,1,1,2-4,50.0,1-1,100.0,0-0,0.0,1
401706689,2541,4684310,Camaron Tongue,False,False,14,2,1,2,3,0,0,0,2,1-3,33.3,0-0,0.0,0-1,0.0,2
401706689,2541,5176361,Bukky Oboye,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706689,2541,5109787,Kosy Akametu,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706689,2541,5176362,Luke McEldon,False,True,,,,,,,,,,,,,,,,
401706689,2541,5149115,Allen Graves,False,True,,,,,,,,,,,,,,,,
401706689,2541,5176359,Christian Hammond,False,True,,,,,,,,,,,,,,,,
401706689,2541,5109791,Brendan Yarusso,False,True,,,,,,,,,,,,,,,,
401706689,2541,5109788,Malachi Douyon,False,True,,,,,,,,,,,,,,,,
401706689,2541,4897209,Brenton Knapper,False,True,,,,,,,,,,,,,,,,
