game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401711702,2355,5192854,Jonathan Foust,True,False,20,2,2,5,7,0,2,0,0,1-5,20.0,0-1,0.0,0-2,0.0,1
401711702,2355,5247249,Jamarcus Brown,True,False,27,2,1,1,2,1,1,4,1,1-8,12.5,0-2,0.0,0-0,0.0,3
401711702,2355,5116710,Jayson Easton,True,False,18,3,0,1,1,1,0,1,0,1-4,25.0,1-3,33.3,0-0,0.0,1
401711702,2355,5192852,Jake Hart,True,False,21,3,3,0,3,2,2,0,6,0-6,0.0,0-1,0.0,3-4,75.0,4
401711702,2355,5116711,Piercen Young,True,False,25,11,2,5,7,1,2,1,4,3-11,27.3,0-5,0.0,5-5,100.0,4
401711702,2355,5247244,Dezmond Hopkins,False,False,5,0,0,1,1,0,0,0,2,0-0,0.0,0-0,0.0,0-0,0.0,0
401711702,2355,5247248,Van Nellessen,False,False,9,0,0,1,1,0,0,1,0,0-3,0.0,0-3,0.0,0-0,0.0,1
401711702,2355,5247243,Elijah Thomas,False,False,13,4,1,4,5,1,1,0,2,1-2,50.0,0-0,0.0,2-2,100.0,2
401711702,2355,5192858,Tyler Buggs,False,False,9,0,1,1,2,0,0,0,1,0-3,0.0,0-2,0.0,0-0,0.0,3
401711702,2355,5192856,John Henderson,False,False,8,2,2,0,2,0,1,0,2,0-2,0.0,0-0,0.0,2-6,33.3,0
401711702,2355,5116704,Mason Makovec,False,False,15,10,2,3,5,0,0,1,3,2-5,40.0,1-2,50.0,5-6,83.3,0
401711702,2355,5247245,Cole Callaway,False,False,8,0,1,0,1,0,0,0,1,0-4,0.0,0-1,0.0,0-0,0.0,0
401711702,2355,5192857,Michael Gray,False,False,22,2,0,4,4,0,2,0,5,1-9,11.1,0-6,0.0,0-0,0.0,2
401711702,2355,5247246,Shawn Valentine,False,True,,,,,,,,,,,,,,,,
