game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401716059,71,5176313,Almar Atlason,True,False,23,2-4,1-2,1-2,1,0,1,1,0,0,2,2,6
401716059,71,4590399,Darius Hannah,True,False,33,6-7,3-4,1-3,1,6,7,1,1,1,0,2,16
401716059,71,5107965,Christian Davis,True,False,29,6-10,4-5,5-5,1,2,3,0,0,2,0,4,21
401716059,71,4897446,Zek Montgomery,True,False,33,5-11,1-5,2-3,0,3,3,2,2,0,1,2,13
401716059,71,4897149,Duke Deen,True,False,31,4-13,3-9,1-2,0,4,4,8,0,0,3,4,12
401716059,71,5241358,Corey Thomas,False,False,4,0-0,0-0,0-1,0,2,2,0,0,0,0,0,0
401716059,71,5107966,Goanar Biliew,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401716059,71,5122918,Ahmet Jonovic,False,False,18,2-3,0-0,2-2,2,6,8,0,0,0,2,2,6
401716059,71,5241360,Jaquan Johnson,False,False,13,2-2,0-0,1-4,0,2,2,4,2,0,1,3,5
401716059,71,5241359,Timoty van Knaap,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401716059,71,5241357,Connor Dillon,False,False,16,0-2,0-2,3-4,0,0,0,1,1,0,0,0,3
401716059,71,4703891,Connor Linke,False,True,,,,,,,,,,,,,
401716059,71,5241361,Gus Rugaard,False,True,,,,,,,,,,,,,
401716059,71,5176312,Demarion Burch,False,True,,,,,,,,,,,,,
401716059,71,4897450,Cade Hardtke,False,True,,,,,,,,,,,,,
401716059,71,4897448,Sam Hennessy,False,True,,,,,,,,,,,,,
401716059,326,4897157,Tyrel Morgan,True,False,34,5-13,1-2,3-6,2,3,5,3,1,1,2,4,14
401716059,326,4702052,Christian Turner,True,False,33,2-6,1-1,0-0,0,3,3,0,2,0,0,3,5
401716059,326,4593827,Tylan Pope,True,False,27,4-10,0-0,7-7,4,3,7,0,0,0,3,4,15
401716059,326,5176728,Kaden Gumbs,True,False,39,7-16,0-1,5-8,0,4,4,3,2,0,2,4,19
401716059,326,4684167,Joshua O'Garro,True,False,19,2-5,0-2,2-2,1,6,7,1,0,1,2,5,6
401716059,326,5240686,Austin Green,False,False,17,2-3,0-0,1-2,0,3,3,0,1,0,0,1,5
401716059,326,5107879,Bessanty Saragba,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401716059,326,5240687,Jaylen Jones,False,False,2,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401716059,326,4397358,Drue Drinnon,False,False,27,1-3,0-2,2-2,1,2,3,2,0,0,2,3,4
401716059,326,5240688,Nate Deer,False,True,,,,,,,,,,,,,
401716059,326,5240685,Mark Drone,False,True,,,,,,,,,,,,,
401716059,326,5174858,Franck Emmou,False,True,,,,,,,,,,,,,
401716059,326,5108809,Coleton Benson,False,True,,,,,,,,,,,,,
401716059,326,4702066,Dylan Dawson,False,True,,,,,,,,,,,,,
