game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401746034,252,5105647,Keba Keita,True,False,24,10,1,5,6,0,2,3,0,4-6,66.7,0-0,0.0,2-3,66.7,2
401746034,252,4602948,Mawot Mag,True,False,27,7,0,1,1,2,1,0,0,2-5,40.0,1-2,50.0,2-2,100.0,2
401746034,252,5105462,Richie Saunders,True,False,30,25,6,1,7,1,0,0,0,9-16,56.3,3-4,75.0,4-4,100.0,2
401746034,252,5175643,Egor Demin,True,False,27,11,0,8,8,8,1,0,1,3-10,30.0,2-6,33.3,3-3,100.0,1
401746034,252,4593744,Trevin Knell,True,False,18,14,1,0,1,2,1,0,1,5-9,55.6,4-6,66.7,0-0,0.0,1
401746034,252,5243211,Mihailo Bošković,False,False,6,3,0,2,2,0,0,0,0,1-4,25.0,1-3,33.3,0-0,0.0,0
401746034,252,4712348,Fousseyni Traore,False,False,16,6,1,4,5,0,0,1,3,3-4,75.0,0-0,0.0,0-0,0.0,3
401746034,252,5105464,Dallin Hall,False,False,21,0,0,2,2,6,0,0,2,0-2,0.0,0-1,0.0,0-0,0.0,4
401746034,252,4896971,Trey Stewart,False,False,14,7,0,0,0,0,0,0,1,2-4,50.0,1-2,50.0,2-2,100.0,3
401746034,252,4702626,Dawson Baker,False,False,17,8,0,2,2,2,0,0,2,3-5,60.0,0-2,0.0,2-2,100.0,4
401746034,252,5262601,Khadim Mboup,False,True,,,,,,,,,,,,,,,,
401746034,252,5243215,Max Triplett,False,True,,,,,,,,,,,,,,,,
401746034,252,5243214,Brody Kozlowski,False,True,,,,,,,,,,,,,,,,
401746034,252,5243212,Kanon Catchings,False,True,,,,,,,,,,,,,,,,
401746034,252,4701220,Townsend Tripple,False,True,,,,,,,,,,,,,,,,
401746034,252,5105466,Jared McGregor,False,True,,,,,,,,,,,,,,,,
401746034,252,5060703,Elijah Crawford,False,True,,,,,,,,,,,,,,,,
401746034,275,4895783,Nolan Winter,True,False,20,6,1,3,4,1,0,1,1,3-5,60.0,0-2,0.0,0-0,0.0,3
401746034,275,4588201,Steve Crowl,True,False,31,10,0,5,5,1,0,1,1,3-7,42.9,2-5,40.0,2-2,100.0,0
401746034,275,5103630,John Blackwell,True,False,38,21,2,3,5,3,0,0,0,6-14,42.9,3-7,42.9,6-7,85.7,1
401746034,275,4703885,Max Klesmit,True,False,27,12,1,2,3,2,0,0,2,4-10,40.0,4-9,44.4,0-0,0.0,3
401746034,275,4593043,John Tonje,True,False,35,37,0,4,4,4,0,0,0,10-18,55.6,3-9,33.3,14-16,87.5,2
401746034,275,5108022,Xavier Amos,False,False,6,0,0,0,0,0,0,0,0,0-3,0.0,0-2,0.0,0-0,0.0,0
401746034,275,4702534,Carter Gilmore,False,False,22,3,3,1,4,0,2,0,0,1-3,33.3,0-1,0.0,1-2,50.0,3
401746034,275,5174807,Jack Janicki,False,False,7,0,1,0,1,0,0,0,0,0-0,0.0,0-0,0.0,0-2,0.0,0
401746034,275,4897723,Kamari McGee,False,False,14,0,1,1,2,0,2,0,1,0-3,0.0,0-0,0.0,0-0,0.0,3
401746034,275,5239655,Riccardo Greppi,False,True,,,,,,,,,,,,,,,,
401746034,275,5110430,Jack Robison,False,True,,,,,,,,,,,,,,,,
401746034,275,4715351,Markus Ilver,False,True,,,,,,,,,,,,,,,,
401746034,275,4433615,Chris Hodges,False,True,,,,,,,,,,,,,,,,
401746034,275,5239654,Aidan Konop,False,True,,,,,,,,,,,,,,,,
401746034,275,5105863,Isaac Gard,False,True,,,,,,,,,,,,,,,,
401746034,275,5101672,Daniel Freitag,False,True,,,,,,,,,,,,,,,,
401746034,275,4897018,Camren Hunter,False,True,,,,,,,,,,,,,,,,
