game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721065,2046,4896962,Sai Witt,True,False,32,6-11,0-0,9-16,1,3,4,0,1,0,9,4,21
401721065,2046,5239753,Quan Lax,True,False,12,1-2,0-1,0-0,1,0,1,0,0,0,2,3,2
401721065,2046,4683734,Anton Brookshire,True,False,15,2-2,2-2,0-0,0,1,1,1,0,0,1,2,6
401721065,2046,4897956,Akili Evans,True,False,13,2-4,0-2,0-0,0,1,1,2,0,1,0,1,4
401721065,2046,4897477,Isaac Haney,True,False,32,0-5,0-3,4-4,1,3,4,5,2,0,2,2,4
401721065,2046,5194058,JaVar Daniel,False,False,5,1-2,0-0,0-0,1,0,1,1,0,0,0,0,2
401721065,2046,5239750,Terrell Gaines,False,False,20,1-4,1-2,3-4,0,2,2,1,1,0,2,0,6
401721065,2046,5239752,Darius Dawson,False,False,5,1-4,0-0,0-2,2,1,3,0,0,1,0,0,2
401721065,2046,5239751,Me'Kell Burries,False,False,8,0-2,0-2,0-0,0,2,2,0,0,0,0,2,0
401721065,2046,5239749,Tekao Carpenter,False,False,26,0-3,0-2,0-0,0,1,1,0,0,0,0,5,0
401721065,2046,5239748,Tate McCubbin,False,False,32,3-6,2-4,3-8,1,4,5,1,3,2,1,2,11
401721065,2046,5175843,Daniel Loos,False,True,,,,,,,,,,,,,
401721065,2046,5108913,Hansel Enmanuel,False,True,,,,,,,,,,,,,
401721065,2046,5239754,Bowen Hammer,False,True,,,,,,,,,,,,,
401721065,2046,4683842,LJ Thomas,False,True,,,,,,,,,,,,,
401721065,195,5108011,Aidan Hadaway,True,False,25,1-6,0-2,2-2,0,3,3,1,0,1,2,4,4
401721065,195,4898339,AJ Clayton,True,False,35,8-12,5-8,1-1,0,6,6,0,1,0,6,3,22
401721065,195,5108014,AJ Brown,True,False,24,3-4,1-2,2-2,0,1,1,3,2,0,1,2,9
401721065,195,5108010,Elmore James IV,True,False,24,2-6,1-3,0-0,0,0,0,1,1,1,0,2,5
401721065,195,5107317,Jackson Paveletzke,True,False,30,5-6,3-3,5-8,1,3,4,11,3,0,1,1,18
401721065,195,5176229,Ben Nicol,False,False,2,0-1,0-1,0-0,0,0,0,1,2,0,0,1,0
401721065,195,4912676,Vic Searls,False,False,13,2-5,0-0,0-0,1,2,3,0,0,0,1,5,4
401721065,195,4873136,Ayden Evans,False,False,4,1-3,0-1,0-0,0,0,0,0,0,1,0,2,2
401721065,195,5243080,Elijah Elliott,False,False,10,1-1,0-0,1-2,0,2,2,0,0,0,3,0,3
401721065,195,5108012,Ben Estis,False,False,3,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401721065,195,5108009,Ajay Sheldon,False,False,18,3-4,2-3,1-2,0,4,4,1,2,0,0,0,9
401721065,195,4432059,Shereef Mitchell,False,False,12,0-1,0-0,2-2,0,2,2,1,0,0,1,3,2
401721065,195,5243082,Chase Boals,False,True,,,,,,,,,,,,,
401721065,195,5243081,Kiir Kuany,False,True,,,,,,,,,,,,,
401721065,195,5243083,Jesse Burris,False,True,,,,,,,,,,,,,
