game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401708432,61,5105449,RJ Godfrey,True,False,17,0,0,2,2,1,0,1,2,0-0,0.0,0-0,0.0,0-0,0.0,5
401708432,61,4895794,Dylan James,True,False,20,8,3,2,5,1,2,2,0,3-7,42.9,0-0,0.0,2-3,66.7,2
401708432,61,4873201,Asa Newell,True,False,33,11,1,1,2,0,0,0,1,3-10,30.0,0-3,0.0,5-7,71.4,5
401708432,61,5174661,Blue Cain,True,False,31,14,0,7,7,1,1,0,0,4-8,50.0,2-5,40.0,4-4,100.0,1
401708432,61,5054083,Silas Demary Jr.,True,False,34,16,1,7,8,4,0,0,0,7-13,53.8,2-7,28.6,0-0,0.0,0
401708432,61,5238204,Justin Abson,False,False,8,2,0,1,1,0,0,2,1,1-1,100.0,0-0,0.0,0-0,0.0,1
401708432,61,5238203,Somtochukwu Cyril,False,False,9,9,0,0,0,0,0,1,1,4-5,80.0,0-0,0.0,1-2,50.0,3
401708432,61,4703167,Dakota Leffew,False,False,24,6,1,1,2,0,0,1,1,2-4,50.0,0-1,0.0,2-2,100.0,1
401708432,61,4702530,Tyrin Lawrence,False,False,24,7,1,4,5,0,0,0,0,2-6,33.3,1-2,50.0,2-2,100.0,0
401708432,61,5105532,Jaden Newell,False,True,,,,,,,,,,,,,,,,
401708432,61,5238202,Savo Drezgic,False,True,,,,,,,,,,,,,,,,
401708432,61,5214525,Jordyn Kee,False,True,,,,,,,,,,,,,,,,
401708432,61,5177122,De'Shayne Montgomery,False,True,,,,,,,,,,,,,,,,
401708432,61,5174664,Markel Jennings,False,True,,,,,,,,,,,,,,,,
401708432,61,5105530,Brandon Klatsky,False,True,,,,,,,,,,,,,,,,
401708432,2579,5093267,Collin Murray-Boyles,True,False,35,24,2,3,5,5,1,1,2,5-11,45.5,1-2,50.0,13-18,72.2,2
401708432,2579,4703887,Nick Pringle,True,False,24,11,1,2,3,2,0,0,0,5-8,62.5,0-0,0.0,1-1,100.0,1
401708432,2579,5105548,Zach Davis,True,False,34,8,0,7,7,1,2,0,1,2-7,28.6,2-6,33.3,2-2,100.0,2
401708432,2579,4897713,Jamarii Thomas,True,False,20,6,0,1,1,0,0,0,1,2-8,25.0,2-4,50.0,0-0,0.0,2
401708432,2579,4683836,Jacobi Wright,True,False,32,6,0,1,1,4,0,0,1,2-8,25.0,2-4,50.0,0-0,0.0,4
401708432,2579,4683763,Jordan Butler,False,False,15,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,3
401708432,2579,4592607,Benjamin Bosmans-Verdonk,False,False,5,0,0,2,2,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401708432,2579,5093265,Arden Conyers,False,False,9,3,0,1,1,0,0,0,0,1-3,33.3,1-2,50.0,0-0,0.0,1
401708432,2579,5174294,Morris Ugusuk,False,False,24,6,0,0,0,0,0,0,0,2-5,40.0,2-4,50.0,0-0,0.0,2
401708432,2579,4869784,Cam Scott,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401708432,2579,4685653,Austin Herro,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401708432,2579,5186601,Okku Federiko,False,True,,,,,,,,,,,,,,,,
401708432,2579,5238226,Lance Piper,False,True,,,,,,,,,,,,,,,,
401708432,2579,5238225,Weston Coggeshall,False,True,,,,,,,,,,,,,,,,
401708432,2579,4433340,Myles Stute,False,True,,,,,,,,,,,,,,,,
