game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401716068,2545,5243102,Jeremy Elyzee,True,False,32,5-11,0-3,0-0,4,3,7,0,1,0,1,2,10
401716068,2545,5108917,Brody Rowbury,True,False,25,2-3,0-0,3-5,1,2,3,1,0,1,1,3,7
401716068,2545,5176674,Kam Burton,True,False,31,2-7,2-6,4-4,0,4,4,0,2,0,0,1,10
401716068,2545,5108082,Jakevion Buckley,True,False,16,2-9,0-0,1-1,0,0,0,1,1,0,1,2,5
401716068,2545,4702687,Sam Hines Jr.,True,False,35,5-14,0-2,2-4,4,2,6,1,1,0,1,0,12
401716068,2545,5176676,Asher Boney,False,False,5,0-1,0-0,0-0,0,1,1,0,0,0,0,0,0
401716068,2545,5243106,Ryan Elzy,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401716068,2545,5243105,Jaiden Lawrence,False,False,3,0-1,0-0,0-0,1,0,1,0,0,0,0,3,0
401716068,2545,5243104,Kyle Edison,False,False,12,1-4,1-2,0-0,0,2,2,0,0,0,0,0,3
401716068,2545,5124659,Ahmed Essahaty,False,False,24,1-5,0-2,1-3,1,3,4,3,0,0,1,0,3
401716068,2545,4433055,Carlos Paez,False,False,16,2-4,0-1,0-0,0,0,0,0,2,0,0,0,4
401716068,2545,5107805,Thomas Tut,False,True,,,,,,,,,,,,,
401716068,2545,4594150,Max Brackmann,False,True,,,,,,,,,,,,,
401716068,2545,5176658,CJ Booker,False,True,,,,,,,,,,,,,
401716068,2545,5243103,Caron Smith,False,True,,,,,,,,,,,,,
401716068,357,5108973,Garry Clark,True,False,34,8-13,0-2,0-2,3,6,9,2,1,1,2,0,16
401716068,357,4897302,Owen Dease,True,False,27,4-10,2-6,2-2,1,0,1,1,0,0,0,2,12
401716068,357,5107293,Stephen Giwa,True,False,18,2-3,0-0,0-0,1,3,4,1,0,2,1,3,4
401716068,357,5176708,Dian Wright-Forde,True,False,25,3-5,0-1,1-3,1,2,3,4,2,0,0,3,7
401716068,357,4433024,Jaden Walker,True,False,32,5-8,0-2,2-2,0,10,10,4,0,2,2,1,12
401716068,357,5176713,Shilo Jackson,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401716068,357,5243127,Damarion Dennis,False,False,17,3-4,3-4,0-0,0,2,2,0,1,0,0,2,9
401716068,357,5176710,Kam Parker,False,False,22,0-3,0-2,0-0,1,1,2,3,0,0,1,1,0
401716068,357,5176709,Christian Villegas,False,False,0,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401716068,357,5107813,Leo Torbor,False,False,19,2-4,1-2,1-2,1,3,4,1,0,0,2,3,6
401716068,357,4897299,Jordan Roberts,False,False,6,0-3,0-0,2-2,1,0,1,1,0,0,1,0,2
401716068,357,5243129,Kayden Crosby,False,True,,,,,,,,,,,,,
401716068,357,5243128,Sheldon Williams,False,True,,,,,,,,,,,,,
401716068,357,5193275,Michael Oaks,False,True,,,,,,,,,,,,,
401716068,357,5243132,Aaron Potter,False,True,,,,,,,,,,,,,
401716068,357,5243131,Kalon Hargrove,False,True,,,,,,,,,,,,,
401716068,357,5243130,Isaac Williams IV,False,True,,,,,,,,,,,,,
