game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401722256,167,5105569,Filip Borovicanin,True,False,29,4,1,4,5,1,1,1,1,1-9,11.1,1-7,14.3,1-2,50.0,5
401722256,167,4711607,Mustapha Amzil,True,False,25,8,2,2,4,0,1,1,0,2-9,22.2,2-6,33.3,2-4,50.0,3
401722256,167,4703015,Nelly Junior Joseph,True,False,38,9,1,14,15,0,1,1,2,3-8,37.5,0-1,0.0,3-4,75.0,2
401722256,167,5107782,Donovan Dent,True,False,39,33,0,2,2,7,2,0,3,12-18,66.7,2-3,66.7,7-9,77.8,0
401722256,167,4845368,Tru Washington,True,False,28,3,1,2,3,3,1,1,2,1-7,14.3,1-6,16.7,0-0,0.0,4
401722256,167,5101673,Jovan Milicevic,False,False,15,3,0,2,2,0,0,0,0,1-2,50.0,1-1,100.0,0-0,0.0,1
401722256,167,4896973,Atiki Ally Atiki,False,False,2,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401722256,167,5107781,Braden Appelhans,False,False,11,3,0,0,0,1,1,0,0,1-1,100.0,1-1,100.0,0-0,0.0,1
401722256,167,4694228,CJ Noland,False,False,13,8,0,0,0,0,1,0,1,2-3,66.7,1-2,50.0,3-3,100.0,4
401722256,167,5241247,Daniel Thomas,False,True,,,,,,,,,,,,,,,,
401722256,167,4897606,Deraje Agbaosi,False,True,,,,,,,,,,,,,,,,
401722256,167,5174558,Ibrahima Sacko,False,True,,,,,,,,,,,,,,,,
401722256,167,5241248,Dylan Chavez,False,True,,,,,,,,,,,,,,,,
401722256,167,5241246,Kayde Dotson,False,True,,,,,,,,,,,,,,,,
401722256,167,5176230,Shane Douma-Sanchez,False,True,,,,,,,,,,,,,,,,
401722256,167,5107783,Quinton Webb,False,True,,,,,,,,,,,,,,,,
401722256,2440,4897159,Brandon Love,True,False,18,6,1,2,3,0,0,0,1,3-4,75.0,0-0,0.0,0-0,0.0,2
401722256,2440,4699440,Nick Davidson,True,False,35,15,2,5,7,2,0,1,3,6-13,46.2,1-3,33.3,2-6,33.3,3
401722256,2440,4703394,Xavier DuSell,True,False,31,9,0,3,3,0,1,0,0,2-8,25.0,2-7,28.6,3-3,100.0,3
401722256,2440,4702352,Kobe Sanders,True,False,34,15,0,6,6,6,2,2,2,7-12,58.3,1-3,33.3,0-2,0.0,3
401722256,2440,4845370,Tyler Rolison,True,False,39,12,0,3,3,6,1,0,3,3-7,42.9,0-2,0.0,6-6,100.0,3
401722256,2440,4685664,Justin McBride,False,False,20,8,0,3,3,1,0,0,1,3-9,33.3,0-3,0.0,2-2,100.0,1
401722256,2440,4397343,K.J. Hymes,False,False,15,2,0,1,1,0,0,0,0,1-1,100.0,0-0,0.0,0-1,0.0,1
401722256,2440,5177732,Chuck Bailey III,False,False,8,0,0,3,3,1,0,0,0,0-2,0.0,0-1,0.0,0-0,0.0,1
401722256,2440,5108086,Yuto Yamanouchi-Williams,False,True,,,,,,,,,,,,,,,,
401722256,2440,4433217,Tre Coleman,False,True,,,,,,,,,,,,,,,,
401722256,2440,4703196,Jeriah Coleman,False,True,,,,,,,,,,,,,,,,
401722256,2440,5241242,Jordan Malmlov,False,True,,,,,,,,,,,,,,,,
401722256,2440,5176227,Amire Robinson,False,True,,,,,,,,,,,,,,,,
401722256,2440,4702876,Daniel Foster,False,True,,,,,,,,,,,,,,,,
