game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744278,2031,5108799,Ante Beljan,True,False,10,3,2,1,3,0,1,1,1,1-2,50.0,0-0,0.0,1-2,50.0,1
401744278,2031,4896453,Tuongthach Gatkek,True,False,18,4,1,2,3,2,1,2,2,2-5,40.0,0-0,0.0,0-0,0.0,5
401744278,2031,4897214,Jordan Jefferson,True,False,20,7,1,1,2,0,0,0,1,3-7,42.9,0-2,0.0,1-1,100.0,5
401744278,2031,4567590,Mwani Wilkinson,True,False,39,10,0,4,4,2,2,0,2,2-9,22.2,0-5,0.0,6-6,100.0,1
401744278,2031,4432589,Johnathan Lawson,True,False,34,11,0,2,2,1,1,0,5,3-9,33.3,2-4,50.0,3-4,75.0,3
401744278,2031,5242548,Caleb Pennyfeather,False,False,22,4,1,2,3,0,1,1,2,1-4,25.0,0-0,0.0,2-2,100.0,2
401744278,2031,5177353,Creed Williamson,False,False,24,20,1,4,5,0,0,0,0,7-13,53.8,0-0,0.0,6-8,75.0,2
401744278,2031,5242546,Isaiah Lewis,False,False,21,0,1,3,4,2,1,0,3,0-3,0.0,0-1,0.0,0-0,0.0,4
401744278,2031,5177356,Kristiyan Popov,False,False,4,0,0,0,0,1,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401744278,2031,5177351,Christian Hughes,False,False,8,0,0,0,0,1,2,0,0,0-0,0.0,0-0,0.0,0-0,0.0,2
401744278,2031,5177357,Nikola Milosevic,False,True,,,,,,,,,,,,,,,,
401744278,2031,4838708,Charles Chukwu,False,True,,,,,,,,,,,,,,,,
401744278,2031,5242547,Travonne Jackson,False,True,,,,,,,,,,,,,,,,
401744278,2031,5242545,Joseph Thomas,False,True,,,,,,,,,,,,,,,,
401744278,2031,4565207,KK Robinson,False,True,,,,,,,,,,,,,,,,
401744278,2546,5242974,Brendan Terry,True,False,21,3,4,4,8,2,2,0,1,1-6,16.7,0-0,0.0,1-2,50.0,5
401744278,2546,5242973,Troy Cole Jr.,True,False,19,17,1,4,5,0,1,0,1,6-9,66.7,2-3,66.7,3-4,75.0,2
401744278,2546,5177367,BJ Ward,True,False,26,4,0,1,1,2,1,0,2,1-5,20.0,1-4,25.0,1-3,33.3,3
401744278,2546,5176712,Teddy Washington Jr.,True,False,31,7,1,5,6,3,4,0,4,2-6,33.3,1-3,33.3,2-4,50.0,2
401744278,2546,5107904,Rob Martin,True,False,36,21,0,2,2,3,0,0,3,8-15,53.3,1-4,25.0,4-5,80.0,2
401744278,2546,5242977,Elliot Lowndes,False,False,4,0,0,0,0,0,0,1,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401744278,2546,5242975,Saxton Hoepker,False,False,2,0,0,0,0,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744278,2546,5177368,TJ Biel,False,False,17,13,1,2,3,0,0,1,0,4-4,100.0,2-2,100.0,3-4,75.0,2
401744278,2546,5107642,David Idada,False,False,13,4,1,2,3,0,0,0,1,1-1,100.0,0-0,0.0,2-3,66.7,1
401744278,2546,5242972,Damarion Walkup,False,False,7,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744278,2546,5107891,Braxton Stacker,False,False,24,9,0,3,3,0,3,1,3,2-4,50.0,1-2,50.0,4-4,100.0,2
401744278,2546,5107646,Mason Hanback,False,True,,,,,,,,,,,,,,,,
401744278,2546,5242976,Jay Reynolds,False,True,,,,,,,,,,,,,,,,
401744278,2546,5177370,Marqueas Bell,False,True,,,,,,,,,,,,,,,,
