game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401719326,2349,5107271,Cam Morris III,True,False,37,6-8,1-2,0-0,0,8,8,3,1,1,0,3,13
401719326,2349,4700953,Max Brooks,True,False,28,6-9,0-0,0-0,0,1,1,2,2,2,3,4,12
401719326,2349,4567710,Quinton Mincey,True,False,29,6-9,0-1,1-1,0,0,0,4,1,0,0,1,13
401719326,2349,4897581,Quincy Clark,True,False,21,3-7,0-0,0-0,0,0,0,3,0,0,0,1,6
401719326,2349,4702871,Yuri Covington,True,False,26,5-8,3-3,2-2,1,5,6,0,0,0,1,2,15
401719326,2349,5175818,Xzavier Lino,False,False,11,1-1,1-1,0-0,1,0,1,0,0,0,3,1,3
401719326,2349,5239821,Martin Somerville,False,False,29,6-14,6-10,3-5,1,3,4,0,2,0,0,1,21
401719326,2349,4700954,Anthony Blunt,False,False,19,3-5,1-2,0-0,2,0,2,2,0,0,0,1,7
401719326,2349,5175814,Keenan Bey,False,True,,,,,,,,,,,,,
401719326,2349,4898004,Ephraim Acquah,False,True,,,,,,,,,,,,,
401719326,2349,5239823,Armani Perkins,False,True,,,,,,,,,,,,,
401719326,2349,5239822,Isaiah Walter,False,True,,,,,,,,,,,,,
401719326,2349,5239820,Kris Johnson,False,True,,,,,,,,,,,,,
401719326,2349,4701160,Mekhi Gray,False,True,,,,,,,,,,,,,
401719326,2349,4567587,Caleb Murphy,False,True,,,,,,,,,,,,,
401719326,139,5106205,Kalu Anya,True,False,32,4-6,0-0,2-3,3,7,10,2,2,2,3,4,10
401719326,139,4917097,Robbie Avila,True,False,33,9-12,3-3,2-5,1,3,4,3,1,1,1,1,23
401719326,139,5107621,Isaiah Swope,True,False,36,9-12,4-7,4-4,1,2,3,6,2,0,3,1,26
401719326,139,5105980,Kellen Thames,True,False,12,1-3,0-0,0-0,0,0,0,2,0,0,0,1,2
401719326,139,4432008,Gibson Jimerson,True,False,38,8-15,4-7,4-4,0,2,2,1,1,0,0,1,24
401719326,139,5239709,Max Pikaar,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401719326,139,5239707,Amari McCottry,False,False,25,3-6,0-0,2-2,1,6,7,0,0,0,2,2,8
401719326,139,5105981,Larry Hughes II,False,False,8,0-2,0-2,0-0,0,0,0,1,0,0,1,1,0
401719326,139,4686333,Kobe Johnson,False,False,15,0-0,0-0,0-0,0,0,0,2,0,0,0,1,0
401719326,139,5176465,Kilian Brockhoff,False,True,,,,,,,,,,,,,
401719326,139,5061579,Dylan Warlick,False,True,,,,,,,,,,,,,
401719326,139,4433286,AJ Casey,False,True,,,,,,,,,,,,,
401719326,139,5239708,Nick Patton,False,True,,,,,,,,,,,,,
401719326,139,5107907,Isaac Holmes,False,True,,,,,,,,,,,,,
401719326,139,5107905,Jaden Schertz,False,True,,,,,,,,,,,,,
401719326,139,5093266,Josiah Dotzler,False,True,,,,,,,,,,,,,
