game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401700230,2229,4700854,Jonathan Aybar,True,False,24,2-6,0-1,0-1,2,8,10,0,1,1,4,3,4
401700230,2229,5242117,Vianney Salatchoum,True,False,28,6-7,0-0,0-2,3,6,9,2,3,4,4,3,12
401700230,2229,5242118,Kole Williams,True,False,18,1-4,1-3,0-0,0,1,1,0,0,0,0,1,3
401700230,2229,5242116,Ashton Williamson,True,False,29,5-12,2-5,0-0,1,4,5,4,1,0,0,1,12
401700230,2229,5106872,Jaden Grant,True,False,15,0-3,0-1,0-0,0,0,0,2,0,0,0,0,0
401700230,2229,4432143,Dante Wilcox,False,False,15,0-1,0-0,3-4,0,1,1,1,1,0,1,2,3
401700230,2229,5242115,Asim Jones,False,False,15,3-5,2-2,2-4,0,1,1,1,1,0,5,1,10
401700230,2229,5177687,Travis Gray,False,False,9,2-3,1-2,0-0,0,2,2,0,0,0,1,1,5
401700230,2229,5106869,Jayden Brewer,False,False,23,4-8,0-2,3-5,1,2,3,0,1,1,0,0,11
401700230,2229,4897566,George Pridgett Jr.,False,False,1,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401700230,2229,4712834,Dashon Gittens,False,False,23,1-6,0-4,1-1,0,0,0,1,1,0,0,1,3
401700230,2229,5242119,Olajuwon Ibrahim,False,True,,,,,,,,,,,,,
401700230,2229,5177685,Okechukwu Okeke,False,True,,,,,,,,,,,,,
401700230,2229,5177689,Onyx Pastoriza,False,True,,,,,,,,,,,,,
401700230,2229,5177688,Renato Ruiz,False,True,,,,,,,,,,,,,
401700230,2229,5177686,Jaidon Lipscomb,False,True,,,,,,,,,,,,,
401700230,2638,4897577,Kevin Kalu,True,False,19,6-7,0-0,2-5,0,2,2,0,1,1,0,1,14
401700230,2638,4700882,Otis Frazier III,True,False,32,3-9,1-4,5-6,3,9,12,5,1,0,3,1,12
401700230,2638,5177691,David Terrell Jr.,True,False,36,5-8,0-1,2-3,1,5,6,7,2,0,1,3,12
401700230,2638,5177690,Corey Camper Jr.,True,False,27,3-9,1-2,0-0,2,2,4,0,3,0,1,1,7
401700230,2638,5176789,Devon Barnes,True,False,23,5-10,3-7,0-0,0,2,2,6,3,0,1,4,13
401700230,2638,5242611,DaCannon Wickware,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401700230,2638,5106850,Derick Hamilton,False,False,15,4-6,0-0,0-0,1,2,3,0,0,0,1,3,8
401700230,2638,5106056,Elijah Jones,False,False,6,1-1,0-0,0-0,0,2,2,1,0,0,0,0,2
401700230,2638,5242612,KJ Thomas,False,False,5,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
401700230,2638,5177692,Trey Horton III,False,False,5,0-1,0-0,0-0,0,0,0,0,0,0,0,1,0
401700230,2638,4602018,Ahamad Bynum,False,False,13,2-6,2-4,0-0,0,0,0,1,0,0,0,1,6
401700230,2638,4585600,Baylor Hebb,False,False,15,1-3,1-2,0-0,0,1,1,2,1,0,2,0,3
401700230,2638,5242614,Raijon Dispensa,False,True,,,,,,,,,,,,,
401700230,2638,5205881,Babacar Mbengue,False,True,,,,,,,,,,,,,
401700230,2638,5242613,Jordan Hernandez,False,True,,,,,,,,,,,,,
401700230,2638,5106848,Antwonne Holmes,False,True,,,,,,,,,,,,,
