game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744245,2016,5177539,Djahi Binet,True,False,31,16,3,5,8,0,0,0,3,8-12,66.7,0-0,0.0,0-0,0.0,2
401744245,2016,5107249,Julian Lual,True,False,17,0,0,5,5,0,0,1,2,0-7,0.0,0-3,0.0,0-0,0.0,0
401744245,2016,5106744,Marcus Tankersley,True,False,38,11,0,1,1,4,0,1,0,4-12,33.3,0-0,0.0,3-4,75.0,0
401744245,2016,4899682,Michael Pajeaud,True,False,27,8,3,6,9,0,0,0,2,4-7,57.1,0-1,0.0,0-1,0.0,3
401744245,2016,5177538,Jalyke Gaines-Wyatt,True,False,34,21,0,3,3,5,2,0,2,8-16,50.0,1-2,50.0,4-4,100.0,1
401744245,2016,5107645,Josh Mitchell,False,False,7,0,1,1,2,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401744245,2016,5243190,Omari Hamilton,False,False,11,1,0,1,1,0,0,0,0,0-1,0.0,0-1,0.0,1-2,50.0,0
401744245,2016,5243188,Davian Williams,False,False,23,3,1,3,4,2,3,0,2,1-7,14.3,1-3,33.3,0-0,0.0,5
401744245,2016,5243192,Kameron Foman,False,False,9,0,0,3,3,0,1,0,0,0-0,0.0,0-0,0.0,0-0,0.0,3
401744245,2016,5107425,Cameron Butler,False,False,3,0,1,1,2,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744245,2016,5107214,Antonio Lisenbee,False,True,,,,,,,,,,,,,,,,
401744245,2016,5243189,Tycen McDaniels,False,True,,,,,,,,,,,,,,,,
401744245,2016,5243191,Dakari Thomas,False,True,,,,,,,,,,,,,,,,
401744245,2016,5177543,Del'Jayvien Harried,False,True,,,,,,,,,,,,,,,,
401744245,2016,5177541,Kevin Firle,False,True,,,,,,,,,,,,,,,,
401744245,2016,5107384,Keionte Cornelius,False,True,,,,,,,,,,,,,,,,
401744245,2016,5107082,Daniel Braster,False,True,,,,,,,,,,,,,,,,
401744245,2016,5106712,Tyrese Elliott,False,True,,,,,,,,,,,,,,,,
401744245,2016,4684617,Willie Lightfoot,False,True,,,,,,,,,,,,,,,,
401744245,2065,5113823,Kalil Camara,True,False,38,12,1,6,7,3,4,1,2,4-10,40.0,3-8,37.5,1-2,50.0,2
401744245,2065,5108148,Daniel Rouzan,True,False,25,4,1,5,6,1,0,3,1,2-2,100.0,0-0,0.0,0-2,0.0,1
401744245,2065,4592654,Jesus Carralero Martin,True,False,29,8,3,1,4,3,0,0,1,4-9,44.4,0-1,0.0,0-0,0.0,2
401744245,2065,5178200,Seneca Willoughby,True,False,32,8,0,3,3,1,1,1,2,2-4,50.0,2-4,50.0,2-2,100.0,4
401744245,2065,5106699,Trey Thomas,True,False,39,12,0,8,8,5,1,0,1,4-15,26.7,2-4,50.0,2-2,100.0,1
401744245,2065,5106709,David Onanina,False,False,14,6,0,1,1,0,0,0,0,3-5,60.0,0-0,0.0,0-2,0.0,0
401744245,2065,4613126,Brayon Freeman,False,False,23,19,0,1,1,3,0,0,2,6-12,50.0,3-4,75.0,4-6,66.7,3
401744245,2065,5178203,Reggie Ward Jr.,False,True,,,,,,,,,,,,,,,,
401744245,2065,5107615,Jerome Beya,False,True,,,,,,,,,,,,,,,,
401744245,2065,5243202,Jarrell Love,False,True,,,,,,,,,,,,,,,,
401744245,2065,5265246,Trayvon Barbary,False,True,,,,,,,,,,,,,,,,
401744245,2065,5243201,William Gonzalez,False,True,,,,,,,,,,,,,,,,
401744245,2065,5178202,Mason Dorsey,False,True,,,,,,,,,,,,,,,,
401744245,2065,5108848,Simeon Womack,False,True,,,,,,,,,,,,,,,,
401744245,2065,4431815,Gianni Hunt,False,True,,,,,,,,,,,,,,,,
401744245,2065,4396634,Antwann Jones,False,True,,,,,,,,,,,,,,,,
