game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401707987,158,5174982,Berke Buyuktuncel,True,False,26,5-7,0-1,5-6,3,2,5,1,3,3,0,3,15
401707987,158,4431707,Juwan Gary,True,False,27,1-5,0-2,1-2,2,2,4,2,2,0,2,3,3
401707987,158,4703242,Braxton Meah,True,False,21,0-1,0-0,0-0,2,1,3,0,0,1,3,1,0
401707987,158,4701995,Rollie Worster,True,False,26,4-7,1-2,1-2,0,3,3,1,0,0,3,2,10
401707987,158,4592843,Brice Williams,True,False,27,8-12,1-2,11-11,0,3,3,1,0,1,2,4,28
401707987,158,4897275,Andrew Morgan,False,False,15,2-5,1-2,5-6,2,3,5,1,0,1,2,3,10
401707987,158,5105861,Connor Essegian,False,False,21,2-6,2-6,2-2,0,3,3,0,0,0,1,0,8
401707987,158,4897432,Sam Hoiberg,False,False,16,0-0,0-0,0-0,1,1,2,0,1,0,1,0,0
401707987,158,4884255,Gavin Griffiths,False,False,7,0-1,0-1,0-0,0,0,0,0,0,0,0,1,0
401707987,158,4432454,Ahron Ulis,False,False,14,0-5,0-1,0-0,1,2,3,2,0,0,1,2,0
401707987,158,5239573,Justin Bolis,False,True,,,,,,,,,,,,,
401707987,158,5239571,Braden Frager,False,True,,,,,,,,,,,,,
401707987,158,5105828,Henry Burt,False,True,,,,,,,,,,,,,
401707987,158,4592677,Rienk Mast,False,True,,,,,,,,,,,,,
401707987,158,5105827,Cale Jacobsen,False,True,,,,,,,,,,,,,
401707987,158,5060721,Nick Janowski,False,True,,,,,,,,,,,,,
401707987,158,4898111,Jeffrey Grace III,False,True,,,,,,,,,,,,,
401707987,2608,5174955,Paulius Murauskas,True,False,36,6-16,2-6,2-4,2,4,6,3,0,0,2,1,16
401707987,2608,4701184,Luke Barrett,True,False,34,5-9,3-5,2-4,2,2,4,0,2,1,0,5,15
401707987,2608,4701182,Mitchell Saxen,True,False,37,4-10,0-0,4-8,8,4,12,2,4,2,1,3,12
401707987,2608,4897197,Augustas Marciulionis,True,False,32,3-9,1-4,2-3,0,1,1,4,1,0,2,5,9
401707987,2608,4711402,Jordan Ross,True,False,20,0-1,0-0,2-4,0,0,0,1,1,0,1,4,2
401707987,2608,4711280,Ashton Hardaway,False,False,8,0-2,0-1,0-0,0,0,0,1,0,0,0,0,0
401707987,2608,5105418,Harry Wessels,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,1,2,0
401707987,2608,5240980,Mikey Lewis,False,False,29,8-14,5-7,2-2,2,2,4,3,4,0,2,1,23
401707987,2608,5105419,Cade Bennett,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401707987,2608,5240981,Oliver Faubert,False,True,,,,,,,,,,,,,
401707987,2608,5105421,Kevin Gad,False,True,,,,,,,,,,,,,
401707987,2608,5176481,Andrew McKeever,False,True,,,,,,,,,,,,,
401707987,2608,5183875,Joshua Dent,False,True,,,,,,,,,,,,,
401707987,2608,5123978,Rory Hawke,False,True,,,,,,,,,,,,,
401707987,2608,5101655,Liam Campbell,False,True,,,,,,,,,,,,,
