game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401726489,2885,5239760,Tim Moore Jr.,True,False,18,3-6,0-0,2-2,3,0,3,0,1,2,0,2,8
401726489,2885,5239761,Malachi Arrington,True,False,12,0-0,0-0,2-2,0,0,0,0,0,1,1,1,2
401726489,2885,5175809,Tariq Francis,True,False,37,7-17,3-8,7-7,1,5,6,5,1,0,3,3,24
401726489,2885,5175805,Jake Goldberg,True,False,14,0-2,0-2,0-0,0,2,2,1,0,0,1,1,0
401726489,2885,5175802,Sebastian Robinson,True,False,31,1-7,0-2,3-4,1,1,2,2,0,1,4,3,5
401726489,2885,5239762,Jordan Rogers,False,False,24,3-5,0-1,0-0,1,2,3,2,1,0,3,5,6
401726489,2885,5184518,Levi Lawal,False,False,23,2-4,1-1,0-0,1,4,5,0,1,1,1,1,5
401726489,2885,5115726,Triston Wennersten,False,False,4,0-3,0-3,0-0,0,1,1,0,1,0,0,0,0
401726489,2885,5239758,Ari Fulton,False,False,5,0-1,0-1,0-0,0,0,0,1,0,1,1,1,0
401726489,2885,5239755,Walt Andrews Jr.,False,False,24,1-4,1-2,0-0,0,5,5,1,2,0,3,3,3
401726489,2885,5175806,Cameron Piggee,False,False,8,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401726489,2885,5239759,John Kelly,False,True,,,,,,,,,,,,,
401726489,2885,5175807,Jeffrey Akintolu,False,True,,,,,,,,,,,,,
401726489,2885,5239756,Stefan Jimenez-Vojnic,False,True,,,,,,,,,,,,,
401726489,2885,5239757,Quentin Duncan,False,True,,,,,,,,,,,,,
401726489,325,5106742,Dylan Arnett,True,False,29,2-6,0-0,1-3,3,5,8,0,0,1,0,1,5
401726489,325,5241611,Cole Franklin,True,False,33,5-8,0-1,2-3,2,1,3,1,1,3,1,2,12
401726489,325,4897287,Tevin Smith,True,False,31,4-11,0-3,5-8,1,1,2,2,2,0,4,1,13
401726489,325,4896368,Tahj Staveskie,True,False,35,2-4,0-2,3-4,1,4,5,0,0,0,2,1,7
401726489,325,4397504,Ebrima Dibba,True,False,17,2-4,0-0,0-0,0,2,2,1,1,0,1,3,4
401726489,325,5177701,KJ Debrick,False,False,7,0-1,0-0,2-2,0,2,2,0,0,0,0,0,2
401726489,325,4897200,Isaac Abidde,False,False,3,0-1,0-0,1-2,0,0,0,0,0,0,0,2,1
401726489,325,5241609,Chaz Watson,False,False,3,1-2,0-1,0-0,1,0,1,0,0,0,0,1,2
401726489,325,5241608,Je'Shawn Stevenson,False,False,18,2-7,0-2,0-0,2,0,2,0,0,0,2,1,4
401726489,325,5177700,Danny Young,False,False,2,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401726489,325,4604751,Chase Robinson,False,False,22,2-7,0-3,2-2,0,3,3,2,2,1,2,3,6
401726489,325,5241610,Reece Robinson,False,True,,,,,,,,,,,,,
401726489,325,5241607,Tyler Spratt,False,True,,,,,,,,,,,,,
401726489,325,5177699,Jalin Rice,False,True,,,,,,,,,,,,,
