game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721407,356,4873153,Morez Johnson Jr.,True,False,22,3-3,0-0,5-6,3,2,5,1,0,0,1,4,11
401721407,356,5214642,Tomislav Ivisic,True,False,19,4-9,1-5,0-1,2,5,7,2,1,3,1,2,9
401721407,356,5214640,Kasparas Jakucionis,True,False,27,2-8,0-2,3-5,0,2,2,2,1,0,3,4,7
401721407,356,4711259,Dravyn Gibbs-Lawhorn,True,False,21,3-8,0-4,0-0,1,0,1,0,0,0,2,3,6
401721407,356,4684269,Kylan Boswell,True,False,38,3-8,0-3,0-0,3,7,10,1,4,0,1,4,6
401721407,356,5177736,Ben Humrichous,False,False,29,5-11,3-8,1-2,3,2,5,1,0,0,1,2,14
401721407,356,5176150,Jake Davis,False,False,10,1-2,0-1,0-0,2,1,3,0,0,0,0,2,2
401721407,356,5144126,Will Riley,False,False,34,6-16,2-5,4-5,1,2,3,6,0,0,4,0,18
401721407,356,5037880,Carey Booth,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401721407,356,5173645,Jason Jakstys,False,True,,,,,,,,,,,,,
401721407,356,5121952,AJ Redd,False,True,,,,,,,,,,,,,
401721407,356,5105792,Ty Rodgers,False,True,,,,,,,,,,,,,
401721407,356,5105643,Tre White,False,True,,,,,,,,,,,,,
401721407,356,4897255,Keaton Kutcher,False,True,,,,,,,,,,,,,
401721407,164,5061576,Dylan Grant,True,False,18,2-10,1-6,0-0,5,2,7,0,1,1,0,0,5
401721407,164,5101689,Lathan Sommerville,True,False,18,2-5,0-0,3-4,2,2,4,1,0,0,1,5,7
401721407,164,5037871,Dylan Harper,True,False,34,7-15,3-5,11-12,0,6,6,5,4,1,3,1,28
401721407,164,4873138,Ace Bailey,True,False,36,7-13,0-0,4-4,5,6,11,2,0,3,2,2,18
401721407,164,4701222,Jeremiah Williams,True,False,25,3-7,0-2,7-8,1,0,1,0,2,0,1,2,13
401721407,164,5144387,Bryce Dortch,False,False,11,0-0,0-0,0-0,1,1,2,1,0,0,0,4,0
401721407,164,4898236,Zach Martini,False,False,18,1-2,1-2,1-2,0,0,0,1,0,0,0,0,4
401721407,164,5176450,PJ Hayes IV,False,False,4,1-2,1-1,0-0,1,0,1,0,0,0,0,2,3
401721407,164,5142358,Jamichael Davis,False,False,27,1-4,0-0,2-4,0,4,4,2,1,0,0,0,4
401721407,164,5106600,Jordan Derkack,False,False,5,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401721407,164,4606831,Tyson Acuff,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
401721407,164,5239607,Nate Freisthler,False,True,,,,,,,,,,,,,
401721407,164,5174805,Emmanuel Ogbole,False,True,,,,,,,,,,,,,
401721407,164,5239609,Max Fradkin,False,True,,,,,,,,,,,,,
401721407,164,5239608,Peter Noble,False,True,,,,,,,,,,,,,
