game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401724813,2567,4433563,Matt Cross,True,False,23,6-8,3-5,2-2,2,4,6,4,1,0,1,2,17
401724813,2567,5238184,Samet Yigitoglu,True,False,23,6-7,0-0,3-4,2,3,5,2,0,0,0,2,15
401724813,2567,5105552,B.J. Edwards,True,False,28,4-4,2-2,0-0,1,3,4,6,2,0,2,1,10
401724813,2567,4898283,Boopie Miller,True,False,28,7-11,3-5,1-2,0,2,2,10,2,1,2,1,18
401724813,2567,4701551,Chuck Harris,True,False,28,5-9,2-5,2-2,0,1,1,3,2,0,1,2,14
401724813,2567,4869741,Yohan Traore,False,False,13,3-4,0-0,1-2,1,2,3,0,0,0,0,1,7
401724813,2567,4702371,Tibet Gorener,False,False,8,1-2,1-2,0-0,0,0,0,0,0,0,0,3,3
401724813,2567,4702178,Keon Ambrose-Hylton,False,False,12,5-7,0-1,0-0,1,1,2,1,0,0,0,0,10
401724813,2567,4433273,Jerrell Colbert,False,False,9,1-2,0-0,2-2,0,2,2,2,0,1,1,2,4
401724813,2567,5106638,Trey Utter,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401724813,2567,4897668,AJ George,False,False,6,3-3,0-0,0-1,1,0,1,0,1,0,0,1,6
401724813,2567,4896463,Kario Oquendo,False,False,20,4-8,3-5,2-2,0,3,3,0,2,1,1,0,13
401724813,2567,4702529,Jackson Young,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401724813,2567,5238182,Mitchell Holmes,False,True,,,,,,,,,,,,,
401724813,2567,5144391,Chance Puryear,False,True,,,,,,,,,,,,,
401724813,2567,5238183,Niccolo Kalischer-Stork,False,True,,,,,,,,,,,,,
401724813,2390,4897055,Brandon Johnson,True,False,21,3-8,1-4,0-0,0,1,1,3,1,0,3,1,7
401724813,2390,4701224,Lynn Kidd,True,False,32,2-5,0-0,3-4,3,2,5,1,2,1,1,2,7
401724813,2390,5144380,Austin Swartz,True,False,24,2-5,0-2,0-0,0,0,0,2,1,1,2,0,4
401724813,2390,5101656,Jalil Bethea,True,False,18,2-3,0-0,0-0,0,0,0,0,0,0,0,0,4
401724813,2390,4897007,Matthew Cleveland,True,False,35,11-17,0-3,9-10,1,2,3,2,1,1,1,3,31
401724813,2390,5176321,Kiree Huie,False,False,10,1-2,0-0,3-4,1,0,1,0,0,0,0,1,5
401724813,2390,4898247,Yussif Basa-Ama,False,False,3,0-0,0-0,0-0,0,1,1,0,0,0,0,1,0
401724813,2390,5095063,Paul Djobet,False,False,17,1-6,1-1,0-0,1,1,2,1,1,0,1,0,3
401724813,2390,5060733,Divine Ugochukwu,False,False,17,2-4,1-1,2-2,1,0,1,1,0,0,4,2,7
401724813,2390,4703837,AJ Staton-McCray,False,False,23,2-6,1-3,1-2,1,2,3,0,0,0,0,1,6
401724813,2390,5238169,Xander Alarie,False,True,,,,,,,,,,,,,
401724813,2390,5171688,Isaiah Johnson-Arigu,False,True,,,,,,,,,,,,,
401724813,2390,4683853,Jalen Blackmon,False,True,,,,,,,,,,,,,
401724813,2390,4576062,Nijel Pack,False,True,,,,,,,,,,,,,
