game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721653,2483,4590354,Brandon Angel,True,False,26,3-3,1-1,1-2,0,1,1,1,0,0,1,1,8
401721653,2483,4432586,Nate Bittle,True,False,33,10-16,0-3,3-4,3,11,14,3,0,3,0,2,23
401721653,2483,4701030,Jadrian Tracey,True,False,28,3-8,2-4,2-2,0,3,3,4,0,0,0,4,10
401721653,2483,4845361,Jackson Shelstad,True,False,35,6-13,3-7,0-0,0,2,2,6,1,0,1,1,15
401721653,2483,4596365,TJ Bamba,True,False,23,0-6,0-1,3-4,1,1,2,2,1,0,1,2,3
401721653,2483,4683769,Kwame Evans Jr.,False,False,8,2-4,1-3,0-0,0,1,1,1,0,1,1,1,5
401721653,2483,4683767,Mookie Cook,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721653,2483,4869779,Jamari Phillips,False,False,4,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401721653,2483,4703538,Ra'Heim Moss,False,False,8,0-1,0-1,0-0,0,0,0,2,0,0,1,2,0
401721653,2483,4581504,Keeshawn Barthelemy,False,False,27,4-7,2-2,0-0,1,0,1,2,3,0,0,2,10
401721653,2483,4702946,Supreme Cook,False,False,7,2-3,0-0,0-0,0,2,2,0,0,0,1,3,4
401721653,2483,5252351,Luke Johnson,False,True,,,,,,,,,,,,,
401721653,2483,5239600,Dezdrick Lindsay,False,True,,,,,,,,,,,,,
401721653,2483,5234300,Oleksandr Kobzystyi,False,True,,,,,,,,,,,,,
401721653,2483,4912212,James Cooper,False,True,,,,,,,,,,,,,
401721653,2483,5239601,Jayson Williams-Johnson,False,True,,,,,,,,,,,,,
401721653,2483,5184330,Andre Warren,False,True,,,,,,,,,,,,,
401721653,2483,5176387,Drew Carter,False,True,,,,,,,,,,,,,
401721653,204,4897970,Parsa Fallah,True,False,25,4-8,0-0,3-5,2,1,3,4,0,0,2,4,11
401721653,204,5240883,Isaiah Sy,True,False,25,1-6,0-5,4-4,1,3,4,1,0,0,0,2,6
401721653,204,5105627,Michael Rataj,True,False,34,7-16,3-6,3-3,5,5,10,3,1,2,2,3,20
401721653,204,5240882,Nate Kingz,True,False,21,1-4,0-0,0-0,0,2,2,0,0,1,0,1,2
401721653,204,5107652,Damarco Minor,True,False,36,3-13,2-4,1-2,0,7,7,3,2,0,1,0,9
401721653,204,5240885,Maxim Logue,False,False,3,0-0,0-0,0-0,1,0,1,0,0,0,1,1,0
401721653,204,4897407,Matthew Marsh,False,False,12,2-4,0-0,1-3,4,1,5,0,0,0,0,2,5
401721653,204,5245624,Liutauras Lelevicius,False,False,23,4-6,1-2,4-4,1,0,1,0,0,0,1,1,13
401721653,204,5175011,Josiah Lake II,False,False,21,3-5,2-3,1-2,0,0,0,1,1,0,2,2,9
401721653,204,5240884,Johan Munch,False,True,,,,,,,,,,,,,
401721653,204,5240881,Kaan Yarkut,False,True,,,,,,,,,,,,,
401721653,204,5175014,Thomas Ndong,False,True,,,,,,,,,,,,,
401721653,204,5175013,Grey Garrison,False,True,,,,,,,,,,,,,
401721653,204,5175012,Gavin Marrs,False,True,,,,,,,,,,,,,
401721653,204,5240880,Ja'Quavis Williford,False,True,,,,,,,,,,,,,
401721653,204,5172339,DaJohn Craig,False,True,,,,,,,,,,,,,
