game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721415,213,4895787,Kachi Nzeh,True,False,20,1-2,0-0,0-0,2,2,4,0,0,1,0,3,2
401721415,213,4708214,Zach Hicks,True,False,30,5-8,2-5,2-2,1,7,8,0,0,1,1,1,14
401721415,213,4684145,Nick Kern Jr.,True,False,26,3-6,0-1,3-4,0,5,5,3,0,1,4,2,9
401721415,213,4683638,D'Marco Dunn,True,False,28,1-5,1-2,4-4,2,2,4,1,0,1,3,1,7
401721415,213,4433182,Ace Baldwin Jr.,True,False,27,3-8,1-3,2-2,0,3,3,0,1,0,3,3,9
401721415,213,5239603,Hudson Ward,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721415,213,5061587,Miles Goodman,False,False,17,2-2,0-0,0-0,0,3,3,1,0,0,0,1,4
401721415,213,5173445,Dominick Stewart,False,False,19,3-8,1-4,0-0,1,0,1,0,0,0,1,0,7
401721415,213,5149117,Jahvin Carter,False,False,13,0-3,0-3,0-0,0,2,2,1,0,0,1,1,0
401721415,213,5125192,Freddie Dilione V,False,False,18,1-8,0-3,0-0,1,0,1,1,0,0,4,0,2
401721415,213,5239602,Joe Sedora,False,True,,,,,,,,,,,,,
401721415,213,5108024,Yanic Konan Niederhauser,False,True,,,,,,,,,,,,,
401721415,213,5093264,Eli Rice,False,True,,,,,,,,,,,,,
401721415,213,4701846,Puff Johnson,False,True,,,,,,,,,,,,,
401721415,26,5105626,Tyler Bilodeau,True,False,20,5-11,0-1,1-2,0,2,2,1,1,1,1,1,11
401721415,26,4610012,Eric Dailey Jr.,True,False,16,2-6,0-1,3-4,1,1,2,2,3,0,1,4,7
401721415,26,5105794,Skyy Clark,True,False,25,6-7,2-3,0-0,1,2,3,3,0,0,0,2,14
401721415,26,5105636,Dylan Andrews,True,False,26,2-7,1-4,0-0,1,2,3,3,0,0,0,0,5
401721415,26,4683857,Kobe Johnson,True,False,36,7-12,0-3,1-1,4,9,13,6,4,1,0,3,15
401721415,26,5107258,William Kyle III,False,False,10,2-3,0-0,0-0,1,1,2,0,1,1,0,0,4
401721415,26,5174983,Aday Mara,False,False,10,2-5,0-0,1-2,2,1,3,2,0,1,0,0,5
401721415,26,5060706,Trent Perry,False,False,9,1-2,1-1,0-0,0,1,1,0,1,0,0,0,3
401721415,26,4711270,Sebastian Mack,False,False,23,4-9,1-3,5-6,0,2,2,1,2,0,1,1,14
401721415,26,4708167,Lazar Stefanovic,False,False,25,0-4,0-3,0-0,1,0,1,3,1,0,0,1,0
401721415,26,5105639,Evan Manjikian,False,True,,,,,,,,,,,,,
401721415,26,4685685,Devin Williams,False,True,,,,,,,,,,,,,
401721415,26,5239622,Christian Horry,False,True,,,,,,,,,,,,,
401721415,26,5174981,Brandon Williams,False,True,,,,,,,,,,,,,
401721415,26,5149633,Eric Freeny,False,True,,,,,,,,,,,,,
401721415,26,5105640,Jack Seidler,False,True,,,,,,,,,,,,,
401721415,26,4432198,Dominick Harris,False,True,,,,,,,,,,,,,
