game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721061,195,5108011,Aidan Hadaway,True,False,29,2-8,1-3,0-0,1,3,4,2,4,2,1,3,5
401721061,195,4898339,AJ Clayton,True,False,29,3-10,0-6,1-1,1,5,6,1,1,4,1,3,7
401721061,195,5108014,AJ Brown,True,False,31,5-12,2-6,7-7,1,2,3,0,2,0,4,1,19
401721061,195,5108010,Elmore James IV,True,False,23,4-9,3-4,0-0,1,1,2,1,0,0,3,1,11
401721061,195,5107317,Jackson Paveletzke,True,False,31,2-10,0-1,0-0,3,4,7,5,0,0,3,1,4
401721061,195,4912676,Vic Searls,False,False,19,2-4,0-0,0-0,2,4,6,4,0,0,3,3,4
401721061,195,4873136,Ayden Evans,False,False,3,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401721061,195,5243080,Elijah Elliott,False,False,9,0-1,0-0,0-0,0,1,1,1,0,0,0,0,0
401721061,195,5108009,Ajay Sheldon,False,False,26,6-10,6-10,2-3,0,0,0,1,0,0,1,1,20
401721061,195,5243082,Chase Boals,False,True,,,,,,,,,,,,,
401721061,195,5243081,Kiir Kuany,False,True,,,,,,,,,,,,,
401721061,195,5176229,Ben Nicol,False,True,,,,,,,,,,,,,
401721061,195,5243083,Jesse Burris,False,True,,,,,,,,,,,,,
401721061,195,5108012,Ben Estis,False,True,,,,,,,,,,,,,
401721061,195,4432059,Shereef Mitchell,False,True,,,,,,,,,,,,,
401721061,235,4701221,Nick Jourdain,True,False,28,5-6,2-2,3-4,1,7,8,2,3,2,2,2,15
401721061,235,4432189,Dain Dainja,True,False,24,3-7,0-0,1-4,1,1,2,3,0,1,1,1,7
401721061,235,5106275,P.J. Haggerty,True,False,33,7-10,4-5,5-5,1,6,7,2,2,0,6,1,23
401721061,235,4683751,Tyrese Hunter,True,False,34,7-13,4-5,3-3,0,5,5,6,4,1,2,0,21
401721061,235,4592921,Colby Rogers,True,False,27,4-9,1-3,0-0,0,1,1,3,2,1,1,3,9
401721061,235,4701208,Moussa Cisse,False,False,20,2-3,0-0,5-6,1,4,5,1,0,1,1,1,9
401721061,235,5240279,Damarien Yates,False,False,3,2-2,1-1,0-0,0,2,2,0,0,0,0,1,5
401721061,235,5174594,Baraka Okojie,False,False,16,1-3,0-0,0-0,0,1,1,2,1,0,1,0,2
401721061,235,5060710,Jared Harris,False,False,2,0-1,0-0,0-0,0,0,0,0,0,0,0,1,0
401721061,235,4702000,PJ Carter,False,False,13,1-3,1-2,0-0,0,0,0,0,1,0,0,2,3
401721061,235,5240281,Bouna Kebe,False,True,,,,,,,,,,,,,
401721061,235,5240280,Ragi Phillips,False,True,,,,,,,,,,,,,
401721061,235,4703073,Noah Stansbury,False,True,,,,,,,,,,,,,
401721061,235,4431764,Tyreek Smith,False,True,,,,,,,,,,,,,
