game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401709996,299,5106309,Derrick Michael Xzavierro,True,False,14,5,2,2,4,1,0,0,0,2-6,33.3,1-1,100.0,0-0,0.0,4
401709996,299,5241906,Kam Martin,True,False,36,10,0,2,2,2,1,0,1,3-10,30.0,0-3,0.0,4-4,100.0,1
401709996,299,5107192,Jason Hart Jr.,True,False,31,7,1,1,2,5,0,0,0,3-9,33.3,1-3,33.3,0-0,0.0,4
401709996,299,4702467,Devin Askew,True,False,39,25,1,2,3,1,3,0,4,9-17,52.9,5-10,50.0,2-4,50.0,1
401709996,299,4592959,Austin Johnson,True,False,36,5,2,7,9,1,1,0,2,2-3,66.7,0-0,0.0,1-2,50.0,1
401709996,299,5241910,Andrew Nagy,False,False,24,5,0,2,2,0,1,0,1,2-3,66.7,1-2,50.0,0-0,0.0,4
401709996,299,5105458,Cam Denson,False,False,2,0,0,0,0,0,0,0,2,0-0,0.0,0-0,0.0,0-0,0.0,1
401709996,299,5241909,Christian Richardson,False,False,4,0,1,1,2,0,0,0,1,0-0,0.0,0-0,0.0,0-1,0.0,2
401709996,299,5177684,Varick Lewis,False,False,14,3,0,0,0,1,0,0,1,1-3,33.3,1-3,33.3,0-0,0.0,3
401709996,299,5241907,Grant Martin,False,True,,,,,,,,,,,,,,,,
401709996,299,5241911,Cory Curtis Jr.,False,True,,,,,,,,,,,,,,,,
401709996,299,5241908,Zach Buley,False,True,,,,,,,,,,,,,,,,
401709996,299,5177683,Eli Djordjevic,False,True,,,,,,,,,,,,,,,,
401709996,299,5105824,Ramel Lloyd Jr.,False,True,,,,,,,,,,,,,,,,
401709996,299,4683947,TJ Wainwright,False,True,,,,,,,,,,,,,,,,
401709996,300,4703393,Devin Tillis,True,False,30,7,3,5,8,5,0,0,0,2-10,20.0,0-5,0.0,3-4,75.0,3
401709996,300,4897676,Bent Leuchten,True,False,29,13,6,6,12,0,1,0,2,5-8,62.5,1-1,100.0,2-4,50.0,2
401709996,300,5176112,Myles Che,True,False,31,19,0,0,0,1,1,0,2,5-10,50.0,1-3,33.3,8-10,80.0,4
401709996,300,4433009,Justin Hohn,True,False,31,14,0,0,0,1,2,0,4,4-9,44.4,2-6,33.3,4-4,100.0,2
401709996,300,4432132,Ofure Ujadughele,True,False,13,0,1,1,2,0,1,0,1,0-0,0.0,0-0,0.0,0-0,0.0,1
401709996,300,5107567,Kyle Evans,False,False,11,4,1,2,3,0,0,1,0,2-2,100.0,0-0,0.0,0-0,0.0,1
401709996,300,5107163,Elijah Chol,False,False,1,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401709996,300,5241930,Berk Can Akin,False,False,3,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,1
401709996,300,5241929,Torian Lee,False,False,15,3,1,1,2,1,0,1,1,1-1,100.0,0-0,0.0,1-1,100.0,2
401709996,300,5176396,Ben Egbo,False,False,7,0,0,2,2,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401709996,300,4711267,Jurian Dixon,False,False,29,10,0,2,2,2,1,0,0,4-8,50.0,1-4,25.0,1-1,100.0,2
401709996,300,4897678,Akiva McBirney-Griffin,False,True,,,,,,,,,,,,,,,,
401709996,300,5241932,Tishan Ahir,False,True,,,,,,,,,,,,,,,,
401709996,300,5241931,Jovan Jester Jr.,False,True,,,,,,,,,,,,,,,,
401709996,300,4897677,Langston Redfield,False,True,,,,,,,,,,,,,,,,
401709996,300,4702629,Andre Henry,False,True,,,,,,,,,,,,,,,,
