game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706700,2541,5109790,Christoph Tilly,True,False,29,7-9,1-1,2-2,2,2,4,1,0,0,1,4,17
401706700,2541,5109789,Jake Ensminger,True,False,24,1-3,1-3,1-3,2,7,9,4,1,0,0,1,4
401706700,2541,5108120,Tyeree Bryan,True,False,36,13-21,7-12,2-2,4,3,7,4,2,0,1,2,35
401706700,2541,4896365,Adama-Alpha Bal,True,False,35,7-15,4-10,2-2,0,1,1,4,1,0,4,4,20
401706700,2541,4683956,Carlos Stewart Jr.,True,False,29,2-5,1-3,3-4,0,2,2,2,0,0,3,2,8
401706700,2541,5241069,Elijah Mahi,False,False,9,0-4,0-2,0-0,0,1,1,3,0,0,2,0,0
401706700,2541,4702481,Johnny O'Neil,False,False,16,2-4,1-3,0-2,1,2,3,0,1,0,1,0,5
401706700,2541,4684310,Camaron Tongue,False,False,9,3-4,2-2,3-4,0,5,5,0,0,1,0,4,11
401706700,2541,5176361,Bukky Oboye,False,False,2,0-0,0-0,0-0,0,1,1,0,0,0,0,2,0
401706700,2541,4897209,Brenton Knapper,False,False,11,1-2,1-2,0-0,0,1,1,1,1,0,1,0,3
401706700,2541,5176362,Luke McEldon,False,True,,,,,,,,,,,,,
401706700,2541,5149115,Allen Graves,False,True,,,,,,,,,,,,,
401706700,2541,5176359,Christian Hammond,False,True,,,,,,,,,,,,,
401706700,2541,5109791,Brendan Yarusso,False,True,,,,,,,,,,,,,
401706700,2541,5109788,Malachi Douyon,False,True,,,,,,,,,,,,,
401706700,2541,5109787,Kosy Akametu,False,True,,,,,,,,,,,,,
401706700,2250,4711313,Ben Gregg,True,False,29,5-5,1-1,2-2,4,4,8,5,3,1,0,2,13
401706700,2250,4703396,Graham Ike,True,False,25,9-14,1-4,2-3,1,4,5,1,1,0,2,4,21
401706700,2250,4683737,Nolan Hickman,True,False,38,9-15,6-10,0-0,0,5,5,2,2,0,1,2,24
401706700,2250,4433629,Ryan Nembhard,True,False,36,5-8,1-3,5-8,0,4,4,15,3,0,1,1,16
401706700,2250,4431719,Khalif Battle,True,False,20,0-4,0-3,0-0,0,1,1,2,0,0,3,0,0
401706700,2250,4894445,Braden Huff,False,False,10,7-12,0-1,2-2,1,1,2,1,1,1,1,1,16
401706700,2250,5176517,Michael Ajayi,False,False,16,0-2,0-1,6-8,1,1,2,1,0,1,1,3,6
401706700,2250,4685662,Dusty Stromer,False,False,26,1-6,1-5,0-0,0,3,3,1,1,0,1,0,3
401706700,2250,5240588,Noah Haaland,False,True,,,,,,,,,,,,,
401706700,2250,5240585,Graydon Lemke,False,True,,,,,,,,,,,,,
401706700,2250,5176787,Emmanuel Innocenti,False,True,,,,,,,,,,,,,
401706700,2250,5176261,Jun Seok Yeo,False,True,,,,,,,,,,,,,
401706700,2250,5240587,Ismaila Diagne,False,True,,,,,,,,,,,,,
401706700,2250,5240584,Cade Orness,False,True,,,,,,,,,,,,,
401706700,2250,5176259,Joaquim ArauzMoore,False,True,,,,,,,,,,,,,
401706700,2250,5105672,Braeden Smith,False,True,,,,,,,,,,,,,
401706700,2250,4898367,Joe Few,False,True,,,,,,,,,,,,,
401706700,2250,4592579,Steele Venters,False,True,,,,,,,,,,,,,
