game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401719267,2908,5241748,Karmani Gregory,True,False,28,4-10,1-3,4-4,0,3,3,3,1,0,2,1,13
401719267,2908,5241746,Mister Dean,True,False,23,4-6,0-0,6-8,2,2,4,0,1,0,3,1,14
401719267,2908,5108759,Kanye Jones,True,False,22,1-8,0-4,4-5,1,1,2,2,1,0,2,1,6
401719267,2908,4845362,Chico Johnson,True,False,18,1-4,0-1,0-0,2,0,2,1,0,0,2,2,2
401719267,2908,5241747,Nic Book,False,False,24,4-8,0-1,2-2,4,5,9,0,1,0,1,4,10
401719267,2908,5116517,Daniel Helterhoff,False,False,15,1-3,0-0,0-0,1,1,2,0,0,0,1,4,2
401719267,2908,5241745,Brit Harris,False,False,23,2-7,0-2,4-4,0,4,4,0,1,0,1,3,8
401719267,2908,5241744,Isaiah Skinner,False,False,18,2-6,1-3,1-4,3,1,4,0,0,0,1,3,6
401719267,2908,5183294,Carmelo Adkins,False,False,16,2-6,1-5,0-0,1,3,4,1,1,0,1,1,5
401719267,2908,5176345,CJ Rich,False,False,1,0-0,0-0,0-0,0,0,0,1,1,0,0,0,0
401719267,2908,4897705,Andrew McConnell,False,False,12,0-4,0-2,0-0,1,0,1,0,0,0,2,1,0
401719267,2908,5241751,Jordan Terhune,False,True,,,,,,,,,,,,,
401719267,2908,5241749,Breylin Garcia,False,True,,,,,,,,,,,,,
401719267,2908,5241750,Jamari Briggs,False,True,,,,,,,,,,,,,
401719267,152,4684998,Ben Middlebrooks,True,False,21,5-8,0-0,0-1,4,6,10,2,1,4,3,2,10
401719267,152,5176153,Marcus Hill,True,False,21,7-10,0-1,0-3,1,2,3,2,2,0,2,0,14
401719267,152,4683635,Michael O'Connell,True,False,25,3-6,2-4,1-2,0,3,3,6,2,0,1,2,9
401719267,152,4611413,Dontrez Styles,True,False,14,4-6,1-3,0-0,1,1,2,0,0,2,0,4,9
401719267,152,4589483,Jayden Taylor,True,False,22,3-8,1-5,1-2,1,2,3,2,0,0,2,3,8
401719267,152,4432680,Brandon Huntley-Hatfield,False,False,17,5-6,0-0,3-4,3,1,4,0,0,0,2,4,13
401719267,152,5238170,Trey Parker,False,False,18,2-5,2-4,0-0,0,2,2,4,2,0,0,3,6
401719267,152,5105430,Jordan Snell,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401719267,152,5105429,KJ Keatts,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
401719267,152,5041945,Bryce Heard,False,False,15,2-3,0-1,4-4,1,4,5,0,1,0,0,3,8
401719267,152,4873151,Paul McNeil,False,False,11,1-5,1-4,1-2,0,4,4,2,0,0,0,1,4
401719267,152,4848630,Dennis Parker Jr.,False,False,11,1-3,0-1,0-0,2,2,4,0,1,2,0,2,2
401719267,152,4697269,Breon Pass,False,False,21,5-8,2-4,2-3,1,1,2,4,0,0,0,0,14
401719267,152,5238171,Ismael Diouf,False,True,,,,,,,,,,,,,
401719267,152,4684164,Mike James,False,True,,,,,,,,,,,,,
