game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744026,2428,5243403,Jaqai Murray,True,False,27,10,2,3,5,2,2,0,2,5-11,45.5,0-0,0.0,0-0,0.0,2
401744026,2428,5107296,Perry Smith Jr.,True,False,36,22,3,3,6,0,0,1,4,7-9,77.8,0-0,0.0,8-8,100.0,3
401744026,2428,5179294,Po'Boigh King,True,False,34,21,0,1,1,2,1,0,2,6-10,60.0,4-7,57.1,5-7,71.4,2
401744026,2428,5108775,Dionte Johnson,True,False,12,0,0,1,1,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,3
401744026,2428,4702212,Keishon Porter,True,False,16,2,0,2,2,1,0,0,2,1-2,50.0,0-1,0.0,0-0,0.0,4
401744026,2428,5106673,Kelechi Okworogwo,False,False,4,3,0,0,0,0,0,1,0,1-1,100.0,1-1,100.0,0-0,0.0,3
401744026,2428,4902436,Timmy Adedire,False,False,13,2,0,1,1,0,0,0,1,0-2,0.0,0-2,0.0,2-4,50.0,2
401744026,2428,5243401,Isaac Parson,False,False,28,8,1,1,2,4,2,0,3,2-5,40.0,0-1,0.0,4-4,100.0,2
401744026,2428,4704083,Floyd Rideau Jr.,False,False,24,9,0,3,3,2,2,1,2,3-8,37.5,3-8,37.5,0-0,0.0,0
401744026,2428,4590400,Aquan Smart,False,False,6,2,1,0,1,2,0,0,0,0-2,0.0,0-2,0.0,2-2,100.0,0
401744026,2428,5243402,Anthony Peoples Jr.,False,True,,,,,,,,,,,,,,,,
401744026,2428,5179293,Gbenga Olubi,False,True,,,,,,,,,,,,,,,,
401744026,2428,5243400,Camren Daniels,False,True,,,,,,,,,,,,,,,,
401744026,2428,5179291,Josh Smith,False,True,,,,,,,,,,,,,,,,
401744026,2428,5179290,Caleb Ellison,False,True,,,,,,,,,,,,,,,,
401744026,2428,4898288,Chris Daniels,False,True,,,,,,,,,,,,,,,,
401744026,2169,5175796,Muneer Newton,True,False,34,27,6,3,9,2,1,0,0,11-13,84.6,0-0,0.0,5-11,45.5,2
401744026,2169,5108719,Kaseem Watson,True,False,34,10,2,2,4,1,2,0,1,4-9,44.4,0-1,0.0,2-4,50.0,2
401744026,2169,5243396,Robert Smith,True,False,24,11,0,1,1,1,3,0,3,3-9,33.3,1-5,20.0,4-4,100.0,5
401744026,2169,4703901,Alston Andrews,True,False,27,2,1,3,4,0,2,1,0,1-3,33.3,0-0,0.0,0-0,0.0,3
401744026,2169,4703996,Martaz Robinson,True,False,39,20,2,4,6,3,1,0,3,8-18,44.4,1-1,100.0,3-5,60.0,2
401744026,2169,5243399,Ponce James,False,False,27,5,1,1,2,2,1,0,2,2-4,50.0,1-2,50.0,0-0,0.0,2
401744026,2169,4897761,Corey Perkins,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744026,2169,4433562,Javarzia Belton,False,False,6,0,0,0,0,0,0,0,2,0-0,0.0,0-0,0.0,0-0,0.0,0
401744026,2169,4432115,Raymond Somerville,False,False,6,2,1,0,1,0,0,0,0,0-0,0.0,0-0,0.0,2-2,100.0,1
401744026,2169,5108720,Kareem Watson,False,True,,,,,,,,,,,,,,,,
401744026,2169,5243398,Theodore Pendergrass III,False,True,,,,,,,,,,,,,,,,
401744026,2169,5243397,John Clemmons,False,True,,,,,,,,,,,,,,,,
401744026,2169,5176278,Dean Shepherd,False,True,,,,,,,,,,,,,,,,
401744026,2169,5176277,Caleb Surgers,False,True,,,,,,,,,,,,,,,,
401744026,2169,5119473,Elias Walker,False,True,,,,,,,,,,,,,,,,
401744026,2169,4905939,Jesse Kinard,False,True,,,,,,,,,,,,,,,,
