game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706615,2547,4702017,Kobe Williamson,True,False,15,1-2,0-0,0-0,2,4,6,2,0,0,3,4,2
401706615,2547,4610395,Matthew-Alexander Moncrieffe,True,False,26,6-9,0-0,6-9,1,4,5,1,2,0,1,1,18
401706615,2547,5241343,DaSean Stevens,True,False,19,1-5,0-2,0-0,0,1,1,1,0,0,0,3,2
401706615,2547,5241342,Brayden Maldonado,True,False,24,2-11,1-6,4-5,0,1,1,1,3,0,3,1,9
401706615,2547,5107830,Maleek Arington,True,False,21,1-5,0-1,0-3,0,0,0,1,1,0,1,2,2
401706615,2547,5177717,Malek Gomma,False,False,17,4-4,0-0,3-6,3,3,6,0,3,1,0,2,11
401706615,2547,5177716,Will Heimbrodt,False,False,6,2-2,0-0,0-2,0,0,0,0,0,1,0,1,4
401706615,2547,4702014,Viktor Rajkovic,False,False,8,0-1,0-1,1-2,2,1,3,1,0,1,0,0,1
401706615,2547,5241344,Houran Dan,False,False,8,0-1,0-0,0-0,0,2,2,0,0,0,1,1,0
401706615,2547,4702138,Paris Dawson,False,False,26,1-6,0-2,2-4,1,2,3,0,1,0,2,2,4
401706615,2547,4702010,Vasja Pandza,False,False,13,1-2,0-1,1-2,0,0,0,0,0,0,2,2,3
401706615,2547,4433606,John Christofilis,False,False,17,1-5,1-4,0-0,0,3,3,0,0,0,2,0,3
401706615,2547,5241349,Yuto Kawashima,False,True,,,,,,,,,,,,,
401706615,2547,5241346,Ray Adams,False,True,,,,,,,,,,,,,
401706615,2547,5241348,Eric Zheng,False,True,,,,,,,,,,,,,
401706615,2547,5111569,Niko Fotopoulos,False,True,,,,,,,,,,,,,
401706615,2000,5241314,Bradyn Hubbard,True,False,32,4-7,1-3,3-3,0,5,5,4,1,0,2,1,12
401706615,2000,4896505,Leonardo Bettiol,True,False,27,4-10,0-0,0-1,1,8,9,0,2,0,2,4,8
401706615,2000,5241310,Rich Smith,True,False,23,4-4,0-0,2-2,0,4,4,4,1,1,2,5,10
401706615,2000,5106274,Quion Williams,True,False,35,5-10,2-4,4-5,1,6,7,2,4,0,3,1,16
401706615,2000,4701572,Hunter Jack Madden,True,False,27,2-5,2-5,1-2,0,0,0,1,1,0,2,3,7
401706615,2000,5241313,Jack Sawyer,False,False,3,0-0,0-0,2-2,1,0,1,0,0,0,1,2,2
401706615,2000,5177705,Ma'Shy Hill,False,False,4,0-2,0-0,0-0,0,1,1,0,0,0,0,3,0
401706615,2000,5107885,Cade Hornecker,False,False,9,1-5,0-2,0-0,2,2,4,0,0,0,0,4,2
401706615,2000,5241312,Christian Alston,False,False,5,1-1,1-1,4-4,1,0,1,0,0,0,1,0,7
401706615,2000,5241311,Dontrez Williams,False,False,9,1-2,0-1,0-0,1,0,1,0,0,0,1,3,2
401706615,2000,5177704,Nasir DeGruy,False,False,16,3-6,0-2,1-2,0,2,2,1,3,0,0,1,7
401706615,2000,5177702,Yaniel Rivera,False,False,9,0-1,0-1,2-2,0,1,1,0,1,0,1,0,2
401706615,2000,5106345,Colby Tanner,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706615,2000,4897572,Joseph Venzant,False,True,,,,,,,,,,,,,
