game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401719136,2550,4609653,Prince Aligbe,True,False,24,1-6,0-0,1-1,0,0,0,0,1,0,3,1,3
401719136,2550,5101686,Godswill Erheriene,True,False,28,4-5,0-0,0-0,4,3,7,0,1,1,2,4,8
401719136,2550,5077373,Garwey Dual,True,False,39,2-4,0-1,2-4,0,4,4,6,2,2,4,2,6
401719136,2550,4884257,Isaiah Coleman,True,False,40,7-15,2-5,5-7,1,9,10,1,1,1,3,2,21
401719136,2550,4873098,Jahseem Felton,True,False,40,2-9,1-5,1-1,0,6,6,0,0,0,2,2,6
401719136,2550,5113182,David Tubek,False,False,7,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
401719136,2550,4702598,Yacine Toumi,False,False,13,1-2,0-0,0-0,0,1,1,0,1,0,1,2,2
401719136,2550,4685686,Gus Yalden,False,False,9,0-2,0-1,0-0,2,0,2,0,0,1,1,1,0
401719136,2550,5125176,Emmanuel Okorafor,False,True,,,,,,,,,,,,,
401719136,2550,4711279,Scotty Middleton,False,True,,,,,,,,,,,,,
401719136,2550,5240537,Assane Mbaye,False,True,,,,,,,,,,,,,
401719136,2550,5240536,JD Thomas II,False,True,,,,,,,,,,,,,
401719136,2550,5114229,David Gabriel,False,True,,,,,,,,,,,,,
401719136,2550,4701236,Chaunce Jenkins,False,True,,,,,,,,,,,,,
401719136,2550,4590361,Dylan Addae-Wusu,False,True,,,,,,,,,,,,,
401719136,2550,4432641,Zion Harmon,False,True,,,,,,,,,,,,,
401719136,46,5061603,Thomas Sorber,True,False,38,6-12,0-1,1-3,5,6,11,3,1,1,3,3,13
401719136,46,5061569,Caleb Williams,True,False,35,4-5,2-3,2-2,2,1,3,1,2,0,0,3,12
401719136,46,5082704,Drew Fielder,True,False,11,1-4,0-2,0-0,1,0,1,0,0,0,0,1,2
401719136,46,5175952,Malik Mack,True,False,33,1-5,1-3,0-0,0,1,1,4,3,0,3,2,3
401719136,46,4432185,Micah Peavy,True,False,36,10-20,1-3,1-2,3,4,7,4,3,0,3,3,22
401719136,46,5060684,Jordan Burks,False,False,6,0-2,0-1,0-0,0,2,2,1,0,0,0,0,0
401719136,46,5105791,Jayden Epps,False,False,20,1-7,1-5,0-0,0,3,3,3,0,0,1,1,3
401719136,46,4683782,Curtis Williams Jr.,False,False,21,2-8,0-4,1-1,2,3,5,0,2,1,1,0,5
401719136,46,5240521,Jayden Fort,False,True,,,,,,,,,,,,,
401719136,46,5105536,Austin Montgomery,False,True,,,,,,,,,,,,,
401719136,46,5240526,Seal Diouf,False,True,,,,,,,,,,,,,
401719136,46,5240524,Julius Halaifonua,False,True,,,,,,,,,,,,,
401719136,46,5197113,Drew McKenna,False,True,,,,,,,,,,,,,
401719136,46,5240525,Michael Van Raaphorst,False,True,,,,,,,,,,,,,
401719136,46,5240523,Mason Moses,False,True,,,,,,,,,,,,,
401719136,46,5175362,Hashem Asadallah,False,True,,,,,,,,,,,,,
401719136,46,5101668,Kayvaun Mulready,False,True,,,,,,,,,,,,,
