game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706434,2678,5176346,Augustinas Kiudulas,True,False,27,3-7,1-3,6-9,2,3,5,2,0,0,3,4,13
401706434,2678,5107076,TJ Johnson,True,False,35,4-10,2-7,1-2,3,4,7,1,1,0,1,1,11
401706434,2678,5176530,Tan Yildizoglu,True,False,33,1-7,1-6,0-2,0,3,3,5,1,0,0,3,3
401706434,2678,5176334,AJ Clark,True,False,22,4-5,0-0,2-4,3,5,8,1,1,2,0,3,10
401706434,2678,5107351,Rickey Bradley Jr.,True,False,40,6-9,4-5,13-15,1,4,5,4,1,0,3,3,29
401706434,2678,5243264,Kaden Stuckey,False,False,12,0-2,0-0,0-1,0,2,2,0,0,0,1,3,0
401706434,2678,5243262,Cal Liston,False,False,2,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401706434,2678,5176499,Cyprian Hyde,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706434,2678,5243265,Jaylen Pazon,False,False,19,4-6,1-2,0-0,1,4,5,0,0,0,1,0,9
401706434,2678,5243263,Linus Holmstrom,False,False,9,0-1,0-1,0-0,0,0,0,1,2,0,2,3,0
401706434,2678,5176339,Robert Peters,False,True,,,,,,,,,,,,,
401706434,2678,5176338,Maurice Wright Jr.,False,True,,,,,,,,,,,,,
401706434,2678,5176337,Walker Andrews,False,True,,,,,,,,,,,,,
401706434,2678,5176332,Jaren Morton,False,True,,,,,,,,,,,,,
401706434,2678,4897367,Cooper Sisco,False,True,,,,,,,,,,,,,
401706434,2643,5114809,Sola Adebisi,True,False,31,2-3,0-1,0-0,1,1,2,4,1,1,0,3,4
401706434,2643,4904848,John Adams,True,False,11,1-2,0-0,0-1,1,1,2,0,0,0,0,3,2
401706434,2643,5116657,Brody Fox,True,False,35,8-12,1-2,1-5,0,5,5,6,0,0,4,2,18
401706434,2643,5107074,Paxton Davidson,True,False,20,2-2,2-2,0-0,0,1,1,0,0,0,4,3,6
401706434,2643,4900691,Cameron Glover,True,False,27,2-6,1-5,1-3,0,2,2,2,0,0,1,2,6
401706434,2643,5243245,Dante Kearse,False,False,14,0-1,0-1,0-0,0,4,4,3,2,0,0,2,0
401706434,2643,5176171,Christian Moore,False,False,31,6-15,3-9,1-1,3,1,4,4,1,1,0,3,16
401706434,2643,5243243,Eze Wali,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,2,0
401706434,2643,5107359,Colby McAllister,False,False,28,5-14,1-4,7-8,2,5,7,1,2,0,1,5,18
401706434,2643,5243248,Daniel Burton,False,True,,,,,,,,,,,,,
401706434,2643,5243247,Aidan Alexander,False,True,,,,,,,,,,,,,
401706434,2643,5176679,Dominic Commisso,False,True,,,,,,,,,,,,,
401706434,2643,5107362,Cole Alexander,False,True,,,,,,,,,,,,,
401706434,2643,5243249,Graham Eikenberry,False,True,,,,,,,,,,,,,
401706434,2643,5243246,Jack Walter,False,True,,,,,,,,,,,,,
401706434,2643,5243244,Ashton Dillon,False,True,,,,,,,,,,,,,
401706434,2643,5243242,Braylen Smith,False,True,,,,,,,,,,,,,
401706434,2643,5176174,Rowan Irelan,False,True,,,,,,,,,,,,,
401706434,2643,5176173,Keynan Davis,False,True,,,,,,,,,,,,,
401706434,2643,5176170,Kam Roberts,False,True,,,,,,,,,,,,,
401706434,2643,5107361,Josh Davis,False,True,,,,,,,,,,,,,
