game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706687,265,5107314,Dane Erikstrup,True,False,32,5-13,1-5,0-0,4,3,7,1,2,0,4,2,11
401706687,265,5107312,LeJuan Watts,True,False,33,7-15,2-6,1-2,2,3,5,6,0,0,3,3,17
401706687,265,4897852,Ethan Price,True,False,31,1-4,0-2,0-0,1,4,5,3,0,1,4,2,2
401706687,265,5241071,Tomas Thrastarson,True,False,25,2-4,2-2,0-0,0,2,2,0,0,0,0,3,6
401706687,265,5108081,Nate Calmese,True,False,32,9-14,1-2,1-2,1,1,2,8,4,0,4,0,20
401706687,265,5105588,ND Okafor,False,False,15,3-3,0-0,1-3,2,2,4,1,0,2,0,3,7
401706687,265,5241074,Kase Wynott,False,False,21,2-3,1-2,0-0,0,0,0,1,0,0,0,2,5
401706687,265,5117606,Parker Gerrits,False,False,11,3-4,1-2,0-1,0,1,1,0,2,0,0,2,7
401706687,265,5177139,Rihards Vavers,False,True,,,,,,,,,,,,,
401706687,265,5241073,Dimitrije Vukicevic,False,True,,,,,,,,,,,,,
401706687,265,5241072,Tayon Sessoms,False,True,,,,,,,,,,,,,
401706687,265,5241070,Marcus Wilson,False,True,,,,,,,,,,,,,
401706687,265,5174970,Isaiah Watts,False,True,,,,,,,,,,,,,
401706687,265,4903027,Cedric Coward,False,True,,,,,,,,,,,,,
401706687,2250,4711313,Ben Gregg,True,False,29,5-9,1-3,0-0,5,4,9,5,1,0,2,1,11
401706687,2250,4703396,Graham Ike,True,False,31,8-11,0-0,5-5,3,2,5,3,1,1,3,1,21
401706687,2250,4683737,Nolan Hickman,True,False,38,7-10,5-8,0-0,2,5,7,3,0,0,1,0,19
401706687,2250,4433629,Ryan Nembhard,True,False,26,4-8,1-1,0-1,0,0,0,5,1,0,3,4,9
401706687,2250,4431719,Khalif Battle,True,False,32,4-13,2-6,0-0,0,0,0,1,0,0,2,4,10
401706687,2250,4894445,Braden Huff,False,False,9,4-4,0-0,2-3,0,2,2,1,0,0,0,1,10
401706687,2250,5176517,Michael Ajayi,False,False,11,0-1,0-0,0-0,0,0,0,2,0,1,1,0,0
401706687,2250,4685662,Dusty Stromer,False,False,24,2-5,1-3,3-4,0,2,2,0,3,2,1,1,8
401706687,2250,5240588,Noah Haaland,False,True,,,,,,,,,,,,,
401706687,2250,5240585,Graydon Lemke,False,True,,,,,,,,,,,,,
401706687,2250,5176787,Emmanuel Innocenti,False,True,,,,,,,,,,,,,
401706687,2250,5176261,Jun Seok Yeo,False,True,,,,,,,,,,,,,
401706687,2250,5240587,Ismaila Diagne,False,True,,,,,,,,,,,,,
401706687,2250,5240584,Cade Orness,False,True,,,,,,,,,,,,,
401706687,2250,5176259,Joaquim ArauzMoore,False,True,,,,,,,,,,,,,
401706687,2250,5105672,Braeden Smith,False,True,,,,,,,,,,,,,
401706687,2250,4898367,Joe Few,False,True,,,,,,,,,,,,,
401706687,2250,4592579,Steele Venters,False,True,,,,,,,,,,,,,
