game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401743850,239,4702134,Norchad Omier,True,False,32,29,5,10,15,1,1,2,1,12-18,66.7,0-0,0.0,5-6,83.3,4
401743850,239,5124612,VJ Edgecombe,True,False,36,11,4,3,7,5,2,1,2,4-13,30.8,0-3,0.0,3-4,75.0,3
401743850,239,5060709,Robert Wright III,True,False,25,8,0,0,0,1,1,0,1,4-9,44.4,0-0,0.0,0-0,0.0,3
401743850,239,4896614,Jayden Nunn,True,False,31,10,0,5,5,0,1,0,0,3-8,37.5,2-6,33.3,2-2,100.0,3
401743850,239,4598611,Jalen Celestine,True,False,35,2,2,4,6,1,0,0,0,1-5,20.0,0-3,0.0,0-0,0.0,0
401743850,239,5239492,Marino Dubravcic,False,False,8,0,0,1,1,0,1,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401743850,239,5239489,Jason Asemota,False,False,5,5,0,0,0,0,0,0,0,1-1,100.0,1-1,100.0,2-2,100.0,0
401743850,239,4433135,Jeremy Roach,False,False,28,9,0,1,1,0,1,0,0,2-6,33.3,1-3,33.3,4-5,80.0,4
401743850,239,5175027,Yanis Ndjonga,False,True,,,,,,,,,,,,,,,,
401743850,239,4894236,Josh Ojianwuna,False,True,,,,,,,,,,,,,,,,
401743850,239,5239491,Davidson Hubbard,False,True,,,,,,,,,,,,,,,,
401743850,239,5239490,Kaleb Jackson,False,True,,,,,,,,,,,,,,,,
401743850,239,5175026,Omar Adegbola,False,True,,,,,,,,,,,,,,,,
401743850,239,4433265,Langston Love,False,True,,,,,,,,,,,,,,,,
401743850,2641,5143604,JT Toppin,True,False,32,26,6,4,10,1,0,3,2,10-19,52.6,2-3,66.7,4-5,80.0,2
401743850,2641,4937074,Darrion Williams,True,False,33,14,2,6,8,1,0,0,1,5-13,38.5,4-6,66.7,0-0,0.0,1
401743850,2641,4897766,Elijah Hawkins,True,False,37,12,0,5,5,11,1,0,3,3-6,50.0,3-6,50.0,3-4,75.0,4
401743850,2641,4702027,Chance McMillian,True,False,13,0,0,1,1,2,0,0,1,0-3,0.0,0-3,0.0,0-0,0.0,0
401743850,2641,4567079,Kerwin Walton,True,False,23,12,1,2,3,0,0,1,0,4-9,44.4,4-9,44.4,0-1,0.0,5
401743850,2641,5105412,Federiko Federiko,False,False,9,2,2,0,2,0,0,0,0,1-2,50.0,0-0,0.0,0-0,0.0,0
401743850,2641,5176314,Kevin Overton,False,False,24,4,3,3,6,0,0,0,0,0-7,0.0,0-2,0.0,4-4,100.0,1
401743850,2641,5060701,Christian Anderson,False,False,29,6,2,0,2,1,0,0,0,2-5,40.0,2-5,40.0,0-2,0.0,2
401743850,2641,5175078,Eemeli Yalaho,False,True,,,,,,,,,,,,,,,,
401743850,2641,5113386,Corbin Green,False,True,,,,,,,,,,,,,,,,
401743850,2641,4567588,Devan Cambridge,False,True,,,,,,,,,,,,,,,,
401743850,2641,5240271,Leon Horner,False,True,,,,,,,,,,,,,,,,
401743850,2641,5240270,Jazz Henderson,False,True,,,,,,,,,,,,,,,,
401743850,2641,5175077,Jack Francis,False,True,,,,,,,,,,,,,,,,
