game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401720931,149,4702042,Te'Jon Sawyer,True,False,21,8,0,1,1,1,0,1,0,3-4,75.0,0-0,0.0,2-2,100.0,3
401720931,149,5241287,Kai Johnson,True,False,33,22,0,5,5,7,3,0,1,7-12,58.3,2-4,50.0,6-8,75.0,3
401720931,149,5105454,Malik Messina-Moore,True,False,31,14,0,3,3,0,0,0,1,5-8,62.5,2-3,66.7,2-3,66.7,2
401720931,149,4585617,Brandon Whitney,True,False,29,4,0,2,2,4,2,0,3,2-3,66.7,0-1,0.0,0-0,0.0,1
401720931,149,4432092,Joe Pridgen,True,False,22,8,1,1,2,0,0,0,0,4-4,100.0,0-0,0.0,0-0,0.0,1
401720931,149,5177696,Zack Davidson,False,False,7,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401720931,149,5176482,Jensen Bradtke,False,False,6,3,0,0,0,0,0,0,0,1-2,50.0,1-2,50.0,0-0,0.0,0
401720931,149,5106752,Amari Jedkins,False,False,3,1,0,0,0,0,0,0,1,0-1,0.0,0-0,0.0,1-2,50.0,1
401720931,149,5177697,Adam Shoff,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401720931,149,5177694,Money Williams,False,False,25,15,1,3,4,3,0,0,0,5-10,50.0,3-6,50.0,2-3,66.7,2
401720931,149,4710625,Austin Patterson,False,False,23,8,0,0,0,1,2,0,1,3-5,60.0,2-4,50.0,0-0,0.0,0
401720931,149,5241288,Jalen Foy,False,True,,,,,,,,,,,,,,,,
401720931,149,5241289,Jeremiah Dargan,False,True,,,,,,,,,,,,,,,,
401720931,149,5177698,Connor Dick,False,True,,,,,,,,,,,,,,,,
401720931,149,5177695,Chase Henderson,False,True,,,,,,,,,,,,,,,,
401720931,149,5060727,Tyler Thompson,False,True,,,,,,,,,,,,,,,,
401720931,2464,4897938,Diego Campisano,True,False,28,8,0,3,3,1,0,0,2,3-7,42.9,2-5,40.0,0-0,0.0,1
401720931,2464,4702120,Carson Towt,True,False,38,15,6,7,13,8,0,0,1,7-10,70.0,0-0,0.0,1-2,50.0,3
401720931,2464,4591258,Monty Bowser,True,False,24,10,0,1,1,1,0,0,0,3-7,42.9,2-4,50.0,2-3,66.7,3
401720931,2464,4897936,Jayden Jackson,True,False,33,16,1,1,2,2,0,0,5,5-10,50.0,2-4,50.0,4-4,100.0,3
401720931,2464,4896538,Trent McLaughlin,True,False,38,19,1,3,4,5,1,0,3,6-16,37.5,2-7,28.6,5-6,83.3,4
401720931,2464,5241297,Leigh Rickwood-Pitt,False,False,13,4,0,2,2,0,1,0,0,2-2,100.0,0-0,0.0,0-0,0.0,0
401720931,2464,5241296,Dillan Baker,False,False,21,8,2,0,2,0,1,0,0,3-6,50.0,2-5,40.0,0-1,0.0,2
401720931,2464,5107851,Ryan Abelman,False,False,5,0,0,0,0,1,1,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401720931,2464,5107850,Jack Wistrcill,False,True,,,,,,,,,,,,,,,,
401720931,2464,5175353,Ali Ragab,False,True,,,,,,,,,,,,,,,,
401720931,2464,5241295,Tyler Hutton,False,True,,,,,,,,,,,,,,,,
401720931,2464,5175391,Arman Madi,False,True,,,,,,,,,,,,,,,,
401720931,2464,5107848,C.J. Ford,False,True,,,,,,,,,,,,,,,,
401720931,2464,4888717,Oakland Fort,False,True,,,,,,,,,,,,,,,,
