game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401700294,2710,5116222,Kayden Carter,True,False,28,2-4,0-0,1-1,1,1,2,1,3,4,2,4,5
401700294,2710,5177533,Sean Smith,True,False,38,6-11,1-2,2-2,1,4,5,5,1,1,5,0,15
401700294,2710,5106596,Marko Maletic,True,False,34,8-17,7-10,2-2,1,4,5,1,0,0,1,1,25
401700294,2710,4898315,Julius Rollins,True,False,20,2-3,0-1,0-0,1,2,3,1,1,0,2,4,4
401700294,2710,4703009,Ryan Myers,True,False,39,5-14,4-7,1-2,1,4,5,5,0,0,2,1,15
401700294,2710,5177653,Rodrick Payne,False,False,17,1-1,0-0,1-3,0,4,4,1,0,1,1,4,3
401700294,2710,5177655,Tay Knox,False,False,24,4-4,0-0,0-0,2,4,6,3,1,1,1,4,8
401700294,2710,5243015,Ifiok Peter,False,True,,,,,,,,,,,,,
401700294,2710,5243013,Trey Deveaux,False,True,,,,,,,,,,,,,
401700294,2710,5106845,Massal Diouf,False,True,,,,,,,,,,,,,
401700294,2710,5243014,Caleb Thompson,False,True,,,,,,,,,,,,,
401700294,2710,5107629,Kiyron Powell,False,True,,,,,,,,,,,,,
401700294,2710,5243016,AJ Dixon,False,True,,,,,,,,,,,,,
401700294,2710,5177515,Kimahri Wilson,False,True,,,,,,,,,,,,,
401700294,2197,4898343,Kooper Jacobi,True,False,36,1-10,0-4,2-4,5,7,12,5,2,0,1,1,4
401700294,2197,4897268,Rodolfo Bolis,True,False,19,2-3,0-0,2-4,3,3,6,2,3,2,4,2,6
401700294,2197,5242420,Zion Fruster,True,False,37,8-14,1-5,6-6,0,1,1,1,0,0,1,1,23
401700294,2197,5177742,Malik Olafioye,True,False,22,4-6,0-0,1-1,0,1,1,0,1,0,2,3,9
401700294,2197,4708648,Artese Stapleton,True,False,36,4-11,1-3,3-4,0,3,3,3,1,0,3,2,12
401700294,2197,4898277,Sekou Kalle,False,False,2,0-1,0-0,0-0,0,1,1,0,0,0,0,0,0
401700294,2197,4702131,Lazar Grbovic,False,False,11,1-4,0-0,1-1,2,0,2,2,2,0,0,3,3
401700294,2197,5177341,Nakyel Shelton,False,False,30,3-7,0-3,2-2,2,3,5,1,0,3,0,2,8
401700294,2197,5176766,Obadiah Curtis,False,False,7,1-3,0-2,0-0,0,0,0,0,0,0,1,0,2
401700294,2197,5242423,Terry McMorris,False,True,,,,,,,,,,,,,
401700294,2197,5242422,Jackson Connor,False,True,,,,,,,,,,,,,
401700294,2197,5111659,Blake Goodman,False,True,,,,,,,,,,,,,
401700294,2197,5242421,Kam O'Connor,False,True,,,,,,,,,,,,,
401700294,2197,5177344,Carson Prost,False,True,,,,,,,,,,,,,
401700294,2197,5177342,Isaiah Griffin,False,True,,,,,,,,,,,,,
401700294,2197,5177340,Corey Sawyer Jr.,False,True,,,,,,,,,,,,,
