game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401727832,2163,5247669,Marquise Mcpipe,True,False,20,12,1,0,1,0,0,0,2,5-9,55.6,0-1,0.0,2-5,40.0,1
401727832,2163,4908920,Jack Boyle,True,False,23,5,2,6,8,1,5,0,1,2-7,28.6,0-0,0.0,1-2,50.0,4
401727832,2163,5192186,Thomas Fleming,True,False,23,3,0,4,4,0,0,0,1,0-7,0.0,0-4,0.0,3-3,100.0,1
401727832,2163,5192183,Johny Olmsted,True,False,28,6,0,1,1,0,1,0,3,1-6,16.7,0-1,0.0,4-5,80.0,1
401727832,2163,4908914,Aaron Pizana,True,False,19,6,0,3,3,0,1,0,1,1-6,16.7,1-5,20.0,3-6,50.0,0
401727832,2163,5247671,Luke Carson,False,False,12,6,0,1,1,0,1,0,6,2-4,50.0,2-3,66.7,0-0,0.0,0
401727832,2163,5247665,Noah Daniels,False,False,17,4,1,2,3,0,0,0,2,2-5,40.0,0-1,0.0,0-0,0.0,2
401727832,2163,5247664,Daniel Marinov,False,False,3,0,1,1,2,1,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401727832,2163,5192188,Michael Kennedy,False,False,11,0,1,2,3,0,0,2,1,0-5,0.0,0-0,0.0,0-0,0.0,2
401727832,2163,5192184,Alex Bruno,False,False,3,0,1,1,2,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,1
401727832,2163,4908913,TJ Williams,False,False,7,0,0,0,0,0,0,0,0,0-3,0.0,0-1,0.0,0-0,0.0,0
401727832,2163,4908910,Cayden DiSarro,False,False,7,0,1,1,2,0,0,0,0,0-3,0.0,0-1,0.0,0-0,0.0,0
401727832,2163,5192187,Terrence Bryant,False,False,16,4,2,0,2,1,1,1,2,2-9,22.2,0-2,0.0,0-0,0.0,1
401727832,2163,5247666,Chandler Holmes,False,False,11,5,3,1,4,0,0,0,1,2-3,66.7,0-1,0.0,1-2,50.0,1
401727832,2163,5247670,Phillip Cannata,False,True,,,,,,,,,,,,,,,,
401727832,2163,5247667,Bryce Deason,False,True,,,,,,,,,,,,,,,,
401727832,2163,5247668,Rory Coplin,False,True,,,,,,,,,,,,,,,,
401727832,2163,5192192,Zach McGriff,False,True,,,,,,,,,,,,,,,,
401727832,2163,4908908,Marcus Juarez,False,True,,,,,,,,,,,,,,,,
401727832,2163,5192193,Kelton Coleman,False,True,,,,,,,,,,,,,,,,
401727832,2163,5192191,Jaxon Miles,False,True,,,,,,,,,,,,,,,,
401727832,2163,5192190,Caleb Sanders,False,True,,,,,,,,,,,,,,,,
401727832,2163,5192189,Jamal Leftwich,False,True,,,,,,,,,,,,,,,,
401727832,2163,5192185,Zac Olmsted,False,True,,,,,,,,,,,,,,,,
401727832,2163,4908917,Louis Christifano Jr.,False,True,,,,,,,,,,,,,,,,
401727832,2617,5177519,Clayton Southwick,True,False,14,2,1,1,2,2,1,0,1,1-2,50.0,0-0,0.0,0-1,0.0,3
401727832,2617,4703693,Nana Antwi-Boasiako,True,False,25,6,1,7,8,3,1,1,1,1-7,14.3,0-3,0.0,4-4,100.0,1
401727832,2617,5177516,Chrishawn Christmas,True,False,27,2,4,3,7,1,3,2,4,1-6,16.7,0-1,0.0,0-2,0.0,0
401727832,2617,5243109,Dominic Pangonis,True,False,18,8,0,3,3,2,1,2,1,3-5,60.0,1-2,50.0,1-1,100.0,5
401727832,2617,5109782,Matt Hayman,True,False,22,8,1,5,6,3,4,1,5,4-6,66.7,0-0,0.0,0-0,0.0,3
401727832,2617,4702041,Juhlawnei Stone,False,False,12,4,1,0,1,1,0,0,0,1-2,50.0,0-0,0.0,2-4,50.0,1
401727832,2617,4585609,Keith Lamar,False,False,9,3,0,3,3,1,0,0,1,1-3,33.3,0-2,0.0,1-1,100.0,2
401727832,2617,5106647,Thierno Sylla,False,False,15,9,4,5,9,0,1,0,2,4-10,40.0,0-2,0.0,1-2,50.0,1
401727832,2617,5243108,Keenan Emmanuel,False,False,9,4,0,0,0,0,0,0,0,2-5,40.0,0-2,0.0,0-0,0.0,0
401727832,2617,5177518,Luke Stansbury,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401727832,2617,5177514,Ethan Mayes,False,False,1,3,0,0,0,0,1,0,0,1-2,50.0,1-1,100.0,0-0,0.0,0
401727832,2617,5175069,Chris Johnson,False,False,16,17,1,5,6,3,1,1,2,8-12,66.7,1-4,25.0,0-0,0.0,2
401727832,2617,5110630,Myles Jenkins,False,False,19,14,4,2,6,1,1,1,1,7-14,50.0,0-4,0.0,0-0,0.0,3
401727832,2617,5109783,DaeVeon Scott,False,False,12,5,0,3,3,0,2,0,0,2-3,66.7,1-1,100.0,0-0,0.0,0
401727832,2617,5106037,Keon Thompson,False,True,,,,,,,,,,,,,,,,
