game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401708431,251,5152761,Devon Pryor,True,False,10,0,0,2,2,1,0,0,0,0-2,0.0,0-1,0.0,0-0,0.0,0
401708431,251,4433599,Arthur Kaluma,True,False,35,10,3,8,11,1,1,1,1,2-8,25.0,0-2,0.0,6-7,85.7,2
401708431,251,4431710,Kadin Shedrick,True,False,22,10,2,2,4,1,0,2,1,3-6,50.0,1-1,100.0,3-8,37.5,4
401708431,251,5238230,Tre Johnson,True,False,43,23,0,3,3,4,1,0,2,8-16,50.0,6-9,66.7,1-2,50.0,1
401708431,251,5105624,Jordan Pope,True,False,30,9,0,3,3,2,0,0,4,4-6,66.7,0-1,0.0,1-2,50.0,2
401708431,251,5149083,Nic Codie,False,False,6,0,1,1,2,0,0,0,0,0-2,0.0,0-0,0.0,0-0,0.0,1
401708431,251,4703889,Jayson Kent,False,False,24,9,5,5,10,0,2,0,1,4-7,57.1,0-1,0.0,1-2,50.0,2
401708431,251,4703082,Ze'Rik Onyema,False,False,2,0,0,1,1,0,0,0,1,0-1,0.0,0-0,0.0,0-0,0.0,1
401708431,251,4703907,Julian Larry,False,False,24,2,0,2,2,3,1,0,1,1-3,33.3,0-2,0.0,0-0,0.0,5
401708431,251,4432243,Tramon Mark,False,False,29,24,0,4,4,0,0,1,2,9-13,69.2,4-6,66.7,2-2,100.0,4
401708431,251,5106282,Preston Clark,False,True,,,,,,,,,,,,,,,,
401708431,251,5101692,Jamie Vinson,False,True,,,,,,,,,,,,,,,,
401708431,251,4897760,Cole Bott,False,True,,,,,,,,,,,,,,,,
401708431,251,5191718,Anthon McDermott,False,True,,,,,,,,,,,,,,,,
401708431,251,5105486,Chendall Weaver,False,True,,,,,,,,,,,,,,,,
401708431,251,4848631,Malik Presley,False,True,,,,,,,,,,,,,,,,
401708431,344,4895795,Mike Nwoko,True,False,11,2,1,1,2,2,1,0,1,0-3,0.0,0-0,0.0,2-2,100.0,3
401708431,344,4683738,RJ Melendez,True,False,29,15,1,7,8,3,2,1,2,6-11,54.5,3-6,50.0,0-0,0.0,3
401708431,344,4432394,Cameron Matthews,True,False,38,12,3,2,5,2,1,2,2,5-11,45.5,0-2,0.0,2-2,100.0,3
401708431,344,5105529,Riley Kugel,True,False,36,12,1,6,7,4,2,0,2,3-8,37.5,1-5,20.0,5-9,55.6,2
401708431,344,4895740,Josh Hubbard,True,False,38,16,0,2,2,2,0,0,2,3-12,25.0,1-6,16.7,9-10,90.0,2
401708431,344,4683756,KeShawn Murphy,False,False,30,13,2,5,7,1,0,0,3,6-10,60.0,0-1,0.0,1-2,50.0,4
401708431,344,5105540,Shawn Jones Jr.,False,False,23,10,3,1,4,2,2,0,0,3-8,37.5,1-2,50.0,3-3,100.0,2
401708431,344,4896985,Claudell Harris Jr.,False,False,16,2,0,2,2,2,1,0,0,1-5,20.0,0-3,0.0,0-0,0.0,1
401708431,344,4873112,Dellquan Warren,False,False,4,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401708431,344,5238213,EJ Paymon,False,True,,,,,,,,,,,,,,,,
401708431,344,5142584,Adrian Myers,False,True,,,,,,,,,,,,,,,,
401708431,344,5105970,Jeremy Foumena,False,True,,,,,,,,,,,,,,,,
401708431,344,4685688,Gai Chol,False,True,,,,,,,,,,,,,,,,
401708431,344,5174318,Trey Jackson III,False,True,,,,,,,,,,,,,,,,
401708431,344,5174316,Harrison Alexander,False,True,,,,,,,,,,,,,,,,
401708431,344,5105844,Kanye Clary,False,True,,,,,,,,,,,,,,,,
401708431,344,5105539,MJ Russell,False,True,,,,,,,,,,,,,,,,
