game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744162,251,4433599,Arthur Kaluma,True,False,40,12,0,7,7,1,2,2,0,5-9,55.6,0-1,0.0,2-2,100.0,2
401744162,251,4431710,Kadin Shedrick,True,False,35,14,4,1,5,1,1,1,0,2-6,33.3,0-1,0.0,10-10,100.0,4
401744162,251,5238230,Tre Johnson,True,False,44,20,0,2,2,4,3,1,2,8-21,38.1,4-9,44.4,0-0,0.0,3
401744162,251,5105624,Jordan Pope,True,False,31,13,2,6,8,2,0,0,2,4-9,44.4,2-4,50.0,3-4,75.0,4
401744162,251,4432243,Tramon Mark,True,False,42,15,0,4,4,5,2,1,2,5-16,31.3,2-6,33.3,3-7,42.9,5
401744162,251,5152761,Devon Pryor,False,False,2,2,0,0,0,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,0
401744162,251,4703889,Jayson Kent,False,False,13,3,1,0,1,1,1,0,0,1-1,100.0,0-0,0.0,1-2,50.0,1
401744162,251,4703082,Ze'Rik Onyema,False,False,12,2,0,3,3,0,0,2,0,1-1,100.0,0-0,0.0,0-0,0.0,2
401744162,251,5105486,Chendall Weaver,False,False,23,10,2,4,6,1,0,0,0,3-4,75.0,1-1,100.0,3-4,75.0,5
401744162,251,4703907,Julian Larry,False,False,8,3,0,1,1,0,0,0,0,1-4,25.0,0-0,0.0,1-2,50.0,1
401744162,251,5149083,Nic Codie,False,True,,,,,,,,,,,,,,,,
401744162,251,5106282,Preston Clark,False,True,,,,,,,,,,,,,,,,
401744162,251,5101692,Jamie Vinson,False,True,,,,,,,,,,,,,,,,
401744162,251,4897760,Cole Bott,False,True,,,,,,,,,,,,,,,,
401744162,251,5191718,Anthon McDermott,False,True,,,,,,,,,,,,,,,,
401744162,251,4848631,Malik Presley,False,True,,,,,,,,,,,,,,,,
401744162,245,4702431,Andersson Garcia,True,False,25,13,4,6,10,0,0,0,2,4-6,66.7,4-4,100.0,1-2,50.0,5
401744162,245,4432186,Henry Coleman III,True,False,36,10,8,5,13,0,1,0,2,5-9,55.6,0-0,0.0,0-2,0.0,2
401744162,245,4683833,Wade Taylor IV,True,False,42,29,0,7,7,3,0,0,6,5-18,27.8,2-7,28.6,17-18,94.4,4
401744162,245,4433279,Hayden Hefner,True,False,15,2,2,0,2,2,1,1,0,1-3,33.3,0-0,0.0,0-0,0.0,1
401744162,245,4433277,Manny Obaseki,True,False,21,17,0,4,4,2,1,1,0,5-9,55.6,3-6,50.0,4-4,100.0,5
401744162,245,5105823,Pharrel Payne,False,False,23,3,3,1,4,1,0,1,1,0-2,0.0,0-0,0.0,3-8,37.5,0
401744162,245,5105562,Solomon Washington,False,False,19,1,1,2,3,0,0,2,0,0-2,0.0,0-1,0.0,1-2,50.0,5
401744162,245,4699725,Zhuric Phelps,False,False,39,8,0,4,4,2,1,0,2,3-19,15.8,1-9,11.1,1-2,50.0,1
401744162,245,4432590,CJ Wilcher,False,False,13,3,0,0,0,0,1,0,0,1-2,50.0,1-2,50.0,0-0,0.0,0
401744162,245,4898186,Jace Carter,False,False,17,3,0,3,3,0,0,0,0,1-2,50.0,1-2,50.0,0-2,0.0,2
401744162,245,5238231,Janusz Ratowski,False,True,,,,,,,,,,,,,,,,
401744162,245,5061578,Chris McDermott,False,True,,,,,,,,,,,,,,,,
401744162,245,5174292,Rob Dockery,False,True,,,,,,,,,,,,,,,,
401744162,245,5144378,Andre Mills,False,True,,,,,,,,,,,,,,,,
401744162,245,5105563,Jaelyn Lee,False,True,,,,,,,,,,,,,,,,
401744162,245,5037877,George Turkson Jr.,False,True,,,,,,,,,,,,,,,,
