game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401706536,140,4703977,Melvyn Ebonkoli,True,False,13,1,3,1,4,0,0,2,5,0-3,0.0,0-0,0.0,1-2,50.0,1
401706536,140,5241650,Gob Gob,True,False,24,16,1,3,4,2,1,0,2,4-9,44.4,0-2,0.0,8-8,100.0,3
401706536,140,5177744,Cameron Faas,True,False,34,12,1,2,3,0,0,0,0,4-11,36.4,4-9,44.4,0-0,0.0,4
401706536,140,5177743,Jamar Brown,True,False,38,17,6,3,9,0,4,0,3,6-12,50.0,1-5,20.0,4-6,66.7,1
401706536,140,5177741,Jayson Petty,True,False,24,5,2,5,7,0,0,0,0,2-10,20.0,1-7,14.3,0-0,0.0,1
401706536,140,5241654,Josh Ijeh,False,False,9,2,1,0,1,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,0
401706536,140,5241653,Ring Nyeri,False,False,21,5,1,4,5,0,0,2,0,2-3,66.7,0-1,0.0,1-2,50.0,2
401706536,140,5241651,Davontae Hall,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706536,140,5241652,Kasheem Grady II,False,False,12,5,0,2,2,1,0,0,0,2-6,33.3,1-4,25.0,0-0,0.0,1
401706536,140,4711705,Babacar Diallo,False,False,15,2,0,1,1,8,1,0,1,1-3,33.3,0-1,0.0,0-0,0.0,5
401706536,140,4593765,Anderson Kopp,False,False,9,2,0,0,0,1,0,0,0,1-2,50.0,0-1,0.0,0-0,0.0,2
401706536,140,5241656,Blake Ammons,False,True,,,,,,,,,,,,,,,,
401706536,140,5241655,Teysean Eaglestaff,False,True,,,,,,,,,,,,,,,,
401706536,140,4685681,David Oyona Ibandzo,False,True,,,,,,,,,,,,,,,,
401706536,140,5181262,Zack Markus,False,True,,,,,,,,,,,,,,,,
401706536,198,5241624,Luke Gray,True,False,15,1,1,1,2,0,0,1,1,0-2,0.0,0-1,0.0,1-2,50.0,0
401706536,198,4870563,Jackson Skipper,True,False,27,8,0,2,2,0,1,0,1,3-4,75.0,2-3,66.7,0-0,0.0,2
401706536,198,5241622,Josiah Moore,True,False,37,8,0,2,2,2,2,0,2,2-7,28.6,0-1,0.0,4-8,50.0,3
401706536,198,4708076,Jalen Miller,True,False,26,14,2,0,2,1,0,0,1,4-8,50.0,3-5,60.0,3-4,75.0,4
401706536,198,4431769,Issac McBride,True,False,34,16,0,4,4,3,0,0,4,3-9,33.3,1-5,20.0,9-10,90.0,0
401706536,198,4708166,Sam Alajiki,False,False,25,11,1,3,4,0,0,1,1,3-8,37.5,3-4,75.0,2-3,66.7,3
401706536,198,5177038,Josh Jones,False,False,17,7,1,1,2,0,1,0,2,3-4,75.0,0-0,0.0,1-1,100.0,3
401706536,198,5241623,Darius Robinson Jr.,False,False,19,8,0,4,4,2,0,1,0,3-8,37.5,2-5,40.0,0-0,0.0,3
401706536,198,5177036,Braeden Moore,False,True,,,,,,,,,,,,,,,,
401706536,198,4897258,Sir Issac Herron,False,True,,,,,,,,,,,,,,,,
401706536,198,4702465,Carlos Rosario,False,True,,,,,,,,,,,,,,,,
401706536,198,5174617,Mathok Majok,False,True,,,,,,,,,,,,,,,,
401706536,198,5241626,Nevin Ibroci,False,True,,,,,,,,,,,,,,,,
401706536,198,5241625,Naim Ibroci,False,True,,,,,,,,,,,,,,,,
401706536,198,5177039,Seth Kruse,False,True,,,,,,,,,,,,,,,,
401706536,198,5177037,Pablo Navarro,False,True,,,,,,,,,,,,,,,,
401706536,198,5107320,Chase Martin,False,True,,,,,,,,,,,,,,,,
