game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401743806,257,4702966,Dusan Neskovic,True,False,21,8,1,4,5,2,0,0,2,3-8,37.5,0-2,0.0,2-2,100.0,1
401743806,257,5105974,Mike Walz,True,False,30,16,3,7,10,4,1,1,3,6-10,60.0,0-1,0.0,4-4,100.0,2
401743806,257,5174629,Mikkel Tyne,True,False,32,8,0,2,2,2,0,0,0,3-10,30.0,2-6,33.3,0-0,0.0,4
401743806,257,4897373,Jason Roche,True,False,17,0,0,0,0,0,0,0,1,0-2,0.0,0-2,0.0,0-0,0.0,1
401743806,257,4432137,B. Artis White,True,False,35,17,0,3,3,2,0,0,3,6-10,60.0,5-8,62.5,0-0,0.0,3
401743806,257,5180826,Jack D'Entremont,False,False,18,3,0,1,1,1,1,0,0,1-2,50.0,1-1,100.0,0-0,0.0,2
401743806,257,5106043,Jonathan Beagle,False,False,10,4,0,1,1,2,0,0,0,1-2,50.0,0-0,0.0,2-2,100.0,4
401743806,257,5174628,Collin Tanner,False,False,24,9,0,8,8,0,0,0,1,3-6,50.0,1-2,50.0,2-3,66.7,1
401743806,257,4703199,DeLonnie Hunt,False,False,13,0,1,0,1,0,0,0,0,0-3,0.0,0-0,0.0,0-0,0.0,0
401743806,257,5239674,Bryson McGlothin,False,True,,,,,,,,,,,,,,,,
401743806,257,5239673,Jaylen Robinson,False,True,,,,,,,,,,,,,,,,
401743806,257,5174631,Ryan Soulis,False,True,,,,,,,,,,,,,,,,
401743806,257,5105566,Apostolos Roumoglou,False,True,,,,,,,,,,,,,,,,
401743806,257,5239672,Kirby Mooney,False,True,,,,,,,,,,,,,,,,
401743806,257,5174630,Jack Graham,False,True,,,,,,,,,,,,,,,,
401743806,257,4897057,Liam Weaver,False,True,,,,,,,,,,,,,,,,
401743806,257,4711274,George Washington III,False,True,,,,,,,,,,,,,,,,
401743806,2166,5174568,Bobby Durkin,True,False,38,5,0,7,7,4,2,1,1,2-6,33.3,1-5,20.0,0-0,0.0,1
401743806,2166,5105865,Reed Bailey,True,False,33,25,1,1,2,2,0,0,3,10-19,52.6,2-4,50.0,3-5,60.0,4
401743806,2166,5174570,Hunter Adam,True,False,14,3,1,5,6,0,0,0,0,0-1,0.0,0-1,0.0,3-4,75.0,1
401743806,2166,5174569,Mike Loughnane,True,False,17,3,0,1,1,2,0,0,1,1-2,50.0,1-2,50.0,0-1,0.0,0
401743806,2166,4585606,Connor Kochera,True,False,39,22,0,6,6,5,1,0,4,7-11,63.6,2-4,50.0,6-7,85.7,1
401743806,2166,5239519,Manie Joses,False,False,28,0,0,4,4,0,1,3,0,0-2,0.0,0-1,0.0,0-0,0.0,1
401743806,2166,5105613,Joe Hurlburt,False,False,1,0,0,1,1,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401743806,2166,5239523,Roberts Blums,False,False,5,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401743806,2166,5239522,Zach Laput,False,False,25,11,0,0,0,1,0,0,0,3-6,50.0,1-3,33.3,4-5,80.0,2
401743806,2166,5105866,Sean Logan,False,True,,,,,,,,,,,,,,,,
401743806,2166,5239524,Luke Zimmerman,False,True,,,,,,,,,,,,,,,,
401743806,2166,5239521,Phillip Kavu,False,True,,,,,,,,,,,,,,,,
401743806,2166,5239520,Nick Coval,False,True,,,,,,,,,,,,,,,,
401743806,2166,5105870,Brock Matheny,False,True,,,,,,,,,,,,,,,,
401743806,2166,5105868,Riccardo Ghedini,False,True,,,,,,,,,,,,,,,,
401743806,2166,4902569,Michael Katsock,False,True,,,,,,,,,,,,,,,,
