game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401745983,328,5176273,Karson Templin,True,False,20,4,3,2,5,1,0,0,1,2-6,33.3,0-3,0.0,0-1,0.0,2
401745983,328,5175860,Tucker Anderson,True,False,19,3,2,2,4,0,0,1,0,1-3,33.3,1-3,33.3,0-0,0.0,2
401745983,328,5176237,Deyton Albury,True,False,28,12,2,5,7,1,1,0,1,5-12,41.7,1-5,20.0,1-1,100.0,1
401745983,328,5107864,Mason Falslev,True,False,37,17,5,5,10,3,2,0,3,6-17,35.3,1-6,16.7,4-4,100.0,0
401745983,328,4601026,Ian Martinez,True,False,30,2,0,0,0,3,1,0,1,1-11,9.1,0-7,0.0,0-0,0.0,0
401745983,328,4898118,Isaac Johnson,False,False,6,3,1,1,2,0,0,1,1,1-1,100.0,1-1,100.0,0-0,0.0,3
401745983,328,4897618,Aubin Gateretse,False,False,15,3,1,0,1,0,1,0,0,1-2,50.0,0-0,0.0,1-2,50.0,3
401745983,328,5241264,Jordy Barnes,False,False,7,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401745983,328,5105494,Drake Allen,False,False,22,2,1,0,1,1,1,0,2,1-4,25.0,0-2,0.0,0-0,0.0,0
401745983,328,4431877,Dexter Akanno,False,False,16,1,0,0,0,0,0,0,2,0-4,0.0,0-4,0.0,1-2,50.0,0
401745983,328,5176260,Pavle Stošic,False,True,,,,,,,,,,,,,,,,
401745983,328,4873202,Isaac Davis,False,True,,,,,,,,,,,,,,,,
401745983,328,5176271,Jaxon Smith,False,True,,,,,,,,,,,,,,,,
401745983,328,5105495,Braden Housley,False,True,,,,,,,,,,,,,,,,
401745983,26,5105626,Tyler Bilodeau,True,False,29,9,0,7,7,0,1,0,1,4-9,44.4,1-2,50.0,0-0,0.0,2
401745983,26,5105794,Skyy Clark,True,False,34,14,1,1,2,2,1,0,1,5-8,62.5,4-7,57.1,0-0,0.0,1
401745983,26,5105636,Dylan Andrews,True,False,29,8,0,1,1,8,1,0,1,2-5,40.0,2-4,50.0,2-2,100.0,1
401745983,26,4683857,Kobe Johnson,True,False,30,8,1,7,8,4,0,2,2,2-4,50.0,2-3,66.7,2-2,100.0,3
401745983,26,4610012,Eric Dailey Jr.,True,False,23,14,2,2,4,1,1,0,2,5-11,45.5,0-3,0.0,4-4,100.0,2
401745983,26,5107258,William Kyle III,False,False,2,2,0,0,0,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,0
401745983,26,5174983,Aday Mara,False,False,20,10,2,4,6,2,0,5,2,4-5,80.0,0-0,0.0,2-2,100.0,1
401745983,26,5105640,Jack Seidler,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401745983,26,5060706,Trent Perry,False,False,4,0,0,0,0,0,1,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401745983,26,4711270,Sebastian Mack,False,False,13,0,0,2,2,1,0,0,0,0-3,0.0,0-1,0.0,0-0,0.0,0
401745983,26,4708167,Lazar Stefanovic,False,False,15,7,0,3,3,4,1,0,0,3-8,37.5,1-4,25.0,0-0,0.0,1
401745983,26,5105639,Evan Manjikian,False,True,,,,,,,,,,,,,,,,
401745983,26,4685685,Devin Williams,False,True,,,,,,,,,,,,,,,,
401745983,26,5239622,Christian Horry,False,True,,,,,,,,,,,,,,,,
401745983,26,5174981,Brandon Williams,False,True,,,,,,,,,,,,,,,,
401745983,26,5149633,Eric Freeny,False,True,,,,,,,,,,,,,,,,
401745983,26,4432198,Dominick Harris,False,True,,,,,,,,,,,,,,,,
