game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401716055,38,5240257,Trevor Baskin,True,False,22,3-7,0-1,3-4,1,2,3,2,1,0,2,1,9
401716055,38,4711295,Assane Diop,True,False,15,0-2,0-1,1-2,1,2,3,1,1,0,1,2,1
401716055,38,4702466,Andrej Jakimovski,True,False,28,1-7,1-4,1-2,1,3,4,2,1,0,0,1,4
401716055,38,5115357,Elijah Malone,True,False,26,7-10,0-0,0-0,0,5,5,1,0,1,2,3,14
401716055,38,4692907,Julian Hammond III,True,False,24,6-11,3-7,0-0,0,3,3,4,0,0,3,1,15
401716055,38,5175021,Bangot Dak,False,False,16,1-5,0-2,1-2,0,1,1,0,0,0,0,2,3
401716055,38,5144392,Sebastian Rancik,False,False,17,0-4,0-2,4-6,2,1,3,0,1,0,1,2,4
401716055,38,5105615,Harrison Carrington,False,False,12,0-0,0-0,0-0,0,1,1,0,1,0,0,0,0
401716055,38,5214643,Felix Kossaras,False,False,7,0-0,0-0,2-2,0,2,2,1,1,0,2,2,2
401716055,38,5105612,RJ Smith,False,False,18,1-4,0-1,0-2,0,0,0,2,1,0,0,0,2
401716055,38,4898115,Jack Pease,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401716055,38,4693725,Javon Ruffin,False,False,12,1-4,0-1,0-0,0,1,1,0,0,0,0,0,2
401716055,38,4685648,Courtney Anderson Jr.,False,False,2,0-0,0-0,0-0,0,1,1,0,0,0,1,0,0
401716055,38,5240258,Nick Randall,False,True,,,,,,,,,,,,,
401716055,38,5105614,Greg Gerhardt,False,True,,,,,,,,,,,,,
401716055,38,5178038,Andrew Crawford,False,True,,,,,,,,,,,,,
401716055,38,5175023,Grady Whitt,False,True,,,,,,,,,,,,,
401716055,127,5105815,Jaxon Kohler,True,False,20,2-4,0-2,0-0,1,6,7,0,0,1,1,0,4
401716055,127,4897263,Frankie Fidler,True,False,21,3-8,1-4,2-2,0,6,6,0,1,0,0,1,9
401716055,127,4701993,Szymon Zapala,True,False,17,2-5,0-0,3-4,5,3,8,0,0,0,0,2,7
401716055,127,4711255,Jeremy Fears Jr.,True,False,23,4-6,0-1,0-0,0,0,0,6,1,0,2,2,8
401716055,127,4683730,Jaden Akins,True,False,26,2-8,0-4,0-0,0,3,3,2,2,0,1,1,4
401716055,127,4872740,Coen Carr,False,False,16,4-4,0-0,0-2,0,0,0,0,2,0,0,2,8
401716055,127,4711304,Xavier Booker,False,False,16,2-6,0-4,2-2,0,1,1,0,0,2,1,4,6
401716055,127,5105817,Carson Cooper,False,False,16,3-3,0-0,0-0,1,5,6,0,0,1,1,2,6
401716055,127,5239561,Jase Richardson,False,False,23,6-8,1-2,0-0,1,3,4,1,0,0,1,1,13
401716055,127,5105818,Nick Sanders,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401716055,127,5105816,Tre Holloman,False,False,14,2-7,0-2,3-3,0,1,1,1,0,0,3,0,7
401716055,127,5086370,Gehrig Normand,False,False,3,0-2,0-2,0-0,0,0,0,0,0,0,0,1,0
401716055,127,4873111,Kur Teng,False,False,4,0-0,0-0,0-0,1,0,1,1,0,0,1,1,0
401716055,127,5239564,Colin Walton,False,True,,,,,,,,,,,,,
401716055,127,5239563,Brennan Walton,False,True,,,,,,,,,,,,,
401716055,127,5239562,Jesse McCulloch,False,True,,,,,,,,,,,,,
