game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714448,2523,5177211,Alvaro Folgueiras,True,False,32,6-7,3-4,3-4,1,9,10,3,4,0,3,0,18
401714448,2523,5241690,Josh Omojafo,True,False,33,4-6,1-2,3-4,0,6,6,2,0,0,0,1,12
401714448,2523,5241689,Amarion Dickerson,True,False,35,7-14,1-4,6-6,6,0,6,2,3,2,0,3,21
401714448,2523,4897215,DJ Smith,True,False,26,4-12,1-6,0-0,0,2,2,2,0,0,1,2,9
401714448,2523,4702046,Kam Woods,True,False,40,1-11,1-4,0-0,2,3,5,7,1,0,5,3,3
401714448,2523,4897099,Chris Ford,False,False,3,0-0,0-0,0-0,0,0,0,1,0,0,0,0,0
401714448,2523,4702662,Ismael Plet,False,False,10,1-5,0-1,0-0,1,1,2,0,0,0,1,0,2
401714448,2523,5108062,Ryan Prather Jr.,False,False,21,1-7,1-5,0-0,2,0,2,0,0,0,0,1,3
401714448,2523,5241693,Maurio Hanson Jr.,False,True,,,,,,,,,,,,,
401714448,2523,5177213,Antallah Sandlin-El,False,True,,,,,,,,,,,,,
401714448,2523,5241691,Dilen Miller,False,True,,,,,,,,,,,,,
401714448,2523,5177212,Vasilije Serafimoski,False,True,,,,,,,,,,,,,
401714448,2523,5106795,Cyril Arvanitis,False,True,,,,,,,,,,,,,
401714448,2523,5106794,Tanner O'Grady,False,True,,,,,,,,,,,,,
401714448,2523,4683676,Justice Williams,False,True,,,,,,,,,,,,,
401714448,325,5241610,Reece Robinson,True,False,21,5-9,0-2,0-0,1,4,5,0,1,0,3,1,10
401714448,325,5106742,Dylan Arnett,True,False,30,7-9,0-0,2-4,1,7,8,2,0,1,1,1,16
401714448,325,4897287,Tevin Smith,True,False,34,3-11,0-4,2-2,2,1,3,1,2,6,1,2,8
401714448,325,4896368,Tahj Staveskie,True,False,34,4-12,2-7,1-2,1,2,3,2,0,0,2,1,11
401714448,325,4397504,Ebrima Dibba,True,False,28,1-3,0-1,0-0,0,2,2,3,1,0,3,1,2
401714448,325,5177701,KJ Debrick,False,False,8,1-3,0-0,0-0,0,1,1,1,0,1,0,2,2
401714448,325,4897200,Isaac Abidde,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714448,325,5241611,Cole Franklin,False,False,7,0-1,0-0,0-0,0,0,0,2,0,0,0,0,0
401714448,325,5241608,Je'Shawn Stevenson,False,False,12,4-5,0-0,1-1,2,0,2,0,0,0,0,2,9
401714448,325,4604751,Chase Robinson,False,False,22,0-4,0-2,1-2,0,4,4,2,1,0,1,3,1
401714448,325,5241609,Chaz Watson,False,True,,,,,,,,,,,,,
401714448,325,5241607,Tyler Spratt,False,True,,,,,,,,,,,,,
401714448,325,5177700,Danny Young,False,True,,,,,,,,,,,,,
401714448,325,5177699,Jalin Rice,False,True,,,,,,,,,,,,,
