game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401725655,66,4870564,Joshua Jefferson,True,False,38,6-10,0-1,5-6,2,6,8,1,1,0,2,1,17
401725655,66,4848637,Milan Momcilovic,True,False,17,2-4,1-1,0-0,0,3,3,0,0,0,1,2,5
401725655,66,4432926,Dishon Jackson,True,False,13,4-5,0-0,0-2,0,0,0,1,0,1,0,2,8
401725655,66,5106254,Tamin Lipsey,True,False,33,3-5,1-3,2-2,0,0,0,2,4,1,4,4,9
401725655,66,4585618,Keshon Gilbert,True,False,37,5-11,1-2,3-6,1,1,2,4,4,0,6,3,14
401725655,66,4592671,Brandton Chatfield,False,False,21,2-3,0-0,0-0,2,4,6,2,0,1,0,1,4
401725655,66,4898369,Curtis Jones,False,False,35,8-15,3-7,7-8,0,1,1,0,2,0,0,1,26
401725655,66,4703912,Nate Heise,False,False,31,1-6,0-3,0-0,3,6,9,2,0,0,1,5,2
401725655,66,5106256,Conrad Hawley,False,True,,,,,,,,,,,,,
401725655,66,5103584,Kayden Fish,False,True,,,,,,,,,,,,,
401725655,66,5061598,JT Rock,False,True,,,,,,,,,,,,,
401725655,66,5175036,Cade Kelderman,False,True,,,,,,,,,,,,,
401725655,66,5106255,Demarion Watson,False,True,,,,,,,,,,,,,
401725655,66,5101664,Nojus Indrusaitis,False,True,,,,,,,,,,,,,
401725655,2641,5143604,JT Toppin,True,False,34,8-16,1-2,1-2,3,6,9,0,0,0,1,3,18
401725655,2641,4937074,Darrion Williams,True,False,37,5-14,2-3,3-4,1,5,6,2,1,0,4,4,15
401725655,2641,4897766,Elijah Hawkins,True,False,31,1-6,0-3,5-6,0,1,1,10,1,1,0,4,7
401725655,2641,4702027,Chance McMillian,True,False,43,6-11,1-3,5-6,4,4,8,0,0,0,3,2,18
401725655,2641,4567079,Kerwin Walton,True,False,11,1-2,0-1,0-0,1,0,1,0,0,0,0,0,2
401725655,2641,5105412,Federiko Federiko,False,False,15,0-0,0-0,3-4,3,1,4,2,1,0,1,1,3
401725655,2641,5176314,Kevin Overton,False,False,16,1-6,1-4,0-0,1,1,2,0,0,0,2,3,3
401725655,2641,5060701,Christian Anderson,False,False,38,6-11,4-4,2-2,1,2,3,2,2,0,3,2,18
401725655,2641,5175078,Eemeli Yalaho,False,True,,,,,,,,,,,,,
401725655,2641,5113386,Corbin Green,False,True,,,,,,,,,,,,,
401725655,2641,4567588,Devan Cambridge,False,True,,,,,,,,,,,,,
401725655,2641,5240271,Leon Horner,False,True,,,,,,,,,,,,,
401725655,2641,5240270,Jazz Henderson,False,True,,,,,,,,,,,,,
401725655,2641,5175077,Jack Francis,False,True,,,,,,,,,,,,,
