game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401724915,183,4701989,Jyare Davis,True,False,28,4,2,5,7,2,1,1,1,2-6,33.3,0-0,0.0,0-0,0.0,1
401724915,183,4433191,Eddie Lampkin Jr.,True,False,31,10,4,5,9,0,0,0,4,3-4,75.0,0-0,0.0,4-6,66.7,4
401724915,183,4698717,Lucas Taylor,True,False,16,13,1,2,3,1,0,0,1,5-7,71.4,3-4,75.0,0-0,0.0,2
401724915,183,4683855,Jaquan Carlos,True,False,37,12,0,0,0,8,0,1,2,4-5,80.0,1-1,100.0,3-4,75.0,3
401724915,183,4683697,J.J. Starling,True,False,30,10,2,2,4,6,0,0,2,3-17,17.6,1-10,10.0,3-4,75.0,3
401724915,183,5238187,Petar Majstorovic,False,False,12,2,0,2,2,1,0,0,0,1-2,50.0,0-0,0.0,0-0,0.0,1
401724915,183,4684627,Chris Bell,False,False,24,13,0,2,2,0,0,1,1,4-7,57.1,3-5,60.0,2-2,100.0,3
401724915,183,4897004,Naheem McLeod,False,False,9,3,1,3,4,1,0,0,0,1-1,100.0,0-0,0.0,1-1,100.0,2
401724915,183,4816087,Kyle Cuffe Jr.,False,False,13,8,0,1,1,0,0,0,1,3-5,60.0,1-2,50.0,1-2,50.0,2
401724915,183,4873145,Donnie Freeman,False,True,,,,,,,,,,,,,,,,
401724915,183,4691167,Chaz Owens,False,True,,,,,,,,,,,,,,,,
401724915,183,5245394,Nate Fleisher,False,True,,,,,,,,,,,,,,,,
401724915,183,5238188,Noah Lobdell,False,True,,,,,,,,,,,,,,,,
401724915,183,5174290,Chris Gatty,False,True,,,,,,,,,,,,,,,,
401724915,183,5113370,Anthony Clayton,False,True,,,,,,,,,,,,,,,,
401724915,183,5074087,Elijah Moore,False,True,,,,,,,,,,,,,,,,
401724915,183,4683680,Chance Westry,False,True,,,,,,,,,,,,,,,,
401724915,2567,4433563,Matt Cross,True,False,32,10,2,6,8,2,5,0,2,5-7,71.4,0-1,0.0,0-0,0.0,3
401724915,2567,5238184,Samet Yigitoglu,True,False,30,12,0,3,3,1,4,1,1,5-8,62.5,0-0,0.0,2-7,28.6,5
401724915,2567,5105552,B.J. Edwards,True,False,21,1,2,1,3,1,1,1,0,0-3,0.0,0-0,0.0,1-4,25.0,0
401724915,2567,4898283,Boopie Miller,True,False,35,11,0,0,0,5,0,0,2,4-9,44.4,0-1,0.0,3-6,50.0,2
401724915,2567,4701551,Chuck Harris,True,False,32,13,1,1,2,5,0,0,0,4-9,44.4,1-2,50.0,4-4,100.0,2
401724915,2567,4869741,Yohan Traore,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401724915,2567,4702371,Tibet Gorener,False,False,3,2,1,0,1,0,0,0,0,1-2,50.0,0-0,0.0,0-1,0.0,0
401724915,2567,4702178,Keon Ambrose-Hylton,False,False,12,12,2,3,5,1,0,0,0,5-7,71.4,0-1,0.0,2-2,100.0,3
401724915,2567,4433273,Jerrell Colbert,False,False,3,0,0,0,0,0,1,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401724915,2567,4896463,Kario Oquendo,False,False,30,16,2,2,4,1,1,1,0,6-11,54.5,3-6,50.0,1-3,33.3,1
401724915,2567,5238182,Mitchell Holmes,False,True,,,,,,,,,,,,,,,,
401724915,2567,5144391,Chance Puryear,False,True,,,,,,,,,,,,,,,,
401724915,2567,5238183,Niccolo Kalischer-Stork,False,True,,,,,,,,,,,,,,,,
401724915,2567,5106638,Trey Utter,False,True,,,,,,,,,,,,,,,,
401724915,2567,4897668,AJ George,False,True,,,,,,,,,,,,,,,,
401724915,2567,4702529,Jackson Young,False,True,,,,,,,,,,,,,,,,
