game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401706918,331,5175374,Emmett Marquardt,True,False,11,2,0,0,0,0,0,0,2,1-2,50.0,0-1,0.0,0-0,0.0,4
401706918,331,5175372,Sebastian Hartmann,True,False,26,6,1,4,5,1,1,1,1,3-5,60.0,0-1,0.0,0-0,0.0,2
401706918,331,5175371,Nic McClain,True,False,30,16,0,5,5,4,3,0,5,6-9,66.7,0-0,0.0,4-6,66.7,3
401706918,331,5175370,Mason Williams,True,False,30,4,0,2,2,1,4,0,5,1-11,9.1,1-5,20.0,1-2,50.0,1
401706918,331,4906817,Andrew Cook,True,False,19,7,0,2,2,0,2,0,0,3-8,37.5,0-0,0.0,1-2,50.0,0
401706918,331,5241162,Angelo Winkel,False,False,15,0,2,0,2,0,0,2,1,0-3,0.0,0-0,0.0,0-0,0.0,2
401706918,331,5175375,Vice Zanki,False,False,24,12,0,3,3,1,2,1,1,4-11,36.4,4-8,50.0,0-0,0.0,1
401706918,331,5175373,Jackson Seale,False,False,10,4,1,2,3,1,0,0,0,2-4,50.0,0-0,0.0,0-0,0.0,0
401706918,331,5107196,Shaumba Ngoyi,False,False,3,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401706918,331,4702377,Pavlo Dziuba,False,False,3,2,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,2-2,100.0,1
401706918,331,5241165,Sam Stockton,False,False,2,0,1,0,1,1,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401706918,331,5241164,Elijah Thomas,False,False,9,0,0,0,0,0,1,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401706918,331,4684146,Tyler Powell,False,False,18,3,0,0,0,4,1,0,0,1-4,25.0,0-1,0.0,1-2,50.0,2
401706918,331,5241163,Jordy McKenzie,False,True,,,,,,,,,,,,,,,,
401706918,331,5107191,Maddox Monson,False,True,,,,,,,,,,,,,,,,
401706918,38,5175021,Bangot Dak,True,False,12,5,1,3,4,0,0,0,3,2-3,66.7,1-1,100.0,0-0,0.0,1
401706918,38,4702466,Andrej Jakimovski,True,False,30,11,0,7,7,2,3,0,1,3-9,33.3,1-4,25.0,4-5,80.0,0
401706918,38,5115357,Elijah Malone,True,False,13,4,3,4,7,1,1,2,0,2-3,66.7,0-0,0.0,0-0,0.0,2
401706918,38,4693725,Javon Ruffin,True,False,25,12,1,2,3,2,0,0,1,5-9,55.6,0-2,0.0,2-3,66.7,0
401706918,38,4692907,Julian Hammond III,True,False,29,7,1,2,3,4,1,0,4,3-8,37.5,1-4,25.0,0-0,0.0,0
401706918,38,5240257,Trevor Baskin,False,False,22,12,3,3,6,2,2,2,4,3-4,75.0,0-0,0.0,6-7,85.7,2
401706918,38,5144392,Sebastian Rancik,False,False,16,13,0,3,3,0,0,1,0,4-6,66.7,4-5,80.0,1-2,50.0,2
401706918,38,4711295,Assane Diop,False,False,15,2,1,4,5,3,1,0,2,1-3,33.3,0-0,0.0,0-0,0.0,0
401706918,38,5105615,Harrison Carrington,False,False,6,0,1,0,1,0,0,0,1,0-1,0.0,0-1,0.0,0-0,0.0,0
401706918,38,5214643,Felix Kossaras,False,False,12,2,2,1,3,0,1,0,0,1-6,16.7,0-2,0.0,0-0,0.0,2
401706918,38,5105612,RJ Smith,False,False,19,8,0,1,1,2,3,0,2,3-7,42.9,2-4,50.0,0-0,0.0,3
401706918,38,4685648,Courtney Anderson Jr.,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401706918,38,5240258,Nick Randall,False,True,,,,,,,,,,,,,,,,
401706918,38,5105614,Greg Gerhardt,False,True,,,,,,,,,,,,,,,,
401706918,38,5178038,Andrew Crawford,False,True,,,,,,,,,,,,,,,,
401706918,38,5175023,Grady Whitt,False,True,,,,,,,,,,,,,,,,
401706918,38,4898115,Jack Pease,False,True,,,,,,,,,,,,,,,,
