game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706389,195,4898339,AJ Clayton,True,False,26,3-9,0-5,0-0,1,3,4,0,1,2,0,2,6
401706389,195,5243080,Elijah Elliott,True,False,16,2-5,1-2,0-0,0,4,4,4,0,0,0,3,5
401706389,195,5108014,AJ Brown,True,False,30,5-15,3-8,2-6,4,2,6,2,3,0,2,2,15
401706389,195,5107317,Jackson Paveletzke,True,False,35,4-8,1-2,2-2,0,4,4,5,5,0,5,2,11
401706389,195,4432059,Shereef Mitchell,True,False,35,8-13,3-4,2-2,2,2,4,3,3,0,2,4,21
401706389,195,4912676,Vic Searls,False,False,14,2-6,0-1,1-2,0,4,4,1,1,0,0,1,5
401706389,195,5108010,Elmore James IV,False,False,26,4-8,1-4,1-1,0,2,2,1,0,0,1,1,10
401706389,195,5108009,Ajay Sheldon,False,False,18,0-3,0-2,0-1,1,1,2,3,2,0,0,1,0
401706389,195,5243082,Chase Boals,False,True,,,,,,,,,,,,,
401706389,195,5243081,Kiir Kuany,False,True,,,,,,,,,,,,,
401706389,195,5176229,Ben Nicol,False,True,,,,,,,,,,,,,
401706389,195,5108011,Aidan Hadaway,False,True,,,,,,,,,,,,,
401706389,195,4873136,Ayden Evans,False,True,,,,,,,,,,,,,
401706389,195,5243083,Jesse Burris,False,True,,,,,,,,,,,,,
401706389,195,5156078,Matthew Stuewe,False,True,,,,,,,,,,,,,
401706389,195,5108012,Ben Estis,False,True,,,,,,,,,,,,,
401706389,2711,5107999,Max Burton,True,False,25,2-4,0-0,4-4,1,4,5,1,1,0,2,2,8
401706389,2711,5243095,Chansey Willis Jr.,True,False,36,12-19,4-9,6-9,0,4,4,8,1,1,3,3,34
401706389,2711,5107997,JaVaughn Hannah,True,False,30,6-11,1-2,1-2,3,7,10,0,0,0,2,2,14
401706389,2711,4432494,Markhi Strickland,True,False,36,4-9,0-1,0-2,1,2,3,1,2,1,2,3,8
401706389,2711,4432255,Donovan Williams,True,False,39,3-7,2-4,2-2,2,10,12,2,1,2,2,1,10
401706389,2711,5243098,Seryee Lewis,False,False,7,1-2,0-0,0-0,1,0,1,0,0,0,0,2,2
401706389,2711,4898347,Owen Lobsinger,False,False,8,0-1,0-0,0-0,1,1,2,1,0,0,3,0,0
401706389,2711,5243096,EJ Ryans,False,False,5,0-1,0-1,0-0,0,0,0,0,0,0,1,1,0
401706389,2711,5176245,Brandon Muntu,False,False,14,2-5,1-2,1-2,1,4,5,0,1,0,1,1,6
401706389,2711,5243099,Junior Sileu,False,True,,,,,,,,,,,,,
401706389,2711,5243097,Hutch Ward,False,True,,,,,,,,,,,,,
401706389,2711,5176248,Michael Sulaka,False,True,,,,,,,,,,,,,
401706389,2711,4898350,Jack Stefanski,False,True,,,,,,,,,,,,,
401706389,2711,5264646,Nicholas Errica,False,True,,,,,,,,,,,,,
401706389,2711,5177712,Marquese Josephs,False,True,,,,,,,,,,,,,
401706389,2711,5176247,Josh Thomas,False,True,,,,,,,,,,,,,
