game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706230,2368,5107770,Jaden Daughtry,True,False,19,2-4,0-0,0-0,0,5,5,1,1,1,1,1,4
401706230,2368,4897371,Jackson Price,True,False,18,4-7,1-3,0-0,2,4,6,2,0,1,2,4,9
401706230,2368,5242621,Elijah Lewis,True,False,24,2-5,1-3,3-4,0,7,7,2,1,0,2,2,8
401706230,2368,5242619,Jadin Collins-Roberts,True,False,32,3-5,0-0,2-2,3,1,4,4,0,0,2,1,8
401706230,2368,5177121,Josh Pascarelli,True,False,31,6-13,3-8,0-0,0,2,2,4,0,1,1,0,15
401706230,2368,5242622,Parby Kabamba,False,False,3,0-0,0-0,0-0,0,2,2,0,0,0,0,0,0
401706230,2368,5107769,Trace Salton,False,False,19,1-1,0-0,0-0,0,2,2,0,1,1,0,1,2
401706230,2368,5177120,Jason Schofield,False,False,11,2-5,0-0,0-0,2,1,3,3,0,0,2,0,4
401706230,2368,4873195,Tarik Watson,False,False,11,4-5,0-0,0-0,2,1,3,1,1,0,2,1,8
401706230,2368,4684734,Travis Roberts,False,False,16,1-3,1-2,0-0,0,3,3,1,0,0,0,0,3
401706230,2368,5242624,Jagger Bascombe,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706230,2368,5242623,Antoni Vlogianitis,False,False,1,1-1,1-1,0-0,0,1,1,0,0,0,0,0,3
401706230,2368,4897651,Martin Kawa,False,False,14,2-4,2-4,0-0,0,2,2,1,0,0,1,0,6
401706230,2368,5107772,Matt McCool,False,True,,,,,,,,,,,,,
401706230,2368,5242620,Caleb Mackrey,False,True,,,,,,,,,,,,,
401706230,2099,4897297,Jasman Sangha,True,False,24,1-8,0-1,0-0,0,1,1,1,1,0,2,3,2
401706230,2099,5176146,Anthony Benard,True,False,38,2-9,0-2,1-2,0,4,4,3,3,1,1,2,5
401706230,2099,5106659,Paul McMillan IV,True,False,37,5-20,2-5,1-2,1,2,3,0,1,0,3,1,13
401706230,2099,4900686,Tana Kopa,True,False,39,3-7,2-5,2-2,1,2,3,0,0,0,1,5,10
401706230,2099,4897484,Cameron Palesse,True,False,33,4-7,2-4,2-2,0,1,1,0,0,0,0,0,12
401706230,2099,5241460,Dylan Godfrey,False,False,21,2-4,1-2,0-0,0,4,4,0,1,1,0,1,5
401706230,2099,5177092,Maji David-Maji,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706230,2099,5241462,Evan van der Plas,False,False,6,0-1,0-1,0-0,0,1,1,0,0,0,0,0,0
401706230,2099,5177093,Nicco DiGiulio,False,False,1,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401706230,2099,5241463,Tyson Oghene,False,True,,,,,,,,,,,,,
401706230,2099,5241458,Alonso Easterling,False,True,,,,,,,,,,,,,
401706230,2099,5177090,TJ Porter,False,True,,,,,,,,,,,,,
401706230,2099,5106036,Gianni Thompson,False,True,,,,,,,,,,,,,
401706230,2099,5241461,Carter Jackson,False,True,,,,,,,,,,,,,
401706230,2099,5241459,William Scott Jr.,False,True,,,,,,,,,,,,,
