game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401706579,2000,5241314,Bradyn Hubbard,True,False,27,13,3,5,8,1,1,0,2,5-8,62.5,3-3,100.0,0-1,0.0,4
401706579,2000,4896505,Leonardo Bettiol,True,False,24,11,3,1,4,1,2,0,2,5-9,55.6,0-1,0.0,1-2,50.0,4
401706579,2000,5241310,Rich Smith,True,False,32,0,0,2,2,5,2,0,1,0-3,0.0,0-0,0.0,0-0,0.0,0
401706579,2000,5106274,Quion Williams,True,False,34,16,2,7,9,1,1,2,2,7-17,41.2,0-2,0.0,2-4,50.0,1
401706579,2000,4701572,Hunter Jack Madden,True,False,28,9,0,1,1,4,1,0,4,4-10,40.0,1-6,16.7,0-0,0.0,2
401706579,2000,5241313,Jack Sawyer,False,False,4,0,2,0,2,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,1
401706579,2000,5177705,Ma'Shy Hill,False,False,11,2,0,1,1,0,1,2,0,1-1,100.0,0-0,0.0,0-0,0.0,4
401706579,2000,5107885,Cade Hornecker,False,False,5,2,0,1,1,1,0,0,0,1-2,50.0,0-1,0.0,0-0,0.0,0
401706579,2000,5241311,Dontrez Williams,False,False,15,6,0,0,0,0,1,0,1,3-5,60.0,0-1,0.0,0-0,0.0,1
401706579,2000,5177704,Nasir DeGruy,False,False,10,2,0,1,1,1,0,0,2,1-1,100.0,0-0,0.0,0-0,0.0,2
401706579,2000,5177702,Yaniel Rivera,False,False,10,3,0,1,1,0,0,0,0,1-1,100.0,1-1,100.0,0-0,0.0,1
401706579,2000,5106345,Colby Tanner,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706579,2000,5241312,Christian Alston,False,True,,,,,,,,,,,,,,,,
401706579,2000,4897572,Joseph Venzant,False,True,,,,,,,,,,,,,,,,
401706579,2547,4610395,Matthew-Alexander Moncrieffe,True,False,34,23,5,6,11,0,0,1,3,7-10,70.0,0-0,0.0,9-13,69.2,2
401706579,2547,4702017,Kobe Williamson,True,False,28,5,1,1,2,2,3,1,2,2-3,66.7,0-1,0.0,1-1,100.0,3
401706579,2547,5107830,Maleek Arington,True,False,33,7,1,0,1,4,3,0,3,2-6,33.3,1-3,33.3,2-4,50.0,2
401706579,2547,4702138,Paris Dawson,True,False,31,12,0,6,6,8,2,0,2,4-9,44.4,1-4,25.0,3-3,100.0,2
401706579,2547,4433606,John Christofilis,True,False,24,12,1,1,2,0,0,1,1,4-14,28.6,2-9,22.2,2-2,100.0,0
401706579,2547,5177717,Malek Gomma,False,False,3,2,0,0,0,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,1
401706579,2547,5177716,Will Heimbrodt,False,False,16,2,1,2,3,0,1,1,1,1-2,50.0,0-0,0.0,0-1,0.0,0
401706579,2547,5241344,Houran Dan,False,False,9,0,1,0,1,0,0,1,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401706579,2547,5241342,Brayden Maldonado,False,False,18,3,1,0,1,2,2,0,2,0-4,0.0,0-3,0.0,3-5,60.0,4
401706579,2547,4702010,Vasja Pandza,False,False,4,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706579,2547,5241349,Yuto Kawashima,False,True,,,,,,,,,,,,,,,,
401706579,2547,5241346,Ray Adams,False,True,,,,,,,,,,,,,,,,
401706579,2547,4702014,Viktor Rajkovic,False,True,,,,,,,,,,,,,,,,
401706579,2547,5241348,Eric Zheng,False,True,,,,,,,,,,,,,,,,
401706579,2547,5241343,DaSean Stevens,False,True,,,,,,,,,,,,,,,,
401706579,2547,5111569,Niko Fotopoulos,False,True,,,,,,,,,,,,,,,,
