game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401719152,2599,5107197,Sadiku Ibine Ayo,True,False,31,5-9,3-5,2-2,1,4,5,2,1,0,0,2,15
401719152,2599,5106262,Zuby Ejiofor,True,False,32,4-7,0-1,5-7,3,6,9,3,1,2,3,1,13
401719152,2599,4897517,Aaron Scott,True,False,23,2-5,1-3,0-0,1,1,2,0,2,0,1,5,5
401719152,2599,4701845,Kadary Richmond,True,False,29,8-14,0-0,1-1,3,6,9,5,1,0,0,0,17
401719152,2599,4433184,Deivon Smith,True,False,32,7-17,3-5,1-1,1,3,4,5,2,1,2,1,18
401719152,2599,5240539,Ruben Prey,False,False,21,2-8,0-2,0-0,5,3,8,1,1,1,0,0,4
401719152,2599,5145712,Lefteris Liotopoulos,False,False,12,1-3,0-2,0-0,1,1,2,0,0,0,2,0,2
401719152,2599,4683785,Simeon Wilcher,False,False,20,3-6,2-3,0-0,0,2,2,1,1,0,2,3,8
401719152,2599,4685659,Brady Dunlap,False,True,,,,,,,,,,,,,
401719152,2599,5105641,Vince Iwuchukwu,False,True,,,,,,,,,,,,,
401719152,2599,4873206,Khaman Maker,False,True,,,,,,,,,,,,,
401719152,2599,5142608,Jaiden Glover-Toscano,False,True,,,,,,,,,,,,,
401719152,2599,5106035,RJ Luis Jr.,False,True,,,,,,,,,,,,,
401719152,305,4596711,JJ Traynor,True,False,22,1-4,0-0,0-0,0,2,2,2,0,1,2,1,2
401719152,305,5176149,David Thomas,True,False,18,2-4,1-2,1-1,0,1,1,0,0,0,2,0,6
401719152,305,5105796,CJ Gunn,True,False,32,4-11,0-4,4-4,4,6,10,4,1,0,6,2,12
401719152,305,4845358,Layden Blocker,True,False,35,1-7,1-4,0-0,0,4,4,4,2,0,1,2,3
401719152,305,4703224,Isaiah Rivera,True,False,29,5-12,4-7,2-2,0,3,3,1,1,1,0,0,16
401719152,305,5240520,Théo Pierre-Justin,False,False,16,0-1,0-1,0-0,0,0,0,0,1,0,2,3,0
401719152,305,4905252,Chris Riddle,False,False,10,1-2,1-2,0-0,0,2,2,0,1,0,1,1,3
401719152,305,4897483,Troy D'Amico,False,False,21,3-8,3-7,2-2,1,2,3,0,0,0,1,1,11
401719152,305,5176795,Jacob Meyer,False,False,17,1-6,0-3,3-3,1,1,2,2,2,0,0,2,5
401719152,305,5240519,Sekou Konneh,False,True,,,,,,,,,,,,,
401719152,305,5107903,NJ Benson,False,True,,,,,,,,,,,,,
401719152,305,4593409,David Skogman,False,True,,,,,,,,,,,,,
401719152,305,5240518,Nate Kasher,False,True,,,,,,,,,,,,,
401719152,305,4897451,Conor Enright,False,True,,,,,,,,,,,,,
