game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401711700,2453,5105533,Corneilous Williams,True,False,21,3-3,0-0,0-0,0,6,6,0,0,2,2,2,6
401711700,2453,5239799,Taye Fields,True,False,27,7-11,0-2,0-1,4,4,8,9,3,0,1,4,14
401711700,2453,5107078,Jacari Lane,True,False,30,7-10,4-6,2-2,0,0,0,1,0,0,0,3,20
401711700,2453,4897604,Daniel Ortiz,True,False,27,7-16,6-13,0-0,0,3,3,4,1,0,0,1,20
401711700,2453,4613134,Will Soucie,True,False,28,5-9,1-1,1-2,1,1,2,0,0,2,1,1,12
401711700,2453,5239803,DarKaun King,False,False,17,2-4,1-2,0-0,2,3,5,0,0,0,0,2,5
401711700,2453,5239797,Donte Bacchus,False,False,21,4-7,0-0,1-1,1,2,3,0,2,0,1,1,9
401711700,2453,5239802,Mitchell Chaffee,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401711700,2453,5239801,Israel Jenrette,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401711700,2453,5239798,Kevin de Kovachich,False,False,8,1-2,0-0,0-0,0,2,2,0,0,0,0,0,2
401711700,2453,5176200,Canin Jefferson,False,False,15,1-2,0-1,1-2,0,1,1,2,3,0,1,0,3
401711700,2453,5107080,Blake Floyd,False,False,3,1-1,0-0,0-0,0,0,0,0,0,0,0,0,2
401711700,2453,4709454,Dallas Howell,False,True,,,,,,,,,,,,,
401711700,2453,5176204,Jamal Albritton,False,True,,,,,,,,,,,,,
401711700,2453,5239800,King Walker,False,True,,,,,,,,,,,,,
401711700,2110,5239782,Cole McCormick,True,False,26,4-7,3-6,2-3,1,0,1,0,1,0,2,0,13
401711700,2110,4897019,Elias Cato,True,False,29,3-6,2-5,3-4,0,1,1,0,0,0,1,3,11
401711700,2110,5108048,Ubong-Abasi Etim,True,False,9,0-0,0-0,0-1,1,2,3,1,1,1,0,0,0
401711700,2110,5239775,Brayden Fagbemi,True,False,34,3-8,1-5,2-3,2,6,8,9,0,0,2,1,9
401711700,2110,5175861,Ben Fox,True,False,28,3-10,1-5,0-0,2,2,4,0,0,0,2,1,7
401711700,2110,5239776,Nehemiah Turner,False,False,24,5-10,1-1,1-1,1,4,5,2,1,3,4,3,12
401711700,2110,5239774,Jabari West Jr.,False,False,6,0-1,0-0,0-0,0,0,0,1,0,0,0,0,0
401711700,2110,5176256,Diogo Seixas,False,False,24,5-8,1-2,2-2,0,1,1,1,0,0,1,2,13
401711700,2110,5175859,J.D. Roberts,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401711700,2110,5239781,Ethan Thomas,False,False,3,1-2,0-1,0-0,0,0,0,1,0,0,0,0,2
401711700,2110,5239778,Owen Derhmann,False,False,16,1-4,1-4,0-0,1,0,1,2,0,0,0,0,3
401711700,2110,5239783,Layne Taylor,False,True,,,,,,,,,,,,,
401711700,2110,5239780,Ty Robinson,False,True,,,,,,,,,,,,,
401711700,2110,5239779,Connor Mancell,False,True,,,,,,,,,,,,,
401711700,2110,5239777,Tyler Lee,False,True,,,,,,,,,,,,,
401711700,2110,5177167,Mike Evbagharu,False,True,,,,,,,,,,,,,
401711700,2110,4712848,Javion Guy-King,False,True,,,,,,,,,,,,,
