game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744547,2638,4897577,Kevin Kalu,True,False,16,2,1,1,2,0,0,0,2,1-3,33.3,0-0,0.0,0-0,0.0,1
401744547,2638,4700882,Otis Frazier III,True,False,30,9,1,4,5,0,1,0,2,3-7,42.9,0-2,0.0,3-5,60.0,1
401744547,2638,5177691,David Terrell Jr.,True,False,34,7,2,1,3,4,1,0,1,3-6,50.0,0-2,0.0,1-1,100.0,3
401744547,2638,5177690,Corey Camper Jr.,True,False,37,13,1,1,2,1,0,0,1,4-13,30.8,1-4,25.0,4-4,100.0,2
401744547,2638,5176789,Devon Barnes,True,False,31,18,1,2,3,1,3,0,2,6-13,46.2,5-9,55.6,1-1,100.0,2
401744547,2638,5106850,Derick Hamilton,False,False,8,2,3,1,4,0,0,1,1,0-4,0.0,0-0,0.0,2-2,100.0,1
401744547,2638,5106056,Elijah Jones,False,False,11,7,1,4,5,0,0,1,0,3-6,50.0,1-2,50.0,0-0,0.0,0
401744547,2638,5242612,KJ Thomas,False,False,6,2,0,0,0,0,1,0,0,1-2,50.0,0-0,0.0,0-0,0.0,0
401744547,2638,5177692,Trey Horton III,False,False,14,0,0,1,1,0,0,0,1,0-3,0.0,0-3,0.0,0-0,0.0,0
401744547,2638,4585600,Baylor Hebb,False,False,13,0,0,0,0,1,0,0,1,0-1,0.0,0-0,0.0,0-0,0.0,1
401744547,2638,5242614,Raijon Dispensa,False,True,,,,,,,,,,,,,,,,
401744547,2638,5242611,DaCannon Wickware,False,True,,,,,,,,,,,,,,,,
401744547,2638,5205881,Babacar Mbengue,False,True,,,,,,,,,,,,,,,,
401744547,2638,5242613,Jordan Hernandez,False,True,,,,,,,,,,,,,,,,
401744547,2638,5106848,Antwonne Holmes,False,True,,,,,,,,,,,,,,,,
401744547,2638,4602018,Ahamad Bynum,False,True,,,,,,,,,,,,,,,,
401744547,2335,5242131,Owen Aquino,True,False,27,6,2,2,4,6,0,2,1,3-4,75.0,0-0,0.0,0-0,0.0,3
401744547,2335,5107069,Zach Cleveland,True,False,30,19,2,0,2,6,0,2,6,9-13,69.2,0-0,0.0,1-3,33.3,1
401744547,2335,5107070,Colin Porter,True,False,36,7,0,3,3,5,3,0,2,2-9,22.2,1-5,20.0,2-2,100.0,0
401744547,2335,4709895,Jayvon Maughmer,True,False,30,12,1,5,6,4,0,1,1,5-7,71.4,2-4,50.0,0-0,0.0,3
401744547,2335,4703572,Kaden Metheny,True,False,29,16,0,3,3,3,1,0,0,5-10,50.0,4-8,50.0,2-2,100.0,1
401744547,2335,4897571,Bryson Spell,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744547,2335,4897412,Zander Yates,False,False,10,2,0,0,0,0,0,0,0,1-4,25.0,0-3,0.0,0-0,0.0,1
401744547,2335,5175971,Kai Yu,False,False,2,0,0,0,0,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401744547,2335,5242130,Brett Decker Jr.,False,False,5,5,0,1,1,0,0,0,0,2-2,100.0,1-1,100.0,0-0,0.0,0
401744547,2335,5175970,Curtis Blair III,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744547,2335,5107071,JC Shirer Jr.,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744547,2335,4703421,Taelon Peter,False,False,23,14,0,5,5,1,3,0,0,5-5,100.0,4-4,100.0,0-0,0.0,3
401744547,2335,4606637,Gabriel McKay,False,False,4,0,1,0,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744547,2335,5242132,Will Gibson,False,True,,,,,,,,,,,,,,,,
401744547,2335,4700859,Josh Smith,False,True,,,,,,,,,,,,,,,,
401744547,2335,4592702,Isaiah Ihnen,False,True,,,,,,,,,,,,,,,,
