game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721049,2459,4898117,Ethan Butler,True,False,31,5-10,0-3,0-0,3,3,6,0,4,1,7,0,10
401721049,2459,4684462,Oluwasegun Durosinmi,True,False,9,0-1,0-0,0-0,1,1,2,0,0,0,1,0,0
401721049,2459,5177651,James Dent Jr.,True,False,31,8-11,5-8,3-3,0,4,4,1,1,1,1,1,24
401721049,2459,5175171,Quentin Jones,True,False,28,2-7,2-6,2-4,0,4,4,3,0,3,1,3,8
401721049,2459,5174587,Kailon Nicholls,True,False,24,2-6,0-2,2-4,0,1,1,3,0,0,2,3,6
401721049,2459,5243058,Terry Copeland Jr.,False,False,18,2-5,0-0,2-2,1,5,6,2,0,0,2,3,6
401721049,2459,5243055,Dominic Gooden,False,False,20,0-3,0-1,2-2,0,1,1,1,2,0,2,2,2
401721049,2459,5176224,Nas Muhammad,False,False,12,1-5,0-3,0-0,0,3,3,0,0,0,1,1,2
401721049,2459,4432524,Quaran McPherson,False,False,2,0-2,0-1,0-0,0,1,1,0,0,0,1,0,0
401721049,2459,4703144,Joe Munden Jr.,False,False,25,2-8,1-6,2-2,3,3,6,2,2,0,1,2,7
401721049,2459,5243056,Jayden Mott,False,True,,,,,,,,,,,,,
401721049,2459,5174642,Tsvet Sotirov,False,True,,,,,,,,,,,,,
401721049,2459,5243057,David Mack,False,True,,,,,,,,,,,,,
401721049,2459,5176225,Leo Amari IV,False,True,,,,,,,,,,,,,
401721049,2459,5125137,Steven Tipton,False,True,,,,,,,,,,,,,
401721049,2459,5106263,Peyton Ackerman,False,True,,,,,,,,,,,,,
401721049,2459,5105584,Mo Sall,False,True,,,,,,,,,,,,,
401721049,290,5174621,Tyson Brown,True,False,25,5-9,0-0,1-1,2,4,6,1,2,1,0,3,11
401721049,290,5107230,Nate Brafford,True,False,20,3-5,2-4,0-0,3,5,8,1,2,0,0,4,8
401721049,290,4433179,Eugene Brown III,True,False,28,4-9,2-5,0-1,1,1,2,0,1,0,1,2,10
401721049,290,5176798,Eren Banks,True,False,29,3-5,1-2,1-3,0,6,6,1,1,0,3,4,8
401721049,290,5176727,Dontae Horne,True,False,22,2-10,1-3,0-0,1,2,3,5,2,0,6,3,5
401721049,290,5239886,Micah Smith,False,False,14,1-1,0-0,0-0,1,1,2,3,2,0,0,0,2
401721049,290,5239885,Nakavieon White,False,False,7,0-2,0-1,0-0,0,0,0,2,0,0,1,1,0
401721049,290,5176799,Collin Kuhl,False,False,4,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401721049,290,5177352,Bradley Douglas,False,False,26,6-12,1-5,4-6,0,3,3,2,3,0,2,1,17
401721049,290,4684620,Adante' Holiman,False,False,25,7-10,5-7,0-1,0,2,2,2,1,1,2,3,19
401721049,290,5176801,Avantae Parker,False,True,,,,,,,,,,,,,
401721049,290,5107231,Luke Keller,False,True,,,,,,,,,,,,,
401721049,290,4909916,Tyler Bush,False,True,,,,,,,,,,,,,
401721049,290,5239887,Langston Boyd,False,True,,,,,,,,,,,,,
401721049,290,5239884,Braylhan Thomas,False,True,,,,,,,,,,,,,
