game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401746063,8,4698719,Trevon Brazile,True,False,36,11,2,3,5,0,1,1,0,4-8,50.0,2-5,40.0,1-1,100.0,4
401746063,8,4684682,Jonas Aidoo,True,False,34,6,3,6,9,1,1,1,3,3-5,60.0,0-0,0.0,0-1,0.0,0
401746063,8,4869777,Karter Knox,True,False,36,20,1,5,6,0,0,0,2,6-8,75.0,4-4,100.0,4-5,80.0,1
401746063,8,4702655,Johnell Davis,True,False,39,30,3,3,6,1,0,0,0,8-22,36.4,3-9,33.3,11-11,100.0,4
401746063,8,4683777,D.J. Wagner,True,False,38,13,0,3,3,4,0,0,0,5-14,35.7,1-4,25.0,2-2,100.0,1
401746063,8,5060631,Adou Thiero,False,False,5,1,0,1,1,0,0,0,1,0-1,0.0,0-1,0.0,1-2,50.0,0
401746063,8,5174665,Zvonimir Ivisic,False,False,12,0,0,3,3,2,1,1,1,0-1,0.0,0-1,0.0,0-0,0.0,2
401746063,8,5060732,Billy Richmond III,False,False,16,2,0,3,3,2,0,0,1,1-3,33.3,0-0,0.0,0-0,0.0,1
401746063,8,5238195,Boogie Fland,False,False,9,0,0,1,1,0,1,0,1,0-3,0.0,0-1,0.0,0-0,0.0,0
401746063,8,4896388,Lawson Blake,False,True,,,,,,,,,,,,,,,,
401746063,8,5238196,Ayden Kelley,False,True,,,,,,,,,,,,,,,,
401746063,8,5238194,Jaden Karuletwa,False,True,,,,,,,,,,,,,,,,
401746063,8,5183293,Cash Chavis,False,True,,,,,,,,,,,,,,,,
401746063,8,5116128,Melo Sanchez,False,True,,,,,,,,,,,,,,,,
401746063,8,4702469,Kareem Watkins,False,True,,,,,,,,,,,,,,,,
401746063,2641,5143604,JT Toppin,True,False,37,20,2,8,10,1,0,5,1,10-18,55.6,0-1,0.0,0-0,0.0,2
401746063,2641,4937074,Darrion Williams,True,False,38,20,3,6,9,3,3,1,1,8-26,30.8,2-10,20.0,2-2,100.0,3
401746063,2641,5060701,Christian Anderson,True,False,44,22,2,2,4,3,0,0,0,7-14,50.0,3-9,33.3,5-5,100.0,4
401746063,2641,4897766,Elijah Hawkins,True,False,45,4,2,3,5,5,2,0,5,1-10,10.0,1-7,14.3,1-2,50.0,4
401746063,2641,4567079,Kerwin Walton,True,False,11,0,1,0,1,0,1,0,0,0-1,0.0,0-1,0.0,0-0,0.0,2
401746063,2641,5105412,Federiko Federiko,False,False,13,7,7,2,9,0,0,0,0,3-3,100.0,0-0,0.0,1-2,50.0,1
401746063,2641,5176314,Kevin Overton,False,False,37,12,3,4,7,0,1,0,1,5-11,45.5,2-4,50.0,0-0,0.0,1
401746063,2641,5175078,Eemeli Yalaho,False,True,,,,,,,,,,,,,,,,
401746063,2641,5113386,Corbin Green,False,True,,,,,,,,,,,,,,,,
401746063,2641,4567588,Devan Cambridge,False,True,,,,,,,,,,,,,,,,
401746063,2641,5240271,Leon Horner,False,True,,,,,,,,,,,,,,,,
401746063,2641,5240270,Jazz Henderson,False,True,,,,,,,,,,,,,,,,
401746063,2641,5175077,Jack Francis,False,True,,,,,,,,,,,,,,,,
401746063,2641,4702027,Chance McMillian,False,True,,,,,,,,,,,,,,,,
